protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_perturbed_iso,global_stats,46,source_batch,batch_005,61,61,0.00980010141739439,0.013944783763287305,0.013339737904962016,0.9970439840880561,0.08070635795593262,0.08070635795593262,0.023262709379196167,0.046637880802154794,0.009062725684193314,0.013838649345714538,0.01660266219348204,0.021776181398356544,0.04848778247833252,0.07150226831436157,0.07804697751998901,0.07964423894882201
loco_perturbed_iso,global_stats,46,retained_or_restored,retained911,111,111,0.009513450168890748,0.013272018499851341,0.012580060953156938,0.9973142189304812,0.08070635795593262,0.08070635795593262,0.023669704794883728,0.041762632131576556,0.008695054371825984,0.013438674453340594,0.01598423178933683,0.022973426736769144,0.03394460678100586,0.06401526927947998,0.07216399908065796,0.078935045003891
loco_perturbed_iso,global_stats,46,flat_response,nonflat,111,111,0.009513450168890748,0.013272018499851341,0.012580060953156938,0.9973142189304812,0.08070635795593262,0.08070635795593262,0.023669704794883728,0.041762632131576556,0.008695054371825984,0.013438674453340594,0.01598423178933683,0.022973426736769144,0.03394460678100586,0.06401526927947998,0.07216399908065796,0.078935045003891
loco_perturbed_iso,deepsets,42,fire_family,perturbed_iso,111,111,0.008949648209819588,0.012601781561122951,0.012035848408154899,0.9975786334070539,0.07818889617919922,0.08282023668289185,0.021893173456192017,0.03560934960842135,0.007827828958874843,0.013979941545451274,0.016266135804233004,0.0197920276554393,0.0312461256980896,0.060650646686553955,0.0694919228553772,0.07590829133987427
loco_perturbed_iso,deepsets,42,crack_count,1,17,17,0.007966368869593655,0.010766606499249626,0.010562846504635409,0.9982272844697675,0.046824634075164795,0.07855159044265747,0.020710563659667953,0.03077707052230843,0.007673752478888777,0.009820793202665986,0.010351355263932806,0.011003402131991307,0.026746273040771484,0.035881292819976804,0.03813999891281127,0.04508770704269409
loco_perturbed_iso,deepsets,42,crack_count,10,3,3,0.011256041218999957,0.015349041474345742,0.01515705733692684,0.9964670850940287,0.0720587968826294,0.0720587968826294,0.016198585927486422,0.054512146711349525,0.00972429675156953,0.014183762229856896,0.014741195414642817,0.015187141962471555,0.05906820297241211,0.06946067810058594,0.07075973749160766,0.07179898500442505
loco_perturbed_iso,deepsets,42,crack_count,11,3,3,0.012142947625592758,0.015178528202822273,0.015007025180557612,0.9966093178159833,0.06048870086669922,0.06048870086669922,0.020368185639381413,0.04814847946166996,0.014335715440941638,0.014398957581305112,0.014406862848850547,0.014413187062886895,0.05234485864639282,0.05885993242263794,0.05967431664466858,0.06032582402229309
loco_perturbed_iso,deepsets,42,crack_count,12,3,3,0.0125459273411928,0.017041204018967342,0.01659522123999719,0.9955833270420061,0.07260710000991821,0.07260710000991821,0.03407111763954163,0.05273757457733166,0.011138142620930906,0.01750438765424197,0.01830016828340585,0.018936792786736958,0.06646806001663208,0.07137929201126099,0.0719931960105896,0.0724843192100525
loco_perturbed_iso,deepsets,42,crack_count,14,1,1,0.0068988368892278825,0.01123024213755856,0.01123024213755856,0.9981434377093349,0.05517435073852539,0.05517435073852539,0.014714717864990234,0.04698503017425535,0.0068988368892278825,0.0068988368892278825,0.0068988368892278825,0.0068988368892278825,0.05517435073852539,0.05517435073852539,0.05517435073852539,0.05517435073852539
loco_perturbed_iso,deepsets,42,crack_count,2,10,10,0.008468745538934331,0.011361538071016454,0.011077387593510603,0.9980091383297602,0.045010149478912354,0.045010149478912354,0.021680706739425657,0.03166105389595031,0.0075567261789177284,0.010977375727207934,0.012223834367316276,0.013221001279402953,0.0280897319316864,0.034853079915046686,0.03993161469697951,0.04399444252252579
loco_perturbed_iso,deepsets,42,crack_count,3,17,17,0.00839854634601332,0.012499123099613136,0.011701547587788122,0.9975616589186682,0.07818889617919922,0.08125042915344238,0.022158384323120107,0.03642405748367325,0.007691535182663652,0.011819738320639879,0.016956216048021784,0.018867649221029438,0.030983567237854004,0.06414070129394532,0.07174029350280761,0.0768991756439209
loco_perturbed_iso,deepsets,42,crack_count,4,12,12,0.008410213316683885,0.01171936749060372,0.0114512548900313,0.997907366260848,0.04652613401412964,0.08029443025588989,0.0201233401894569,0.03138328492641448,0.007524213677302736,0.009551121868559572,0.01211437490448111,0.014589089996135628,0.02914964035153389,0.044682151079177855,0.04576085805892944,0.0463730788230896
loco_perturbed_iso,deepsets,42,crack_count,5,18,18,0.008805975049924112,0.012621063892317007,0.011967730493796106,0.9975546667740165,0.07601344585418701,0.08164811134338379,0.01884059458971022,0.04356218934059138,0.00837470682673767,0.012411842953230515,0.014332607235820563,0.015931358365494693,0.03270019590854645,0.06289561986923219,0.06931582391262053,0.0746739214658737
loco_perturbed_iso,deepsets,42,crack_count,6,6,6,0.008405495017685526,0.01067464516490657,0.010427939097450179,0.9982547560086266,0.03271704912185669,0.03271704912185669,0.01698489487171173,0.026069125533103945,0.007585809856164651,0.011215819137506798,0.011689468515945264,0.012068388018696035,0.02685728669166565,0.030832558870315552,0.03177480399608612,0.032528600096702574
loco_perturbed_iso,deepsets,42,crack_count,7,7,7,0.007590064364518159,0.01132642135278697,0.010979818081976785,0.9980749414209663,0.05686807632446289,0.08282023668289185,0.014097961783409118,0.025656037926673928,0.0075071119382733205,0.009188887733416478,0.00920889998068575,0.009224909778501166,0.026753604412078857,0.05243606567382813,0.0546520709991455,0.05642487525939941
loco_perturbed_iso,deepsets,42,crack_count,8,10,10,0.010986426784122576,0.01484167008933746,0.014222212803520826,0.9967247053182208,0.06885570287704468,0.06885570287704468,0.026683869212865804,0.03611658647656439,0.009211545749033084,0.016758124768489695,0.019264171654205825,0.021269009162778737,0.04409094154834747,0.06656059026718139,0.06770814657211303,0.06862619161605835
loco_perturbed_iso,deepsets,42,crack_count,9,4,4,0.01073213814773032,0.015928710213360096,0.015179936906608018,0.9961786916551797,0.07496190071105957,0.07496190071105957,0.03065221384167671,0.059105349183082564,0.008331782321949473,0.016736934859244552,0.018289287931850695,0.019531170389935616,0.06427818536758423,0.07306295037269592,0.07401242554187774,0.07477200567722321
loco_perturbed_iso,deepsets,42,source_batch,batch_004,50,50,0.008451460514400827,0.011185096869443129,0.01075869902355475,0.9980853647652594,0.05058804154396057,0.05058804154396057,0.021779049932956693,0.0323591116070747,0.00755746027485269,0.011618458003294273,0.013837675875449758,0.019118669114274067,0.027944445610046387,0.0374288946390152,0.040301352739334106,0.047119840085506424
loco_perturbed_iso,deepsets,42,source_batch,batch_005,61,61,0.009357998779834965,0.013653813576530376,0.013082692166023879,0.9971660568306975,0.07818889617919922,0.08282023668289185,0.022285789251327515,0.04602546691894549,0.008281463054848498,0.014414768116395981,0.01633104614791323,0.01954396091035155,0.046824634075164795,0.06885570287704468,0.07260710000991821,0.07688362598419189
loco_perturbed_iso,deepsets,42,retained_or_restored,retained911,111,111,0.008949648209819588,0.012601781561122951,0.012035848408154899,0.9975786334070539,0.07818889617919922,0.08282023668289185,0.021893173456192017,0.03560934960842135,0.007827828958874843,0.013979941545451274,0.016266135804233004,0.0197920276554393,0.0312461256980896,0.060650646686553955,0.0694919228553772,0.07590829133987427
loco_perturbed_iso,deepsets,42,flat_response,nonflat,111,111,0.008949648209819588,0.012601781561122951,0.012035848408154899,0.9975786334070539,0.07818889617919922,0.08282023668289185,0.021893173456192017,0.03560934960842135,0.007827828958874843,0.013979941545451274,0.016266135804233004,0.0197920276554393,0.0312461256980896,0.060650646686553955,0.0694919228553772,0.07590829133987427
loco_perturbed_iso,deepsets,43,fire_family,perturbed_iso,111,111,0.008728865847671565,0.01227507666970877,0.011728246263238231,0.9977025552374629,0.07735377550125122,0.08375030755996704,0.020604878664016724,0.033983966708183294,0.00794468374281633,0.011679707553054466,0.013527356576724131,0.02095502236949618,0.028862595558166504,0.059764981269836426,0.06909903883934021,0.0763631582260132
loco_perturbed_iso,deepsets,43,crack_count,1,17,17,0.00820118635389936,0.011031913568677365,0.010742211683147049,0.998138842745638,0.045620501041412354,0.08265769481658936,0.019653415679931632,0.02864977836608891,0.008426546684054077,0.009788148080716368,0.010716218281476222,0.01298138950447567,0.02879875898361206,0.0351177453994751,0.038126957416534414,0.044121792316436766
loco_perturbed_iso,deepsets,43,crack_count,10,3,3,0.008994990746017362,0.014208992822675934,0.014136191170013952,0.996972408706225,0.07030951976776123,0.07030951976776123,0.011283433437347414,0.05316657662391666,0.008759538352978035,0.009976507784401784,0.010128628963329752,0.010250325906472128,0.05785244703292847,0.06781810522079468,0.06906381249427795,0.07006037831306458
loco_perturbed_iso,deepsets,43,crack_count,11,3,3,0.012050721468658395,0.015512178535137547,0.01507670694698573,0.9964586133190474,0.05952233076095581,0.060182273387908936,0.02456816285848618,0.046820571422576944,0.011679707553054466,0.016132146181141744,0.016688701009652654,0.017133944872461383,0.05176132917404175,0.057970130443573,0.0587462306022644,0.05936711072921753
loco_perturbed_iso,deepsets,43,crack_count,12,3,3,0.011836651855153466,0.01673980763024441,0.01574861664210146,0.995738174965598,0.06959408521652222,0.06959408521652222,0.031456923484802245,0.05211131811141979,0.008904900646112004,0.01887475504982667,0.020120986850291,0.02111797229066247,0.06525588035583496,0.06872644424438476,0.06916026473045349,0.06950732111930848
loco_perturbed_iso,deepsets,43,crack_count,14,1,1,0.007141144610330706,0.010815509430250338,0.010815509430250338,0.9982780313313091,0.05411887168884277,0.05411887168884277,0.008907943964004517,0.03449833393096919,0.007141144610330706,0.007141144610330706,0.007141144610330706,0.007141144610330706,0.05411887168884277,0.05411887168884277,0.05411887168884277,0.05411887168884277
loco_perturbed_iso,deepsets,43,crack_count,2,10,10,0.007775965045954361,0.010486913443859183,0.010242201009694672,0.9983038580478868,0.03400605916976929,0.046512484550476074,0.019545789808034893,0.02967198967933651,0.007287537007302534,0.00951791839277158,0.011262855190234103,0.012658804628204127,0.024181611835956573,0.03159322440624237,0.032799641788005825,0.0337647756934166
loco_perturbed_iso,deepsets,43,crack_count,3,17,17,0.008059828349082886,0.011502634926215121,0.01098660816355164,0.9979349525382823,0.07735377550125122,0.07735377550125122,0.017989301681518553,0.02857279539108282,0.007337378490655149,0.011208012113805678,0.012421928101875743,0.013141711056232453,0.02709364891052246,0.06396026611328125,0.07167330980300902,0.07621768236160278
loco_perturbed_iso,deepsets,43,crack_count,4,12,12,0.008307998796385493,0.011155883070197792,0.011011232351446146,0.9981037622661395,0.046206653118133545,0.07535511255264282,0.018265102058649056,0.0273068584501743,0.008146311935098445,0.00974867502685453,0.010560525043821725,0.011297725320595212,0.02764146402478218,0.044057780504226686,0.045437967777252196,0.046052916049957274
loco_perturbed_iso,deepsets,43,crack_count,5,18,18,0.00871449461603751,0.012260582120864852,0.011735795751199405,0.9976923587187952,0.07661700248718262,0.07661700248718262,0.01825316250324246,0.04073231041431425,0.007796020262309762,0.011363625416501624,0.012223908744874543,0.01487964662372088,0.030506357550621033,0.059583574533462524,0.06278528869152067,0.0738506597280502
loco_perturbed_iso,deepsets,43,crack_count,6,6,6,0.008543039514311677,0.010749467014864279,0.010618619906394922,0.9982302043672456,0.03271934390068054,0.03271934390068054,0.017089948058128357,0.0237674802541733,0.008420190819707074,0.01062904041810114,0.011144182537911369,0.011556296233759552,0.02238316833972931,0.0291777104139328,0.03094852715730667,0.03236518055200577
loco_perturbed_iso,deepsets,43,crack_count,7,7,7,0.007523181776252229,0.011238134985298116,0.010974535991031289,0.9981048350726063,0.05692929029464722,0.08375030755996704,0.015809631347656245,0.024514381289482117,0.007381871159447998,0.008828498960518445,0.008919031521091695,0.008991457569550295,0.025135040283203125,0.05217162370681763,0.05455045700073242,0.056453523635864256
loco_perturbed_iso,deepsets,43,crack_count,8,10,10,0.01085840678605877,0.015162487855942323,0.01402581052965895,0.9965815772904454,0.0684431791305542,0.0684431791305542,0.03097931258380413,0.04333212971687314,0.00870856587759784,0.014908712729811664,0.02121628121946189,0.02626233601118209,0.04680931568145752,0.06716365814208984,0.06780341863632201,0.06831522703170777
loco_perturbed_iso,deepsets,43,crack_count,9,4,4,0.009964376458989791,0.01538167233430716,0.01503816140248606,0.9964366541886315,0.07407855987548828,0.07407855987548828,0.02521888688206672,0.05713325619697571,0.007889854889668403,0.014444733832458981,0.015806979652433117,0.016896776308412433,0.06293928623199463,0.07243618965148926,0.07325737476348877,0.07391432285308838
loco_perturbed_iso,deepsets,43,source_batch,batch_004,50,50,0.008168689124896877,0.010896828658435581,0.010389344160819927,0.9981827829967623,0.052538782358169556,0.052538782358169556,0.020436783879995337,0.031218149065971323,0.007582166430647255,0.010621096743423432,0.01157953998715174,0.0200136913566804,0.025227226316928864,0.03540650308132172,0.03917223215103149,0.0482935771346092
loco_perturbed_iso,deepsets,43,source_batch,batch_005,61,61,0.009188027095847538,0.013298686958405305,0.012825707002925364,0.9973115576664816,0.07735377550125122,0.08375030755996704,0.020690307021141052,0.044478654861450494,0.008463677996006167,0.01332165679482163,0.015543581093432473,0.018894040963200267,0.04573601484298706,0.0686039924621582,0.07030951976776123,0.07691171169281005
loco_perturbed_iso,deepsets,43,retained_or_restored,retained911,111,111,0.008728865847671565,0.01227507666970877,0.011728246263238231,0.9977025552374629,0.07735377550125122,0.08375030755996704,0.020604878664016724,0.033983966708183294,0.00794468374281633,0.011679707553054466,0.013527356576724131,0.02095502236949618,0.028862595558166504,0.059764981269836426,0.06909903883934021,0.0763631582260132
loco_perturbed_iso,deepsets,43,flat_response,nonflat,111,111,0.008728865847671565,0.01227507666970877,0.011728246263238231,0.9977025552374629,0.07735377550125122,0.08375030755996704,0.020604878664016724,0.033983966708183294,0.00794468374281633,0.011679707553054466,0.013527356576724131,0.02095502236949618,0.028862595558166504,0.059764981269836426,0.06909903883934021,0.0763631582260132
loco_perturbed_iso,deepsets,44,fire_family,perturbed_iso,111,111,0.008680500091772772,0.012253452772534208,0.011774227969073172,0.99771064251097,0.07600891590118408,0.09793031215667725,0.021100331097841263,0.034103032946586634,0.007990058816847254,0.011972219179399678,0.014674680582324013,0.019296078475528097,0.03026387095451355,0.059972405433654785,0.06829315423965454,0.07419133186340332
loco_perturbed_iso,deepsets,44,crack_count,1,17,17,0.00775088091437474,0.010570768085398804,0.010386577011689057,0.9982911873204997,0.04458123445510864,0.07646036148071289,0.01975808143615722,0.031153089404106167,0.008063264923994659,0.008909201475440479,0.009757421116848458,0.010933885674496165,0.02914932370185852,0.03911152482032776,0.041028368473052974,0.043870661258697506
loco_perturbed_iso,deepsets,44,crack_count,10,3,3,0.0105597801262238,0.01555068136851971,0.015324143431243444,0.9963736517908715,0.06920337677001953,0.06920337677001953,0.009563513100147249,0.053255550861358684,0.008961671627447253,0.013991536261116872,0.014620269340325573,0.015123255803692537,0.05794107913970947,0.06695091724395752,0.06807714700698853,0.06897813081741333
loco_perturbed_iso,deepsets,44,crack_count,11,3,3,0.010241806364613153,0.013599202082617013,0.013563372499194322,0.9972782099927588,0.05926138162612915,0.05926138162612915,0.020885390043258668,0.046857737302780186,0.011095232101248914,0.011796821763769526,0.011884520471584602,0.011954679437836664,0.05099952220916748,0.05760900974273682,0.058435195684432985,0.05909614443778992
loco_perturbed_iso,deepsets,44,crack_count,12,3,3,0.012927784111167564,0.01753542534539276,0.017156924820560315,0.9953234315018579,0.07216280698776245,0.07216280698776245,0.03379706740379334,0.05187090396881113,0.010438232209350242,0.017814020995722442,0.018735994594018965,0.019473573472656186,0.06357675790786743,0.07044559717178345,0.07130420207977295,0.07199108600616455
loco_perturbed_iso,deepsets,44,crack_count,14,1,1,0.008602692272330894,0.012108131962187142,0.012108131962187142,0.9978418303759977,0.052364349365234375,0.052364349365234375,0.012457489967346191,0.044668626785278304,0.008602692272330894,0.008602692272330894,0.008602692272330894,0.008602692272330894,0.052364349365234375,0.052364349365234375,0.052364349365234375,0.052364349365234375
loco_perturbed_iso,deepsets,44,crack_count,2,10,10,0.008326530340509336,0.010875532944813601,0.010565920402624374,0.9981758190092404,0.03955662250518799,0.03955662250518799,0.020636269450187674,0.030059038996696465,0.007919777948103966,0.010235911852023638,0.012043358684807522,0.013489316151034636,0.024159535765647888,0.031456458568572994,0.03550654053688048,0.03874660611152649
loco_perturbed_iso,deepsets,44,crack_count,3,17,17,0.008433442562818527,0.011994236320882649,0.01152063781809449,0.9977546679889542,0.07600891590118408,0.07600891590118408,0.020878335833549495,0.02990147054195405,0.007995307018033793,0.012023766729675355,0.012780016318696442,0.014715379525403508,0.029615700244903564,0.06243253946304322,0.06998159885406494,0.07480345249176025
loco_perturbed_iso,deepsets,44,crack_count,4,12,12,0.007875670114013016,0.010959929956591324,0.010778126368389498,0.9981697920621488,0.04597485065460205,0.07917630672454834,0.018964268267154687,0.02710362896323202,0.007507167145854136,0.00846145380227292,0.010576320033459386,0.012632146682284897,0.024994879961013794,0.04356944113969803,0.045089197158813474,0.045797719955444335
loco_perturbed_iso,deepsets,44,crack_count,5,18,18,0.008727811928329571,0.012264383876199941,0.011783305938587264,0.9976909273923471,0.07401913404464722,0.07853573560714722,0.019121570885181415,0.03702757626771911,0.008260748181186738,0.011094013375581288,0.012042509343047606,0.014246259772630982,0.03267994523048401,0.05844762921333313,0.06207941472530363,0.07163119018077847
loco_perturbed_iso,deepsets,44,crack_count,6,6,6,0.008036836564459436,0.010263354501231031,0.010240737856422313,0.9983866525161182,0.03032982349395752,0.03032982349395752,0.01793311908841133,0.022145394980907458,0.007894154027348659,0.009262261637410181,0.009519488657595682,0.009725270273744084,0.02181181311607361,0.02799050509929657,0.029160164296627045,0.030095891654491426
loco_perturbed_iso,deepsets,44,crack_count,7,7,7,0.008287443183973188,0.012147525579780143,0.011693213859187769,0.9977857116934982,0.05682247877120972,0.09793031215667725,0.01497143805027008,0.024784994125366215,0.007329500417728893,0.010467489332449242,0.011843407300652047,0.012944141675214297,0.028359204530715942,0.0521162748336792,0.05446937680244445,0.05635185837745666
loco_perturbed_iso,deepsets,44,crack_count,8,10,10,0.009984181644242317,0.014444371972399894,0.013567086405627574,0.9968977116593066,0.06811153888702393,0.07177519798278809,0.02826613932847976,0.03743366256356238,0.008054294852448293,0.015476893529784482,0.01963817738301929,0.02296720446560715,0.04438462853431702,0.06570457816123962,0.06690805852413177,0.0678708428144455
loco_perturbed_iso,deepsets,44,crack_count,9,4,4,0.00941557734899345,0.014905325953748437,0.014552795673751858,0.9966539392968597,0.07421046495437622,0.07421046495437622,0.024214465171098706,0.05873425662517545,0.007493585256523773,0.013514928525832835,0.014776999775137079,0.01578665677458048,0.06381750106811523,0.07214634418487549,0.07317840456962585,0.07400405287742615
loco_perturbed_iso,deepsets,44,source_batch,batch_004,50,50,0.008044477597367568,0.010646926686485338,0.010267985333288814,0.9982651773860618,0.052570611238479614,0.052570611238479614,0.020301622152328475,0.03058496564626688,0.00753340305241405,0.010138753184773882,0.011460674337309889,0.0185793158692903,0.024872586131095886,0.03533696234226227,0.03731218948960304,0.04575469881296155
loco_perturbed_iso,deepsets,44,source_batch,batch_005,61,61,0.009201830005219663,0.013427691136589889,0.013008853080371821,0.9972591461068273,0.07600891590118408,0.09793031215667725,0.021542072296142578,0.04434920549392701,0.008350607557374923,0.013850805517591413,0.015199220327080274,0.01748662989159099,0.045948565006256104,0.06811153888702393,0.07216280698776245,0.07492984533309936
loco_perturbed_iso,deepsets,44,retained_or_restored,retained911,111,111,0.008680500091772772,0.012253452772534208,0.011774227969073172,0.99771064251097,0.07600891590118408,0.09793031215667725,0.021100331097841263,0.034103032946586634,0.007990058816847254,0.011972219179399678,0.014674680582324013,0.019296078475528097,0.03026387095451355,0.059972405433654785,0.06829315423965454,0.07419133186340332
loco_perturbed_iso,deepsets,44,flat_response,nonflat,111,111,0.008680500091772772,0.012253452772534208,0.011774227969073172,0.99771064251097,0.07600891590118408,0.09793031215667725,0.021100331097841263,0.034103032946586634,0.007990058816847254,0.011972219179399678,0.014674680582324013,0.019296078475528097,0.03026387095451355,0.059972405433654785,0.06829315423965454,0.07419133186340332
loco_perturbed_iso,deepsets,45,fire_family,perturbed_iso,111,111,0.009167155825573274,0.01266355655771602,0.012144248778067135,0.9975548357338471,0.07683312892913818,0.08085286617279053,0.022822603583335876,0.036582168936729435,0.00844980574777869,0.01233360189639154,0.015258860331578333,0.021500311401046697,0.030815690755844116,0.06083637475967407,0.06830233335494995,0.07468923330307008
loco_perturbed_iso,deepsets,45,crack_count,1,17,17,0.008902031450515312,0.011646246131670033,0.011473771578422597,0.9979257872635747,0.045321106910705566,0.07529878616333008,0.022924849390983573,0.03361267209053042,0.00841043657455288,0.011200161473672898,0.011325541932563313,0.011366635876112297,0.0295865535736084,0.042637765407562256,0.04325740337371826,0.044908366203308105
loco_perturbed_iso,deepsets,45,crack_count,10,3,3,0.00951500959653672,0.014387441119248215,0.014269475383995983,0.9968958851854507,0.07092142105102539,0.07092142105102539,0.012195093929767612,0.05452942728996281,0.008860056212202448,0.011590366957129025,0.011931655800244847,0.012204686874737506,0.059033870697021484,0.06854391098022461,0.069732666015625,0.07068367004394531
loco_perturbed_iso,deepsets,45,crack_count,11,3,3,0.010698889163348192,0.014042408105826713,0.01402646236148411,0.9970979095669168,0.06083637475967407,0.06083637475967407,0.0202724426984787,0.04785185694694522,0.010137596640919075,0.012119953077836114,0.012367747632450745,0.012565983276142449,0.05181974172592163,0.05903304815292358,0.05993471145629883,0.060656042098999025
loco_perturbed_iso,deepsets,45,crack_count,12,3,3,0.01310644622464649,0.017997039182489637,0.017323447177608,0.995073972695426,0.07337963581085205,0.07337963581085205,0.03630077838897705,0.052893804311752425,0.009468429828764962,0.01917777289865447,0.020391440782390656,0.021362375089379607,0.06553900241851807,0.07181150913238525,0.07259557247161866,0.07322282314300538
loco_perturbed_iso,deepsets,45,crack_count,14,1,1,0.007561244314811269,0.011311876451086125,0.011311876451086125,0.9981163483483959,0.054927825927734375,0.054927825927734375,0.012096166610717773,0.04535309076309202,0.007561244314811269,0.007561244314811269,0.007561244314811269,0.007561244314811269,0.054927825927734375,0.054927825927734375,0.054927825927734375,0.054927825927734375
loco_perturbed_iso,deepsets,45,crack_count,2,10,10,0.008968560214413973,0.011981742843775435,0.011572436083407934,0.9977858511288402,0.04105868935585022,0.04105868935585022,0.02590210288763044,0.032654753029346464,0.007718445549978584,0.012657531973768453,0.014115217321964559,0.015281365600521448,0.028443723917007446,0.034109434485435484,0.03758406192064284,0.040363763868808744
