protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_iso834,set_attention,43,b005_0032,5391220271febbd9552dab166f5f20be8155f03238fdaffc5ae5649dabf1c471,iso834,4,batch_005,sample_0358,False,0.006429436754007809,0.011947346598156348,0.020486772060394287
loco_iso834,set_attention,43,b005_0033,e6920fe6d1eb12b5a17a729fb218d1bf63354ce331fdd4add8e17e7d9614c967,iso834,15,batch_005,sample_0359,False,0.008862888471024935,0.011766168396656921,0.024420887231826782
loco_iso834,set_attention,43,b005_0034,c4d9343a568a42be897d55a47f9534b7919bec80c59f75acbde4eec2f5e4d2a5,iso834,5,batch_005,sample_0360,False,0.012048828980473221,0.013196311248634164,0.013414323329925537
loco_iso834,set_attention,43,b005_0035,866f638f4c8e19490ac0abcb1407ac19db3c059730739e35d98e8d1600452858,iso834,7,batch_005,sample_0361,False,0.00798934044652298,0.010706322317315407,0.008041739463806152
loco_iso834,set_attention,43,b005_0036,83346ea813cccaac8393a1ec30bb233c7f8e9e40913a1a4bc0e6e0836b9d50ad,iso834,9,batch_005,sample_0362,False,0.009948431285189801,0.011225229695714099,0.01644444465637207
loco_iso834,set_attention,43,b005_0037,c37e730bfcf42592fbe9e415e2aaf30094406ec1e777845872a0b3a8bab0b44b,iso834,1,batch_005,sample_0363,False,0.006805267062832097,0.009230034517145968,0.022794008255004883
loco_iso834,set_attention,43,b005_0038,18dc5db91b5e487917f84513240bd95d794c267e888eb7607df4b69d950cf6d9,iso834,10,batch_005,sample_0364,False,0.011129213588648155,0.013640150053915586,0.04863846302032471
loco_iso834,set_attention,43,b005_0039,2247cfe9532ecde1cc10b1489b88d826c0ef0dbe3ab204faae664eb3c076896f,iso834,10,batch_005,sample_0365,False,0.0052622185989481506,0.008647182620642459,0.0302240252494812
loco_iso834,set_attention,43,b005_0040,13feeae9f6451af8e7fad7bcebf3dc0ee4553d8475f82fc36c0ccc6895c24a7c,iso834,3,batch_005,sample_0366,False,0.0062117127121471966,0.007818089897673155,0.017291128635406494
loco_iso834,set_attention,43,b005_0042,7801f3d89f58a64798940549f7909a32c3995d8e915f88142cfebf86e517acd0,iso834,1,batch_005,sample_0367,False,0.007044257321318642,0.009087520498720837,0.023363277316093445
loco_iso834,set_attention,43,b005_0043,96511a586e0694929494f5c12809207f77fd411fb682877e7b7a330b54a3ce91,iso834,4,batch_005,sample_0368,False,0.010734418376547391,0.013350951586441905,0.029439449310302734
loco_iso834,set_attention,43,b005_0044,ba3ce633181891278bb7cb943e10c8a2513c6d06ae0a9bc0b5f439c912a7d5b3,iso834,5,batch_005,sample_0369,False,0.009901416411653895,0.01126503004841952,0.015542536973953247
loco_iso834,set_attention,43,b005_0045,c508b6484e523870784a4339836e25ceef46a90648f745ec96779d608001ef62,iso834,2,batch_005,sample_0370,False,0.005705996370706402,0.007450511059800527,0.01606890559196472
loco_iso834,set_attention,43,b005_0046,7ec03888c6d9e320c136776b87c7318faef0133791077854f481b2b3899c93db,iso834,1,batch_005,sample_0371,False,0.008818714222947105,0.011454453834771736,0.020413577556610107
loco_iso834,set_attention,43,b005_0047,5902dd032de13cd6fd550988fd0393b93a2376af66b523544e37d7ea249e1067,iso834,2,batch_005,sample_0372,False,0.006082092824040867,0.007692875659028818,0.017445266246795654
loco_iso834,set_attention,43,b005_0048,294c74f41bec2c4e59b8ffe753040c3bf0c549fc6456e8ec6c70120666419625,iso834,4,batch_005,sample_0373,False,0.006721732679937706,0.008574829980420756,0.022589296102523804
loco_iso834,set_attention,43,b005_0049,93922111f20d00f0a5a817b61d094772fe204ffc2fbd2399cbf05f4290f161e0,iso834,8,batch_005,sample_0374,False,0.014874499535462896,0.017183244585878134,0.05334204435348511
loco_iso834,set_attention,43,b005_0050,33a5bdd5c360ae57ea5c09725c21bb5758093c920e2fe96c1eb4716d61d4c132,iso834,4,batch_005,sample_0375,False,0.012721822948240842,0.01718116745805848,0.019868969917297363
loco_iso834,set_attention,43,b005_0051,bf54916af3026aad56c7e2c64b61608ad63603abc99043898434fe21a9db6b56,iso834,6,batch_005,sample_0376,False,0.006958320370463074,0.008721817562830688,0.012894600629806519
loco_iso834,set_attention,43,b005_0053,a895af30817037d535842733a360e855580ead54afd49641fd8fe3e280f66f59,iso834,3,batch_005,sample_0377,False,0.006821931752025104,0.008586015935165116,0.028587013483047485
loco_iso834,set_attention,43,b005_0055,24f28159dd0385176976e519cc2f6f7750e8b9717956d554a022e567c76274f7,iso834,10,batch_005,sample_0378,False,0.017422285846999435,0.019977915032522178,0.019061684608459473
loco_iso834,set_attention,43,b005_0056,efccb2cbc2dbbe86ccb1c776fb29b07d0aa56cbaad875584d9f6ff717ee63d7e,iso834,10,batch_005,sample_0379,False,0.007959766649320478,0.009820295763549114,0.013416945934295654
loco_iso834,set_attention,43,b005_0058,1cfa5d72cdb2a3e07815e664dc319617659e028811394f39d77946b4ca291752,iso834,1,batch_005,sample_0380,False,0.007721578488584424,0.009651459282076183,0.012057498097419739
loco_iso834,set_attention,43,b005_0059,c3e51bbcbe3cd8df28ae531b1aa2d9b1e4e8ff723c7196076a82aea4ae627047,iso834,8,batch_005,sample_0381,False,0.012498081646493225,0.015755286768753565,0.05248159170150757
loco_iso834,set_attention,43,b005_0060,607c7bac59bdd1e2c74f624af9280b2b644252f7f6edadb5e47d7de5ed250366,iso834,9,batch_005,sample_0382,False,0.008014783690698812,0.010869566827402317,0.029130101203918457
loco_iso834,set_attention,43,b005_0062,cf19422b314eca8481394200a9fff7715b08e9fcf21712351fd0239e13e0798b,iso834,2,batch_005,sample_0383,False,0.005566245036535576,0.007433969408307544,0.02283550798892975
loco_iso834,set_attention,43,b005_0063,a03d47d65ee2b90a8c025edfe99097880852a13e71506ea0165f3dac1f3f9cbe,iso834,8,batch_005,sample_0384,False,0.005127930067113188,0.008519378980366012,0.02086097002029419
loco_iso834,set_attention,43,b005_0065,5fa5e551c83bb129de314db6f9626944b81ba604269bf1586917b479d828da8f,iso834,8,batch_005,sample_0385,False,0.01658287632172225,0.02046382880087063,0.016223907470703125
loco_iso834,set_attention,43,b005_0066,dde319022c6c918258478be68bb1cba61cb8ae172575bb65dc66fbda751b9422,iso834,6,batch_005,sample_0386,False,0.007596444521771103,0.010091300257735431,0.01863020658493042
loco_iso834,set_attention,43,b005_0067,6effe3d29803223fda080e75956372ff1fc66e766ead02c0afe120cb3be2b175,iso834,1,batch_005,sample_0387,False,0.005327849847371461,0.007205861323955485,0.008752554655075073
loco_iso834,set_attention,43,b005_0068,839069511a8aeb5b45a26523749678d81b98e2656f8cc8679ff81e687a5dc36d,iso834,11,batch_005,sample_0388,False,0.00772832169151697,0.009561228520675891,0.03222435712814331
loco_iso834,set_attention,43,b005_0069,cc637921fde032c64a10796464d5c50c45e08de5bd05992b7f26320ee834db1d,iso834,3,batch_005,sample_0389,False,0.011403024257695089,0.013213240014172423,0.029536902904510498
loco_iso834,set_attention,43,b005_0070,3542a80cd3566bb80f736e89fa9d2db7c835aba001fefbcf0dd1bf642a19eb6c,iso834,6,batch_005,sample_0390,False,0.01257964339656908,0.01492867180872574,0.008235275745391846
loco_iso834,set_attention,44,b004_0000,56c4493a91640adf99623b245b8573d97dbf21ca915831bdf723bb6b9546a2bb,iso834,4,batch_004,sample_0000,False,0.013056482753304184,0.015034170505676327,0.031890869140625
loco_iso834,set_attention,44,b004_0001,7c000b5ecc7160e74be209f6bc1ef23dc70dd7cdb1117ae74ebb148b65a62450,iso834,4,batch_004,sample_0001,False,0.007828923583519264,0.010045547702509199,0.021826505661010742
loco_iso834,set_attention,44,b004_0002,a4c6669c5d3f2e508b42056aab254b5e5385cf2c0e388b32d2d475c826e76d48,iso834,7,batch_004,sample_0002,False,0.00673841367490956,0.008867154906693892,0.016841113567352295
loco_iso834,set_attention,44,b004_0003,7d3105c20983c15793e025b67d4dd5828c2f275a23af27f3fa0475331af5bc36,iso834,4,batch_004,sample_0003,False,0.00960659498318297,0.012396747801755151,0.03286382555961609
loco_iso834,set_attention,44,b004_0004,a9c061605d2813f1a123fb90a6595dd10abc8998ff009e20c4aaa52567023ff1,iso834,5,batch_004,sample_0004,False,0.00872340541882593,0.011919870284543466,0.02899608016014099
loco_iso834,set_attention,44,b004_0005,4af01899b774ff9a439f2d8e885f8bc8313c0e92a8b73b4c5f11281ff605e459,iso834,6,batch_004,sample_0005,False,0.015133192060423678,0.018053513660951467,0.012687861919403076
loco_iso834,set_attention,44,b004_0006,2924d0a2874ea770ebac7588514ed0db2a93565dbcbaafeea9be21eeb43a2e4e,iso834,3,batch_004,sample_0006,False,0.009073621303331657,0.011699419688917289,0.0080488920211792
loco_iso834,set_attention,44,b004_0007,bb140ef7812be1ae35c6e7e2ec9a7e53a6f8e3d0587128ac3935e40a17b6548a,iso834,4,batch_004,sample_0007,False,0.005909643029091788,0.007571970382360419,0.018439054489135742
loco_iso834,set_attention,44,b004_0008,f278aa1d301f2632a948b6e54e3531ee908d4274265a0b03fe0f0b3a857efae2,iso834,3,batch_004,sample_0008,False,0.005138197333597746,0.006034045666776841,0.012317568063735962
loco_iso834,set_attention,44,b004_0009,d8c505e732a84cdc9edf5dda2d3cb4270ccd2ac8a2c96a27b487dd643244bed6,iso834,8,batch_004,sample_0009,False,0.006360342145943251,0.008384410377157979,0.03404289484024048
loco_iso834,set_attention,44,b004_0010,d694d56216a7b97e58e6ac2830f3318ee7d77bc0c71efc96da88d1c46eee5f73,iso834,5,batch_004,sample_0010,False,0.009019956786612996,0.01088526631866855,0.012059211730957031
loco_iso834,set_attention,44,b004_0011,3226dada4bc9d916323bdba5e97d196ea3f119de8bcf2f7db4176364a0dd63a8,iso834,7,batch_004,sample_0011,False,0.005770608416346253,0.008896193419229677,0.048755526542663574
loco_iso834,set_attention,44,b004_0012,4ad5a4112fd7d51f4366c4888e7dab5d9693d69d5c8eddf961cb2afb99eef04a,iso834,5,batch_004,sample_0012,False,0.007112652124440084,0.008541619335684335,0.022544264793395996
loco_iso834,set_attention,44,b004_0013,fdab1605eadd1b0ed65333b4fe1348bbd15678d6d49d7c2acc5767143c164bb3,iso834,6,batch_004,sample_0013,False,0.009569844322614983,0.01097741799500254,0.010583281517028809
loco_iso834,set_attention,44,b004_0014,fa02be82b6e9fe78447e806ad1a55555d05606b3ae9858d5a1a00c60bf327e72,iso834,4,batch_004,sample_0014,False,0.0057819301842666065,0.00747469478467716,0.019257783889770508
loco_iso834,set_attention,44,b004_0015,534735167485225517f4180b932c0ded0d907439e9420d0b8a65655786288f24,iso834,5,batch_004,sample_0015,False,0.011547265360589887,0.013343833699664106,0.029109537601470947
loco_iso834,set_attention,44,b004_0017,97cfd0b80df54cb36d98b672d36e323cce69aebd950808480ff5cc9ec15f3cb9,iso834,7,batch_004,sample_0016,False,0.009051916357435163,0.01288105417435022,0.046364665031433105
loco_iso834,set_attention,44,b004_0018,99f5b38e34645694057ba6f712bdd6c96e18ddcccdc01042e16843b2ef8815e4,iso834,1,batch_004,sample_0017,False,0.008234781869610802,0.010494843402787129,0.02733248472213745
loco_iso834,set_attention,44,b004_0019,12e0031b7aec2a502f6ca881ea52d7238fde0489e4851c2994c7f3a33d349dc8,iso834,8,batch_004,sample_0018,False,0.02219657453357196,0.024303034583924726,0.04853874444961548
loco_iso834,set_attention,44,b004_0020,a54b28fdcb9085eb7728a6e4ccec87abe8b15016d990629417ad82ffebd43059,iso834,4,batch_004,sample_0019,False,0.009738969631859513,0.011622218723488323,0.017380982637405396
loco_iso834,set_attention,44,b004_0021,c39fe56063488e06bea6ea0a4e8a7f57f687bbe9f9d14ce8a22cf9af356351d6,iso834,3,batch_004,sample_0020,False,0.004256951515791846,0.005751044833272381,0.019432276487350464
loco_iso834,set_attention,44,b004_0022,4ec7aeafc91d7a99224d0787dd5797d992b136207950ed0c6363890a5098322b,iso834,2,batch_004,sample_0021,False,0.007007374199198895,0.009338932046406205,0.007408440113067627
loco_iso834,set_attention,44,b004_0023,4f1157df6a09a1d587cea4a628b3af4fb29c1a4c848a5884dd2dac5d8cc7306e,iso834,7,batch_004,sample_0022,False,0.005722106663418598,0.007802461953723263,0.02712094783782959
loco_iso834,set_attention,44,b004_0024,845963ce3445a26d19116816e94f65c615f2fa4bc80e96220fee6c7501a464a4,iso834,4,batch_004,sample_0023,False,0.006555135071766181,0.009028513518166371,0.02626243233680725
loco_iso834,set_attention,44,b004_0025,6b07872edeb8ec6ed46474fa93db494959933911ad940f1dfbdc8923f646809c,iso834,1,batch_004,sample_0024,False,0.008437909857660044,0.009786690751749774,0.021795153617858887
loco_iso834,set_attention,44,b004_0026,006f16bd26e589cc628ba2626e5021e32f6cf70cad9b336bc21868de9cbeec32,iso834,6,batch_004,sample_0025,False,0.007701997141369054,0.0098424735526344,0.025848865509033203
loco_iso834,set_attention,44,b004_0027,c3bf3ea7871301f557653a1302204979aebe65e014902507d0161017e19d6a2c,iso834,8,batch_004,sample_0026,False,0.006310894169279786,0.007823189739206732,0.029608309268951416
loco_iso834,set_attention,44,b004_0028,23d59f14ef9e94d41973273a54c6661bd049884cc571532e35137edd254d3111,iso834,6,batch_004,sample_0027,False,0.01145222117422057,0.013408328181883745,0.007514357566833496
loco_iso834,set_attention,44,b004_0029,676d36293ff2927fa3ed2dbe14525add2132f0d47a97b3d276b930f6dc94be45,iso834,1,batch_004,sample_0028,False,0.005152888473917226,0.006983504327060006,0.019615858793258667
loco_iso834,set_attention,44,b004_0030,fae2be2fe939191db89593061cb0a25dcb51a3cdb6be0dcd04018b1ce5e9c3fb,iso834,3,batch_004,sample_0029,False,0.0059273627693535854,0.007938541377936283,0.02456265687942505
loco_iso834,set_attention,44,b004_0031,8f5c551f4cdf3750c9f79700e0b2afdb7484c7a4ef6bbc544de6b29abbeb043a,iso834,2,batch_004,sample_0030,False,0.01390026369300045,0.0193811282384676,0.012758702039718628
loco_iso834,set_attention,44,b004_0032,76917f26e4ea77389a485841b62c0568f8aba17d765a766c42d5d9977a2637ea,iso834,1,batch_004,sample_0031,False,0.005315726164911614,0.006902314191070808,0.020515918731689453
loco_iso834,set_attention,44,b004_0033,453cb4a14d0b7597e95f15f722b5be98c6712e470b6493dc69fda68c4c2145a2,iso834,1,batch_004,sample_0032,False,0.00770528932086757,0.009211430515048325,0.018807023763656616
loco_iso834,set_attention,44,b004_0034,39ee9f5b28a4a4b71ad6c0ec91e4c912a6f1c5688e0bd5cad91d45e2b2e970a2,iso834,3,batch_004,sample_0033,False,0.007315253747291252,0.009063853602582234,0.015551656484603882
loco_iso834,set_attention,44,b004_0035,0c0561e1b4b200bfb6d4e7ec78e963dee30abd6591fcedb9d57ea4f7469af50a,iso834,4,batch_004,sample_0034,False,0.00901118134621714,0.010854811820649176,0.0017353594303131104
loco_iso834,set_attention,44,b004_0036,c3e7ad19b557e82d33304a9bd8954c8d8253009d9a75f50aedc1419797719377,iso834,3,batch_004,sample_0035,False,0.007258020646747996,0.009670215724059298,0.032971322536468506
loco_iso834,set_attention,44,b004_0037,fb2fb31e2f5480154dea10a27cd4b981066ce0c9d7fda4dcccadc8374c2ebab6,iso834,5,batch_004,sample_0036,False,0.008296579488965332,0.010818165947680017,0.033544301986694336
loco_iso834,set_attention,44,b004_0038,1db3383230c9134af2eb68939415d43710b847d388bfb4c4fb9e326b59a4a48d,iso834,5,batch_004,sample_0037,False,0.00804685935622356,0.010764744789410745,0.03258126974105835
loco_iso834,set_attention,44,b004_0039,063d760e35c1068c43cf5ba2d6385324e76bf424faa392a6a0b3fa4c138a59a8,iso834,8,batch_004,sample_0038,False,0.005179646257005754,0.006858087148091191,0.021565169095993042
loco_iso834,set_attention,44,b004_0040,2c303201830a3d3a254e6a0606d2e50b9e88c30a01b7d43e2d752397d9a50ba4,iso834,6,batch_004,sample_0039,False,0.010752692269008667,0.01591543908450982,0.04869562387466431
loco_iso834,set_attention,44,b004_0041,4af7bea75492d2772d14150d627ca4866180175e2f7b1bb232c7d89a969b4981,iso834,6,batch_004,sample_0040,False,0.009388441433672045,0.011304167131386829,0.008901715278625488
loco_iso834,set_attention,44,b004_0042,fc209465d3491bd76f93d36b18969a4a6524ad79adef4416d08c56795e3fae8e,iso834,2,batch_004,sample_0041,False,0.006439216373885264,0.0078124964609431555,0.0213659405708313
loco_iso834,set_attention,44,b004_0043,fd4ff05e34c11b4fafbde8fa1eb068c2be1ab7e3148a964e4022b071d96eb1ae,iso834,2,batch_004,sample_0042,False,0.00532969630888251,0.006831148377569497,0.01734134554862976
loco_iso834,set_attention,44,b004_0044,909344b3a448a07e64ce9534a31f439670059d8d15f3c93690eb0a4195cc6c66,iso834,3,batch_004,sample_0043,False,0.011083132175148511,0.012837057053304188,0.034189462661743164
loco_iso834,set_attention,44,b004_0045,169f18421149a7a2041b00fe090b07ffd1b88f2e2f2c5f13f0ba0833b7396e02,iso834,1,batch_004,sample_0044,False,0.0069275522818330855,0.008983482585599315,0.026086241006851196
loco_iso834,set_attention,44,b004_0046,dcec45779cb2934f32eb627e488d7c909a9555d00d0716a00bef2754120ea177,iso834,3,batch_004,sample_0045,False,0.007739155324267559,0.01000526250964771,0.02333277463912964
loco_iso834,set_attention,44,b004_0047,72eeb8145a7d214fc3aa1e2c9017f35516dca0750bffff0dab15eba6289c717e,iso834,3,batch_004,sample_0046,False,0.008925632314115275,0.011359052853927064,0.03930622339248657
loco_iso834,set_attention,44,b004_0048,694d027731357836485f63270047eea893403e3ee52848ea659af5ac1ae5516e,iso834,2,batch_004,sample_0047,False,0.004710054605222139,0.006042833317673117,0.010807424783706665
loco_iso834,set_attention,44,b004_0049,70d7fa283412b9b2e25690f00b7926207801e411d47fc3e053859e8e623e7c90,iso834,6,batch_004,sample_0048,False,0.005066096416262329,0.008584398425864333,0.048860251903533936
loco_iso834,set_attention,44,b004_0050,2a0b0bf31d5ad9069a5bbe7d7fff1bf294ba8ee1ccf4df5c369b2e692e673052,iso834,7,batch_004,sample_0049,False,0.009735265044403857,0.011287984584880326,0.01514279842376709
loco_iso834,set_attention,44,b004_0051,ec6a984a95c5c854b1d5ea133143e762ac63f44704bb9d98ea6d60d03ef7c642,iso834,4,batch_004,sample_0050,False,0.007554872846994244,0.009797739705318557,0.014690816402435303
loco_iso834,set_attention,44,b004_0052,977ce5ac80aed87991f5c80df9e516440be4859937ad162b66620d87037fe075,iso834,6,batch_004,sample_0051,False,0.016544359507130794,0.018847510684417323,0.0320492684841156
loco_iso834,set_attention,44,b004_0053,9b3e98822d7b96a2498e277a47be2a103662d5c5b5b481f102e2ed742fb7697f,iso834,7,batch_004,sample_0052,False,0.007369756759678731,0.009774420337130408,0.029639631509780884
loco_iso834,set_attention,44,b004_0054,1fb3d005cf25686473c1f6c9303a1fa48f11c7f0bf733b1b12befe418c31b4cf,iso834,8,batch_004,sample_0053,False,0.007076360529563466,0.009420290258637594,0.016776010394096375
loco_iso834,set_attention,44,b004_0055,2a3a88f505e373df6f86358ff88824297a80bd7b323b63093e3cf0146a9cbb6a,iso834,1,batch_004,sample_0054,False,0.00680012946001819,0.009563711270405678,0.02350372076034546
loco_iso834,set_attention,44,b004_0056,c77d463e72080e29c0bcdaec75576cd966066074ba1e1da09e71336bf1ccb5c5,iso834,8,batch_004,sample_0055,False,0.00760422158436697,0.009820610542937211,0.017048001289367676
loco_iso834,set_attention,44,b004_0057,b4b3ad85321b424672ec522ae1cb600d0d2c456e16d74b11b7f57b74f6602bbc,iso834,3,batch_004,sample_0056,False,0.00814878378735214,0.010621316445980715,0.027248680591583252
loco_iso834,set_attention,44,b004_0058,ca1766163f885516939b28af132800458459ed945749df9435d45b20b33c5a48,iso834,7,batch_004,sample_0057,False,0.005173452503857066,0.006690820327485286,0.023272812366485596
loco_iso834,set_attention,44,b004_0059,c0c5ba2966cdbb6cb6def781df9f6c962a15184c7a7781b44de50584c3f600e2,iso834,7,batch_004,sample_0058,False,0.01020162228922375,0.011503968118734047,0.030746400356292725
loco_iso834,set_attention,44,b004_0060,bd96461108ee2dd18254faf16116c9ee12832bd8249e50acf0677d2c6587b8dd,iso834,8,batch_004,sample_0059,False,0.0066161837245597216,0.007996692815632905,0.019270598888397217
loco_iso834,set_attention,44,b004_0061,c3a3367925cb1830bab97bd8b357c2d132308dd091f2b16447393ff4b87f6bec,iso834,8,batch_004,sample_0060,False,0.009262512575407496,0.011367287229514026,0.04557162523269653
loco_iso834,set_attention,44,b004_0062,ef94b2da448a01963eadec2f261cf96f38e3c419de31d9b68d2aed6ddff4dfdd,iso834,2,batch_004,sample_0061,False,0.005747960300230589,0.007512708275795779,0.019520282745361328
loco_iso834,set_attention,44,b004_0063,1a16b90f4bf6155c2f4f79ef1a1157ebe3fe644d55a6862b9b301631f84eeea8,iso834,6,batch_004,sample_0062,False,0.008671282622657839,0.010515025357432175,0.02595531940460205
loco_iso834,set_attention,44,b004_0064,f0a9f5948fbddbde6fae476149ff96abf560701b76a66a05e81e5e7e03d800cf,iso834,7,batch_004,sample_0063,False,0.005699078262340827,0.0072113911600608285,0.016295254230499268
loco_iso834,set_attention,44,b004_0065,f2f985ebcc5350b787d137781e8fa5311b3a3c64d723e43736b109c00bc03b89,iso834,3,batch_004,sample_0064,False,0.006815025979866747,0.009596871237339164,0.032183170318603516
loco_iso834,set_attention,44,b004_0066,f3cf8ab5ff1140c47d1e52861633cb8b8c076bed6c475915a6211f917137921f,iso834,8,batch_004,sample_0065,False,0.0097855095003472,0.013024459400924834,0.035933732986450195
loco_iso834,set_attention,44,b004_0067,32f995f2eebdaae314317a88fcbfec9307e064ac321ec5e52f3db31bd2bc069c,iso834,7,batch_004,sample_0066,False,0.008009577933393542,0.00991992195039715,0.017062366008758545
loco_iso834,set_attention,44,b004_0068,eb44a00d1ba9df98e86b7051109248cf8e841353f155df85559f789438df40bc,iso834,2,batch_004,sample_0067,False,0.006655757666611281,0.00893896359628752,0.025192439556121826
loco_iso834,set_attention,44,b004_0069,2696d7fa9bb756d800698a5d3276b0ba65b836e92dcf8ff578a662fdc8a8f05e,iso834,8,batch_004,sample_0068,False,0.010849036764903147,0.012624895016465848,0.02793678641319275
loco_iso834,set_attention,44,b004_0070,a49650d9b3b188983835f0cce54a6fdbf97e00b0599a0ec5ecf6f332155692b6,iso834,3,batch_004,sample_0069,False,0.0075157477718884825,0.009533434323919237,0.030958056449890137
loco_iso834,set_attention,44,b004_0071,3d11edf1d399e07036092ef563956080418f55ef35bc0b500fbf08a0fb310e31,iso834,1,batch_004,sample_0070,False,0.005263248672250842,0.007981081814887176,0.029106616973876953
loco_iso834,set_attention,44,b004_0072,c69e6526e96a1f2c58321ac31322b7d652c0ede9080ba8eb21441516861631c1,iso834,3,batch_004,sample_0071,False,0.0075316216613425585,0.009767229051469095,0.026043593883514404
loco_iso834,set_attention,44,b004_0073,c4d4c8ed06b305dc1bc0f7cd343731f5afd27f2ca0943bf9c2506d5a7056d21b,iso834,8,batch_004,sample_0072,False,0.007184417154945311,0.009031296997714587,0.017929255962371826
loco_iso834,set_attention,44,b004_0074,18e1e23812eb71ea81c6ee485ce96033ba9c081e06915584f65546ab05fe36b3,iso834,8,batch_004,sample_0073,False,0.013202044013582293,0.014922653420667653,0.018301308155059814
loco_iso834,set_attention,44,b004_0075,c4ed79fae14e8069faa3c14a140034f6fc64e865a1c659b3c48671df6c916367,iso834,2,batch_004,sample_0074,False,0.0057838440674250246,0.007330906931340265,0.02001279592514038
loco_iso834,set_attention,44,b004_0076,2f271f71be0bf8aabb349a67e31f676e51c1424dfcde0ee46921ccb50b369087,iso834,6,batch_004,sample_0075,False,0.0050867651818228546,0.007154303012828215,0.027188420295715332
loco_iso834,set_attention,44,b004_0077,aeb1bd0f86ae1ba1b738737a2119c3fd5a4ea8278168b58d9c8e0709815bf7a5,iso834,5,batch_004,sample_0076,False,0.007228874525085824,0.011100904337366014,0.04430225491523743
loco_iso834,set_attention,44,b004_0078,5c83d736efce202efbdd3c495699d9885e5ccb72140e5a97fd3de1af2562d838,iso834,7,batch_004,sample_0077,False,0.008313234956538091,0.010743505013571113,0.013446807861328125
loco_iso834,set_attention,44,b004_0079,c8da2c01b1a19fcce77428183fe416eeced9ec2ac78539faf363aafaad49c77b,iso834,1,batch_004,sample_0078,False,0.009584631892989894,0.011364069358058579,0.021989911794662476
loco_iso834,set_attention,44,b004_0080,9c056100d0044b81c662005e72db055bc54c3022fcd531051bf325a2f2ff9b96,iso834,4,batch_004,sample_0079,False,0.006165293762918378,0.008795552969594677,0.010836265981197357
loco_iso834,set_attention,44,b004_0081,6abc9ae12be07e0021dd31e3ae9ec9d7b8e18807338dbe1dc65c46de3827ddd7,iso834,4,batch_004,sample_0080,False,0.0059116189597082916,0.007854225967231145,0.02213144302368164
loco_iso834,set_attention,44,b004_0082,c47fa87e73497bd986112a0df7293c7b123687e31aa7dcd1388bc3105c36c425,iso834,5,batch_004,sample_0081,False,0.014575981092257578,0.017463659735092316,0.005537882447242737
loco_iso834,set_attention,44,b004_0084,3d481b519e4204ca9b60228ee9e8f39c38fd2605c1b18b6564d14ee7263300fc,iso834,3,batch_004,sample_0082,False,0.004892448360314135,0.006082273816868677,0.011827051639556885
loco_iso834,set_attention,44,b004_0086,c7f1d03f5581a7f997a4ea06350048f6079ba9fe5c1d510ada467ada8fb0119e,iso834,8,batch_004,sample_0083,False,0.004857495671412984,0.007475196940026973,0.03958231210708618
loco_iso834,set_attention,44,b004_0087,fa9c626216cc9f7a102c68b876d5761c92896f22439cda88fa798311c2145b24,iso834,7,batch_004,sample_0084,False,0.006869321719544833,0.010343699936791063,0.03577607870101929
loco_iso834,set_attention,44,b004_0088,83e9c88b903f2b1b312f2fe6d827bdeb514f23b7cf4a3ec6d23fdac998ce6520,iso834,2,batch_004,sample_0085,False,0.007892841686967944,0.011068092844368493,0.03234374523162842
loco_iso834,set_attention,44,b004_0089,357115229a3b37a69467c350265a3ca674a7c695b9c2d1d3c6fd0b4351a795ef,iso834,4,batch_004,sample_0086,False,0.005162983522063396,0.006614856082042885,0.016942203044891357
loco_iso834,set_attention,44,b004_0090,349f23ef1b22a85f10273f6e4f9260e0c045c6bc8ec299c539e4804cc6029826,iso834,1,batch_004,sample_0087,False,0.007519078608907637,0.009905690200953297,0.033422648906707764
loco_iso834,set_attention,44,b004_0091,9d2792658113153d211f14262f2eacc59cc74364f03a018b25c6e9eaff9da8c4,iso834,6,batch_004,sample_0088,False,0.006781269658784397,0.009202036423555318,0.02275678515434265
loco_iso834,set_attention,44,b004_0092,e7b3f3e10d80da14fd537f8a3978e04cc41c4bf85f76a588a406d0729e8141f1,iso834,4,batch_004,sample_0089,False,0.005267456296037455,0.007163855291811903,0.024991750717163086
loco_iso834,set_attention,44,b004_0093,88029f94355bb2ffe82bee3e3bcbc0a0190fb237c77e1621e42b228a57422d8d,iso834,8,batch_004,sample_0090,False,0.011359710551676203,0.014161971595622254,0.030286669731140137
loco_iso834,set_attention,44,b004_0094,3932a1f132801d333cf46bdb07a829f61722f2e0d834ddf1c6a7c23122ee1bd4,iso834,5,batch_004,sample_0091,False,0.007184082489521777,0.008522420899273481,0.01596894860267639
loco_iso834,set_attention,44,b004_0095,9ca5d70bc7010dcdbc90517c217b837423ad5daf9c43c70d195e0e16179b63b5,iso834,7,batch_004,sample_0092,False,0.011497779214968447,0.013436857644083635,0.006571173667907715
loco_iso834,set_attention,44,b004_0096,f11922ac76c95191829ab1273f58242f585ae173e4043fea269f58b850b8fa3b,iso834,2,batch_004,sample_0093,False,0.010524782062065407,0.016899018397535548,0.059313178062438965
loco_iso834,set_attention,44,b004_0097,3ab04b36f543cb943bbe02c28960c03493757db50bd8b47a250a000c21c9383a,iso834,1,batch_004,sample_0094,False,0.013031324829723015,0.01578410674671206,0.037231624126434326
