protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_iso834,set_attention,46,1020.0,0.01089831054965152,0.013644774013541892,0.02911198139190674
loco_iso834,set_attention,46,1080.0,0.010151176324373559,0.012627184382248325,0.037148356437683105
loco_iso834,set_attention,46,1140.0,0.01008603750150415,0.012576878641850964,0.0313374400138855
loco_iso834,set_attention,46,1200.0,0.009595001422906225,0.011993416598088539,0.030083268880844116
loco_iso834,set_attention,46,1260.0,0.011005644745464567,0.013641136950515451,0.03649860620498657
loco_iso834,set_attention,46,1320.0,0.011358550077752222,0.014010664113373506,0.03485214710235596
loco_iso834,set_attention,46,1380.0,0.011314491493792473,0.013579554683913921,0.029133975505828857
loco_iso834,set_attention,46,1440.0,0.011018251693701442,0.013787322454162193,0.034899741411209106
loco_iso834,set_attention,46,1500.0,0.011290990853611427,0.013848517638716192,0.034238070249557495
loco_iso834,set_attention,46,1560.0,0.01133355554900592,0.01402160003003581,0.030064165592193604
loco_iso834,set_attention,46,1620.0,0.010806761399100098,0.01380360475696952,0.03674614429473877
loco_iso834,set_attention,46,1680.0,0.01064083036742633,0.01364310040207716,0.03430578112602234
loco_iso834,set_attention,46,1740.0,0.010225862641877767,0.012945114613305154,0.02673780918121338
loco_iso834,set_attention,46,1800.0,0.010373869651480567,0.0126675722822092,0.02831438183784485
loco_iso834,set_attention,46,1860.0,0.010238234000869944,0.012545547989935294,0.02893441915512085
loco_iso834,set_attention,46,1920.0,0.008917149203487589,0.011077900617820394,0.02508091926574707
loco_iso834,set_attention,46,1980.0,0.009718344370021096,0.01180178685740513,0.02697734534740448
loco_iso834,set_attention,46,2040.0,0.01008580964577349,0.012410026590700776,0.031819865107536316
loco_iso834,set_attention,46,2100.0,0.009998747913897791,0.012139997420855012,0.029277756810188293
loco_iso834,set_attention,46,2160.0,0.009282262453550025,0.011731434948345823,0.02592073380947113
loco_iso834,set_attention,46,2220.0,0.008560569131676155,0.010645067592087875,0.029340893030166626
loco_iso834,set_attention,46,2280.0,0.008450352315661273,0.010331456921892272,0.027920320630073547
loco_iso834,set_attention,46,2340.0,0.008134817680980585,0.010230282060907411,0.023693770170211792
loco_iso834,set_attention,46,2400.0,0.00843593355598329,0.010459447587721254,0.023209646344184875
loco_iso834,set_attention,46,2460.0,0.00819107135639915,0.010091057643023317,0.021463066339492798
loco_iso834,set_attention,46,2520.0,0.008329681769202027,0.010325525550130348,0.024385347962379456
loco_iso834,set_attention,46,2580.0,0.007991242540788047,0.009816333072173325,0.019141048192977905
loco_iso834,set_attention,46,2640.0,0.007668988991387283,0.009563079342859439,0.017294898629188538
loco_iso834,set_attention,46,2700.0,0.00770600804988342,0.009369198147004813,0.017927557229995728
loco_iso834,set_attention,46,2760.0,0.0076087965052339095,0.009068081234895114,0.019007518887519836
loco_iso834,set_attention,46,2820.0,0.007013188462845887,0.008725566362565567,0.022117964923381805
loco_iso834,set_attention,46,2880.0,0.007323866214933274,0.008825434818496137,0.021848052740097046
loco_iso834,set_attention,46,2940.0,0.007218611532751518,0.008700070653088953,0.016421377658843994
loco_iso834,set_attention,46,3000.0,0.006908143858743619,0.008436881708254153,0.015031546354293823
loco_iso834,set_attention,46,3060.0,0.006716718402089952,0.008126137661463575,0.0136336088180542
loco_iso834,set_attention,46,3120.0,0.006309347910971581,0.007839020604041538,0.012355998158454895
loco_iso834,set_attention,46,3180.0,0.006350303846824018,0.0076431510633026035,0.012442417442798615
loco_iso834,set_attention,46,3240.0,0.006429379499411281,0.007750900156129277,0.010577268898487091
loco_iso834,set_attention,46,3300.0,0.0066320641980141025,0.00781543641039295,0.009038858115673065
loco_iso834,set_attention,46,3360.0,0.006833636826729473,0.007926974939694813,0.01187736913561821
loco_iso834,set_attention,46,3420.0,0.006419722509535053,0.007590388392979021,0.009730160236358643
loco_iso834,set_attention,46,3480.0,0.00591551677524289,0.006995013625551937,0.008916404098272324
loco_iso834,set_attention,46,3540.0,0.005475155018930194,0.006518694770772791,0.011743735522031784
loco_iso834,set_attention,46,3600.0,0.00449592653143255,0.005429527043497869,0.01001744344830513
