protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_astm_e119,gnn_mean,42,crack_count,10,3,3,0.007329856070990119,0.011190824619436098,0.011036797984920368,0.9981649837030641,0.0457419753074646,0.05843997001647949,0.021505069732666023,0.04067010104656222,0.007295969751526098,0.0089659362420684,0.009174682053386188,0.00934167870244042,0.04008740186691284,0.04461106061935425,0.04517651796340942,0.045628883838653565
loco_astm_e119,gnn_mean,42,crack_count,11,6,6,0.008142112026530536,0.011579878069405383,0.011427683230857901,0.9980519791515455,0.05011641979217529,0.05456358194351196,0.01843675971031189,0.03614741265773782,0.007824054629099174,0.010227627930093984,0.010842746184741864,0.01133484078846017,0.032514363527297974,0.045892149209976196,0.048004284501075745,0.04969399273395538
loco_astm_e119,gnn_mean,42,crack_count,12,7,7,0.009271067150582754,0.013682189862971005,0.013298067242414441,0.9972805035370021,0.06585586071014404,0.06585586071014404,0.024492794275283808,0.044139736890792855,0.00885219951389266,0.012755640327441888,0.013159715335388652,0.013482975341746065,0.02416747808456421,0.05774450302124024,0.06180018186569213,0.06504472494125366
loco_astm_e119,gnn_mean,42,crack_count,13,2,2,0.009215469884335019,0.013026480371857274,0.013026444753651771,0.9974764438909404,0.06769764423370361,0.06769764423370361,0.01877893209457397,0.04427099704742427,0.009215469884335019,0.009990889792803858,0.010087817281362464,0.010165359272209348,0.0565391480922699,0.06546594500541687,0.06658179461956024,0.06747447431087494
loco_astm_e119,gnn_mean,42,crack_count,14,2,2,0.0095672679179516,0.012426095659654184,0.012307566250991525,0.997868719701928,0.03211623430252075,0.053993046283721924,0.014007201418280602,0.0221507006883621,0.0095672679179516,0.01004963670475561,0.010109932803106113,0.010158169681786514,0.02741992473602295,0.03117697238922119,0.03164660334587097,0.0320223081111908
loco_astm_e119,gnn_mean,42,crack_count,2,5,5,0.007405552182529793,0.009585585860248689,0.00950226482817865,0.9986211442654401,0.03322148323059082,0.03322148323059082,0.015834057331085206,0.026210690736770598,0.007886002908964625,0.008491395548230312,0.00865720202688311,0.008789847209805347,0.024639159440994263,0.03258693218231201,0.032904207706451416,0.03315802812576294
loco_astm_e119,gnn_mean,42,crack_count,3,14,14,0.007955251370646078,0.010604463040759347,0.01039709452716543,0.9982913008610758,0.0463443398475647,0.08162695169448853,0.01912345588207244,0.026598613858222972,0.007722689266331861,0.010262541833226798,0.01053256794627084,0.010875835763748553,0.025329768657684326,0.04013638794422151,0.04446714371442795,0.04596890062093734
loco_astm_e119,gnn_mean,42,crack_count,4,8,8,0.009798260688109964,0.01247297558362194,0.012057510813962374,0.9976588910724399,0.038218557834625244,0.038218557834625244,0.026213643699884413,0.03253827527165413,0.009404878788551346,0.013094647772243765,0.014342933175627324,0.015341561498334173,0.03136088699102402,0.03668965101242065,0.03745410442352295,0.03806566715240479
loco_astm_e119,gnn_mean,42,crack_count,5,6,6,0.007832552026448355,0.009775674169398146,0.009579245906353706,0.9985575168938252,0.029536813497543335,0.0298922061920166,0.012101657688617706,0.02082361578941346,0.007558323504006276,0.010125626641951622,0.010173512363165129,0.010211820940135933,0.02014109492301941,0.027943745255470276,0.028740279376506805,0.02937750667333603
loco_astm_e119,gnn_mean,42,crack_count,6,10,10,0.0072531586299177065,0.010006414012333232,0.009526181707733287,0.9985146104128744,0.04058516025543213,0.04058516025543213,0.019381371140480025,0.03183694750070571,0.006460316112784088,0.008007529530613147,0.011358416907977854,0.014039126809869634,0.023125380277633667,0.03183069825172424,0.03620792925357817,0.039709714055061344
loco_astm_e119,gnn_mean,42,crack_count,7,12,12,0.007230805945608133,0.010413309036671288,0.01015805623047483,0.9983948849408925,0.04230731725692749,0.060011208057403564,0.017733201384544338,0.02985879600048056,0.006945279900167809,0.008170560759599092,0.010155358757884774,0.012089127545229728,0.027682095766067505,0.03784952163696289,0.039898520708084105,0.041825557947158816
loco_astm_e119,gnn_mean,42,crack_count,8,8,8,0.006964782268175335,0.009375276059695844,0.009229169450459011,0.9986768858058551,0.03638947010040283,0.03638947010040283,0.018299853801727287,0.02808192551136016,0.007326868744414361,0.008539953308760142,0.00883771930744902,0.009075932106400123,0.030051082372665405,0.03381134867668152,0.03510040938854218,0.0361316579580307
loco_astm_e119,gnn_mean,42,crack_count,9,4,4,0.011102427621601057,0.013860614849801283,0.013308479223104373,0.9971777173576496,0.05459100008010864,0.05459100008010864,0.02537179887294768,0.03534683287143704,0.010300708171285568,0.015629154425419744,0.01628273856505507,0.016805605876763333,0.038044750690460205,0.04981150031089783,0.05220125019550323,0.05411305010318756
loco_astm_e119,gnn_mean,42,source_batch,batch_004,25,25,0.00806382882546206,0.010599613153765125,0.010313451197223423,0.9983075875105806,0.04058516025543213,0.04058516025543213,0.020552074909210197,0.031319401264190666,0.007568411590134511,0.010391901164758402,0.011720865061048597,0.014064996582074238,0.02862301468849182,0.032601398229598996,0.03564260005950927,0.039578194618225086
loco_astm_e119,gnn_mean,42,source_batch,batch_005,70,70,0.008051648961960292,0.01115078766000389,0.010797692969789318,0.9981573880267169,0.06769764423370361,0.08162695169448853,0.019745138287544234,0.03264902591705326,0.007817926954050532,0.011011273890245157,0.012576158692846532,0.016008200857971538,0.0259791761636734,0.04580221176147461,0.052002030611038204,0.06642681360244751
loco_astm_e119,gnn_mean,42,retained_or_restored,retained911,95,95,0.0080548541891976,0.01100841761941691,0.010670260924377239,0.9981964434021856,0.06769764423370361,0.08162695169448853,0.019992905855178832,0.03213705837726599,0.007696980213532682,0.010858508565875353,0.012574527351582637,0.015671924826551657,0.026850074529647827,0.04299673438072205,0.05055930614471435,0.06596636772155762
loco_astm_e119,gnn_mean,42,flat_response,nonflat,95,95,0.0080548541891976,0.01100841761941691,0.010670260924377239,0.9981964434021856,0.06769764423370361,0.08162695169448853,0.019992905855178832,0.03213705837726599,0.007696980213532682,0.010858508565875353,0.012574527351582637,0.015671924826551657,0.026850074529647827,0.04299673438072205,0.05055930614471435,0.06596636772155762
loco_astm_e119,gnn_mean,43,fire_family,astm_e119,95,95,0.008299144560582068,0.01126907379325592,0.010856761475417689,0.9981100233980118,0.08022290468215942,0.09301763772964478,0.016718882322311408,0.030423069000244152,0.007871753368221346,0.01198148568634127,0.012493729823436894,0.014065252482646812,0.023126542568206787,0.04527927637100221,0.055086714029312124,0.06560387134552005
loco_astm_e119,gnn_mean,43,crack_count,1,8,8,0.007400540299102908,0.010003332901722737,0.009715049006015403,0.9984849411136012,0.04146021604537964,0.04146021604537964,0.015354660153388973,0.03077512681484222,0.00707475053238087,0.008795352096928924,0.00975144335114565,0.01051631635451903,0.01847781240940094,0.029171466827392575,0.0353158414363861,0.04023134112358093
loco_astm_e119,gnn_mean,43,crack_count,10,3,3,0.007677419528446562,0.01093911636030387,0.010758767316909232,0.9982466031162552,0.04736882448196411,0.06535929441452026,0.015957266092300425,0.0314683032035828,0.007337540327036967,0.009856219259930438,0.010171054126542123,0.01042292201983147,0.02433300018310547,0.04276165962219238,0.04506524205207824,0.046908107995986936
loco_astm_e119,gnn_mean,43,crack_count,11,6,6,0.007898333049862762,0.011236562636559455,0.010911801217405885,0.9981657751133289,0.06070077419281006,0.06070077419281006,0.016962900757789612,0.03388861417770388,0.007861052288628014,0.010392009295889588,0.0112137214937171,0.01187109125197911,0.030648231506347656,0.06031337380409241,0.06050707399845123,0.060662034153938296
loco_astm_e119,gnn_mean,43,crack_count,12,7,7,0.009400302016414022,0.013752040125754313,0.013371124016355596,0.9972526655330362,0.08022290468215942,0.08022290468215942,0.022266551852226233,0.04623415231704714,0.008993826256912262,0.011658882508512403,0.012273696846649293,0.012765548317158808,0.01582038402557373,0.0663550615310669,0.07328898310661314,0.07883612036705016
loco_astm_e119,gnn_mean,43,crack_count,13,2,2,0.010440030089411578,0.014295681027318829,0.013774169397351682,0.9969607355843575,0.06467074155807495,0.06467074155807495,0.01602523624896999,0.04182688415050492,0.010440030089411578,0.013134059560347777,0.013470813244214801,0.01374021619130842,0.05517876148223877,0.06277234554290771,0.06372154355049134,0.06448090195655823
loco_astm_e119,gnn_mean,43,crack_count,14,2,2,0.009078555175515472,0.012654224386327214,0.012250010047935224,0.9977897456837044,0.028290092945098877,0.03742271661758423,0.005892989970743648,0.0100729042291641,0.009078555175515472,0.011040570647990118,0.011285822582049448,0.011482024129296914,0.017335195094347,0.026099113374948503,0.027194603160023686,0.02807099498808384
loco_astm_e119,gnn_mean,43,crack_count,2,5,5,0.007649894632765506,0.010005006299990099,0.009864703023833262,0.9984978398407609,0.03169888257980347,0.03418588638305664,0.016196274757385262,0.02267960786819455,0.006651167131838252,0.00944899285181624,0.009535784359838142,0.009605217566255663,0.021245062351226807,0.02930096387863159,0.03049992322921753,0.03145909070968628
loco_astm_e119,gnn_mean,43,crack_count,3,14,14,0.008818952903256202,0.01164839731339117,0.011316152461070053,0.9979383231900077,0.04210442304611206,0.09301763772964478,0.01360829919576644,0.02251730352640154,0.008365003697451998,0.012046122575392488,0.012189862535136644,0.012374400870233285,0.021490871906280518,0.03599139153957368,0.04064481854438782,0.04181250214576721
loco_astm_e119,gnn_mean,43,crack_count,4,8,8,0.008223846394446541,0.011083110756702211,0.010825903947670053,0.9981515622759508,0.0366595983505249,0.0366595983505249,0.02020637765526771,0.029281766414642325,0.008230832390120773,0.010510278932872366,0.01097170821100962,0.011340851633519422,0.025209546089172363,0.03129223585128784,0.03397591710090637,0.03612286210060119
loco_astm_e119,gnn_mean,43,crack_count,5,6,6,0.008165952439109484,0.010604609987048262,0.010260671238980553,0.9983025120437927,0.04380044341087341,0.04380044341087341,0.01066523790359497,0.019627591967582726,0.00830865742974594,0.01089910014730985,0.011425995313730397,0.011847511446866833,0.015342459082603455,0.030711889266967773,0.03725616633892059,0.04249158799648285
loco_astm_e119,gnn_mean,43,crack_count,6,10,10,0.008867678095082768,0.011375920088410969,0.01102722062992958,0.9980801977119502,0.03926151990890503,0.03926151990890503,0.018595623970031692,0.028722389042377446,0.008203004807478091,0.012711132794130043,0.01292090528324002,0.013088723274528003,0.025708109140396118,0.03798138201236725,0.038621450960636135,0.03913350611925125
loco_astm_e119,gnn_mean,43,crack_count,7,12,12,0.008404815009708612,0.011621441560300635,0.010986952501908197,0.998000834906143,0.05199199914932251,0.06480169296264648,0.020267172157764426,0.03597455322742459,0.00807928379441871,0.010438442462291874,0.013890823022630366,0.017260025541191222,0.020640313625335693,0.04208592176437378,0.046583041548728936,0.0509102076292038
loco_astm_e119,gnn_mean,43,crack_count,8,8,8,0.006186263452543587,0.008347230624190662,0.008174201715511215,0.9989511484491008,0.03152555227279663,0.03152555227279663,0.016111028194427487,0.025405629277229308,0.006555637588999311,0.007541273290016612,0.007955121859663822,0.00828620071538159,0.026045039296150208,0.030747997760772704,0.031136775016784666,0.03144779682159424
loco_astm_e119,gnn_mean,43,crack_count,9,4,4,0.009606725261470333,0.01188054400614486,0.011712113305164109,0.9979264802906892,0.05124509334564209,0.05124509334564209,0.01234113126993179,0.033091655969619715,0.010107449912389772,0.011942752084282578,0.011985986270621174,0.01202057361969205,0.039887070655822754,0.049271970987319946,0.05025853216648102,0.05104778110980988
loco_astm_e119,gnn_mean,43,source_batch,batch_004,25,25,0.0076838285830177246,0.010335441316692203,0.009956510156632232,0.9983908955285985,0.04146021604537964,0.04146021604537964,0.017467355728149413,0.028288748264312744,0.006865916682071373,0.011690616094675222,0.01205263306371501,0.012335363914732073,0.02220439910888672,0.031218993663787845,0.03657642602920531,0.04059115886688232
loco_astm_e119,gnn_mean,43,source_batch,batch_005,70,70,0.008518900266855046,0.011584292699738973,0.011178279803555353,0.9980113340313937,0.08022290468215942,0.09301763772964478,0.016513159871101378,0.031369412541389655,0.008112443672096143,0.011960523477831825,0.012787713660079924,0.015138942293334214,0.023747354745864868,0.05131978392601013,0.05865871012210845,0.06949191212654117
loco_astm_e119,gnn_mean,43,retained_or_restored,retained911,95,95,0.008299144560582068,0.01126907379325592,0.010856761475417689,0.9981100233980118,0.08022290468215942,0.09301763772964478,0.016718882322311408,0.030423069000244152,0.007871753368221346,0.01198148568634127,0.012493729823436894,0.014065252482646812,0.023126542568206787,0.04527927637100221,0.055086714029312124,0.06560387134552005
loco_astm_e119,gnn_mean,43,flat_response,nonflat,95,95,0.008299144560582068,0.01126907379325592,0.010856761475417689,0.9981100233980118,0.08022290468215942,0.09301763772964478,0.016718882322311408,0.030423069000244152,0.007871753368221346,0.01198148568634127,0.012493729823436894,0.014065252482646812,0.023126542568206787,0.04527927637100221,0.055086714029312124,0.06560387134552005
loco_astm_e119,gnn_mean,44,fire_family,astm_e119,95,95,0.007924118000335791,0.010829876010125502,0.010481042061527456,0.9982544714724272,0.07191181182861328,0.08935821056365967,0.016008703410625463,0.030654681921005348,0.00750654715983594,0.01128535373289077,0.011816062253029619,0.014217725586695757,0.022302448749542236,0.04622735977172853,0.05727925300598144,0.0702454161643982
loco_astm_e119,gnn_mean,44,crack_count,1,8,8,0.007456556397688682,0.00958760353887347,0.0094984217316749,0.9986082532904387,0.024483054876327515,0.028106719255447388,0.015240339934825898,0.021290924996137616,0.007866577474308795,0.008184465674347566,0.0082665549102621,0.008332226298993729,0.019135937094688416,0.023789343237876893,0.024136199057102202,0.024413683712482454
loco_astm_e119,gnn_mean,44,crack_count,10,3,3,0.007540492534311743,0.011676536801777342,0.011512538177795566,0.9980022375249131,0.050590693950653076,0.050590693950653076,0.021598061919212354,0.04663298189640045,0.007355318206255553,0.00906069601168398,0.009273868237362533,0.009444406017905376,0.046820640563964844,0.04983668327331543,0.050213688611984254,0.05051529288291931
loco_astm_e119,gnn_mean,44,crack_count,11,6,6,0.007879895672120682,0.011088759266425283,0.010880155543513736,0.9982137117647959,0.05852377414703369,0.05852377414703369,0.017027325928211212,0.03196780830621726,0.007528181722173926,0.010437474418126168,0.01076783296331519,0.011032119799466408,0.03555196523666382,0.05452272295951843,0.05652324855327606,0.058123669028282164
