protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_linear,fire_only,43,crack_count,4,10,10,0.029364018716284485,0.06100233873269799,0.05546332461830478,0.9371210352155152,0.27661752700805664,0.27661752700805664,0.18102467656135526,0.25217291951179505,0.025891699507588246,0.04693820955323391,0.05124967279004268,0.054698843379489714,0.22790399193763733,0.25464728474617004,0.26563240587711334,0.27442050278186797
loco_linear,fire_only,43,crack_count,5,12,12,0.041600396317211005,0.08416617013621175,0.0785723863002739,0.8353405143602867,0.28003638982772827,0.28003638982772827,0.2492761522531509,0.2747933769226074,0.04273143044260681,0.05909907622415512,0.06170216007310836,0.06385941554288395,0.2525070309638977,0.27740869522094724,0.2786561131477356,0.2797603344917297
loco_linear,fire_only,43,crack_count,6,16,16,0.03218453196564414,0.06695402213618648,0.060232966716847504,0.9230867654516937,0.27028489112854004,0.27028489112854004,0.20818106830120087,0.25719577074050903,0.030030112774645696,0.0536630280682298,0.05454486828358447,0.05464293394909531,0.2279667854309082,0.2617802619934082,0.26871293783187866,0.2699705004692078
loco_linear,fire_only,43,crack_count,7,15,15,0.02752498196936696,0.05553117105863803,0.049888814570613685,0.9512972732521657,0.2539610266685486,0.2539610266685486,0.13988287448883055,0.24343649268150336,0.026685069208262396,0.04532838297671959,0.04802481092390467,0.048679006334211,0.1932050585746765,0.24812543392181396,0.2507846772670746,0.2533257567882538
loco_linear,fire_only,43,crack_count,8,7,7,0.03443182418580915,0.06933749095482228,0.06471035130075123,0.8931463753776364,0.2789228558540344,0.2789228558540344,0.20971530675888045,0.2689641165733338,0.032551854848861694,0.05081760472938663,0.05323120502174877,0.055162085255638496,0.22317802906036377,0.2653490900993347,0.27213597297668457,0.27756547927856445
loco_linear,fire_only,43,crack_count,9,2,2,0.02458735103489923,0.05871735867260239,0.055359511800202967,0.929974217549921,0.23857372999191284,0.23857372999191284,0.16940041184425297,0.23826013922691344,0.02458735103489923,0.028778504006198198,0.02930239812761057,0.029721513424740463,0.2052518129348755,0.23190934658050538,0.2352415382862091,0.2379072916507721
loco_linear,fire_only,43,source_batch,batch_004,59,59,0.03248418289593572,0.0671734044576853,0.06173487573337509,0.9112459077008437,0.28432756662368774,0.28432756662368774,0.20041894316673278,0.2664784610271454,0.027556883995650244,0.05454947713945733,0.05553120345365806,0.056521659249165024,0.22567546367645264,0.2715514183044434,0.2775521457195282,0.2811928343772888
loco_linear,fire_only,43,source_batch,batch_005,66,66,0.031311120891594726,0.06526210969992693,0.05782407022371862,0.9305272670868474,0.28003638982772827,0.28003638982772827,0.20130693912506104,0.2573589086532593,0.027232327116805996,0.05448899039479553,0.05642840950215449,0.061211874739068424,0.2201334536075592,0.2600516974925995,0.2681410312652588,0.27763749957084655
loco_linear,fire_only,43,retained_or_restored,retained911,125,125,0.03186480615764367,0.0661711203014572,0.05966997042427647,0.9223312454108413,0.28432756662368774,0.28432756662368774,0.20096217393875085,0.26120298624038696,0.027556883995650244,0.05460207325513246,0.05562807145665904,0.05907267847999199,0.22278577089309692,0.26526795625686644,0.27656317949295045,0.27976914167404177
loco_linear,fire_only,43,flat_response,nonflat,125,125,0.03186480615764367,0.0661711203014572,0.05966997042427647,0.9223312454108413,0.28432756662368774,0.28432756662368774,0.20096217393875085,0.26120298624038696,0.027556883995650244,0.05460207325513246,0.05562807145665904,0.05907267847999199,0.22278577089309692,0.26526795625686644,0.27656317949295045,0.27976914167404177
loco_linear,fire_only,44,fire_family,linear,125,125,0.025539926076521637,0.04493194847783294,0.04152692891122665,0.9641887178073693,0.24793976545333862,0.24793976545333862,0.09885402917861931,0.1921882748603821,0.02369262791070782,0.03847499831778104,0.039086123372687666,0.045321880500824745,0.14954286813735962,0.23004695177078247,0.23734691143035888,0.24499104261398316
loco_linear,fire_only,44,crack_count,1,12,12,0.018550813025056987,0.029204856290770225,0.028773013025227907,0.9851115264100424,0.17085444927215576,0.17085444927215576,0.053725787997245776,0.12104686558246538,0.017603588519526307,0.023160582487700417,0.02399936247555936,0.024299280716747532,0.13724040985107422,0.15661243796348573,0.16309885084629058,0.16930332958698274
loco_linear,fire_only,44,crack_count,10,4,4,0.01729189323597267,0.025514658817445354,0.025365571267417945,0.9927383413322415,0.13862580060958862,0.13862580060958862,0.04995105266571045,0.0784832048416137,0.01704719558846755,0.01869165645759614,0.01893698151727192,0.019133241565012542,0.08654096722602844,0.12718732357025148,0.13290656208992002,0.1374819529056549
loco_linear,fire_only,44,crack_count,11,6,6,0.02974108863072317,0.04723101948985607,0.04530520250076527,0.958885703025583,0.20033389329910278,0.20033389329910278,0.09861944615840912,0.17038946151733414,0.028686289538125524,0.03908652262609513,0.039156957727963806,0.03921330580945875,0.14209362864494324,0.19953352212905884,0.1999337077140808,0.2002538561820984
loco_linear,fire_only,44,crack_count,12,5,5,0.026218272232618488,0.049807745754732825,0.0479509603861972,0.9486235012805752,0.24793976545333862,0.24793976545333862,0.09916336536407475,0.2130824494361877,0.023722022283272665,0.03618178054934642,0.03732783305840413,0.03824467506565031,0.16083663702011108,0.23722413778305054,0.24258195161819457,0.24686820268630982
loco_linear,fire_only,44,crack_count,13,6,6,0.02980101409831334,0.05611553556423878,0.05282572414296438,0.8950484092790921,0.2426413893699646,0.2426413893699646,0.13297992944717407,0.1976144224405289,0.028308650020693167,0.04284697209225326,0.0459807030245906,0.048487687770460475,0.15982332825660706,0.22063487768173218,0.2316381335258484,0.24044073820114137
loco_linear,fire_only,44,crack_count,14,5,5,0.023357155894646882,0.0382703131350703,0.03601461086017653,0.9793787966917255,0.19308894872665405,0.19308894872665405,0.0851372003555298,0.13719471454620352,0.021569897405436782,0.031632078084789336,0.03245137343641187,0.0331068097177099,0.08327078819274902,0.18488994836807252,0.18898944854736327,0.1922690486907959
loco_linear,fire_only,44,crack_count,15,6,6,0.03152670352999629,0.05342885050929301,0.051871433141138644,0.9509086449661405,0.2259083390235901,0.2259083390235901,0.11591917276382446,0.19312153458595283,0.03173155349786164,0.04239304119446238,0.04435169171603,0.04591861213328408,0.1510133445262909,0.21044442057609558,0.21817637979984283,0.22436194717884064
loco_linear,fire_only,44,crack_count,2,11,11,0.028930724799721853,0.053072902291062755,0.04922333172027242,0.9423033459977167,0.23811066150665283,0.23811066150665283,0.1325809359550476,0.2169538915157315,0.0320182921456509,0.03867881708457822,0.03993471088956614,0.040939425933556484,0.2137061357498169,0.2369934320449829,0.23755204677581787,0.23799893856048585
loco_linear,fire_only,44,crack_count,3,8,8,0.02320274512176631,0.041733124093241876,0.03682665863019426,0.9647253968417924,0.23739761114120483,0.23739761114120483,0.07993531525135023,0.18066748201847072,0.020377270388798635,0.0383009569566758,0.03843109827549731,0.03853521133055452,0.13626524806022644,0.23366354703903197,0.2355305790901184,0.23702420473098754
loco_linear,fire_only,44,crack_count,4,10,10,0.0239581326725053,0.04007074275059384,0.037636480939690575,0.9728689127995908,0.2311728596687317,0.2311728596687317,0.07461904287338256,0.16807206034660332,0.023454303502059373,0.03264339243779417,0.03583129019033712,0.03838160839237151,0.14309662580490112,0.20053838491439818,0.2158556222915649,0.22810941219329833
loco_linear,fire_only,44,crack_count,5,12,12,0.03093268264268266,0.05456396369752169,0.05154504002640565,0.9307972352126451,0.24550586938858032,0.24550586938858032,0.13001250326633448,0.21828432917594834,0.03274627469602179,0.04074824638054019,0.04150552090074195,0.04205450551431687,0.1841053068637848,0.24273909330368043,0.24432605803012847,0.24526990711688995
loco_linear,fire_only,44,crack_count,6,16,16,0.025866673946319543,0.04450124068291114,0.041303457394317324,0.9660224569806249,0.23026758432388306,0.23026758432388306,0.09299683570861816,0.18669575452804565,0.026877653159079,0.03632169375654126,0.036762980164074505,0.037722243637335104,0.15769755840301514,0.22876113653182983,0.22985389828681946,0.23018484711647033
loco_linear,fire_only,44,crack_count,7,15,15,0.023431675095375772,0.03951628496090389,0.03667081178348301,0.9753377991744511,0.22579872608184814,0.22579872608184814,0.07921544909477234,0.16259946346282966,0.022352078410445668,0.033081488482287674,0.03361782570842837,0.03395164030985754,0.12241023778915405,0.202419376373291,0.21724445819854735,0.22408787250518797
loco_linear,fire_only,44,crack_count,8,7,7,0.026122288904927096,0.044446843275844056,0.041697121722482404,0.9560928894757984,0.2385401725769043,0.2385401725769043,0.08447939753532409,0.17601042985916154,0.028035587463222565,0.037679681817039117,0.03839126952358933,0.03896053968882951,0.1508861780166626,0.21470913887023926,0.22662465572357174,0.23615706920623777
loco_linear,fire_only,44,crack_count,9,2,2,0.02179603400777598,0.04873127167105645,0.045256551396410785,0.9517674262188384,0.221363365650177,0.221363365650177,0.09602194130420676,0.20715829968452443,0.02179603400777598,0.02527856885409746,0.025713885709887644,0.026062139194519794,0.15506747364997864,0.20810418725013732,0.21473377645015715,0.22003744781017304
loco_linear,fire_only,44,source_batch,batch_004,59,59,0.025706817090892238,0.04349781597304683,0.04074941992694453,0.9627840961802576,0.2385401725769043,0.2385401725769043,0.09026339650154114,0.18083141326904295,0.024374260277044577,0.03800752905548596,0.03898925536968669,0.03997971116519365,0.15254366397857666,0.22989786863327027,0.23700850009918212,0.2378774869441986
loco_linear,fire_only,44,source_batch,batch_005,66,66,0.025390735624281256,0.04617628598736738,0.042221974821418214,0.9652199530485739,0.24793976545333862,0.24793976545333862,0.10520815849304199,0.196358785033226,0.023281346823348373,0.038518489872823,0.04051489273055655,0.047291774339363206,0.14074572920799255,0.2289806306362152,0.24150870740413666,0.24635773301124572
loco_linear,fire_only,44,retained_or_restored,retained911,125,125,0.025539926076521637,0.04493194847783294,0.04152692891122665,0.9641887178073693,0.24793976545333862,0.24793976545333862,0.09885402917861931,0.1921882748603821,0.02369262791070782,0.03847499831778104,0.039086123372687666,0.045321880500824745,0.14954286813735962,0.23004695177078247,0.23734691143035888,0.24499104261398316
loco_linear,fire_only,44,flat_response,nonflat,125,125,0.025539926076521637,0.04493194847783294,0.04152692891122665,0.9641887178073693,0.24793976545333862,0.24793976545333862,0.09885402917861931,0.1921882748603821,0.02369262791070782,0.03847499831778104,0.039086123372687666,0.045321880500824745,0.14954286813735962,0.23004695177078247,0.23734691143035888,0.24499104261398316
loco_linear,fire_only,45,fire_family,linear,125,125,0.049195379373480064,0.09563343166717406,0.0804059089676388,0.8377708672341586,0.36326736211776733,0.36326736211776733,0.26388204097747797,0.3047371411323547,0.041080933125292665,0.10079146467271398,0.1036947443837025,0.11649804541322052,0.21049171686172485,0.3220534205436707,0.3312195658683777,0.3470593047142029
loco_linear,fire_only,45,crack_count,1,12,12,0.03183242471003142,0.05955251486357412,0.054526003525377724,0.938092931368663,0.24557894468307495,0.24557894468307495,0.17590959370136258,0.2134831690788269,0.031045553503466432,0.04737508893013001,0.04833283480562148,0.04874708827890334,0.17882317304611206,0.21915311813354493,0.23136046230792998,0.24273524820804598
loco_linear,fire_only,45,crack_count,10,4,4,0.020073846043621908,0.03225019174482043,0.030893509693428908,0.9883983194594217,0.16780686378479004,0.16780686378479004,0.05423596203327179,0.13823029279708848,0.018355053528899053,0.024190958454960682,0.02525535374879837,0.02610686998386852,0.07844099402427673,0.1453171670436859,0.15656201541423795,0.16555789411067962
loco_linear,fire_only,45,crack_count,11,6,6,0.06261164686881779,0.1139487692855078,0.09584264246049694,0.7606918406798733,0.34524089097976685,0.34524089097976685,0.2805146872997284,0.3300523906946182,0.05506356378070644,0.1088953540950525,0.11301651181744747,0.11631343799536345,0.1866454780101776,0.3386475741863251,0.34194423258304596,0.34458155930042267
loco_linear,fire_only,45,crack_count,12,5,5,0.04101047379071595,0.07995558251938199,0.07355668329119236,0.8676059967058962,0.2711719870567322,0.2711719870567322,0.23736834526062012,0.24541597366333,0.040175631886622945,0.06640385477269282,0.07091232166915644,0.07451909518632734,0.23798155784606934,0.2620176196098328,0.26659480333328245,0.2702565503120422
loco_linear,fire_only,45,crack_count,13,6,6,0.05356663294502947,0.09741424038171911,0.09056556611988376,0.6837229365911011,0.2613828778266907,0.2613828778266907,0.2325071394443512,0.2611327677965164,0.053145872764900084,0.0831921044431749,0.09172718629973833,0.0985552517849891,0.22419261932373047,0.26007145643234253,0.2607271671295166,0.26125173568725585
loco_linear,fire_only,45,crack_count,14,5,5,0.05481307421062813,0.10637812334679421,0.08263124126219365,0.8406710765777273,0.317416787147522,0.317416787147522,0.2734455823898316,0.3073949432373046,0.02326291799545288,0.10866148804054886,0.10896449284475357,0.10920689668811735,0.12171155214309692,0.3061388969421387,0.31177784204483033,0.31628899812698363
loco_linear,fire_only,45,crack_count,15,6,6,0.06100141525757118,0.10661747737859449,0.09420377138249958,0.8045164740656585,0.29971176385879517,0.29971176385879517,0.24755938351154327,0.29568143188953405,0.05607964819083448,0.10506119615718967,0.10976688258472037,0.11353143172674492,0.23617058992385864,0.2728118300437927,0.28626179695129395,0.29702177047729494
loco_linear,fire_only,45,crack_count,2,11,11,0.06039605734955891,0.11826595149534637,0.1010328854415092,0.7135001407430279,0.3315056562423706,0.3315056562423706,0.2862263321876526,0.31319333314895614,0.05849766340412078,0.10160050626660956,0.10285640007159749,0.10386111511558782,0.27871495485305786,0.3270353674888611,0.32927051186561584,0.33105862736701963
loco_linear,fire_only,45,crack_count,3,8,8,0.045675744317838406,0.09403845884149283,0.07470950268700012,0.8208934991626907,0.32783710956573486,0.32783710956573486,0.27711634039878846,0.3021472358703613,0.033880350164702686,0.0994978163086,0.10030445637273007,0.10094976842403412,0.17838597297668457,0.31162879467010496,0.3197329521179199,0.3262162780761719
loco_linear,fire_only,45,crack_count,4,10,10,0.04555402239326571,0.08861421953687504,0.07437626037854425,0.8673157891795734,0.3263142704963684,0.3263142704963684,0.23975628912448874,0.31309078991413114,0.03710676851819773,0.09333942415284328,0.09764015063887736,0.10108073182770463,0.2074894905090332,0.3172553241252899,0.32178479731082915,0.3254083758592606
loco_linear,fire_only,45,crack_count,5,12,12,0.06354061738063728,0.11855123635269046,0.10730207049896177,0.6733190587968441,0.33932065963745117,0.33932065963745117,0.2803900122642517,0.3221307063102722,0.061295006363118285,0.10109191888668498,0.10928479892308593,0.11649804179785683,0.25860515236854553,0.33561235666275024,0.33761947453022,0.338980422616005
loco_linear,fire_only,45,crack_count,6,16,16,0.0498009681411576,0.09500843333571497,0.08056879363453412,0.8451283069106839,0.3476335406303406,0.3476335406303406,0.26210640370845795,0.2987617403268814,0.049321086436021525,0.09645708955702234,0.09962227940559387,0.10063145483126405,0.20901697874069214,0.3144005537033081,0.3309709429740906,0.34430102109909055
loco_linear,fire_only,45,crack_count,7,15,15,0.04099730187263644,0.080786520489258,0.06572556411124242,0.8969240326332111,0.36326736211776733,0.36326736211776733,0.22984430193901062,0.2850801551342011,0.027839672492175806,0.0921025954309057,0.09440455202196466,0.095058747432271,0.15391260385513306,0.2881237745285034,0.330410760641098,0.3566960418224334
loco_linear,fire_only,45,crack_count,8,7,7,0.06188331642111793,0.10947261403246808,0.09748671621816445,0.7336430758408556,0.32327932119369507,0.32327932119369507,0.2791303932666779,0.2960853946208954,0.052252126033188864,0.1063058186749943,0.10951677287211183,0.11208553622980585,0.2116221785545349,0.3054856538772583,0.31438248753547665,0.3214999544620514
loco_linear,fire_only,45,crack_count,9,2,2,0.02609678968542912,0.05880921120470879,0.0552123264292353,0.9297549612191309,0.23975127935409546,0.23975127935409546,0.13613179326057398,0.23970985531806946,0.02609678968542912,0.029326587451286003,0.029730312172018113,0.030053291948603802,0.18874946236610413,0.22955091595649718,0.23465109765529632,0.23873124301433563
loco_linear,fire_only,45,source_batch,batch_004,59,59,0.05193122390012801,0.09917031918755381,0.08487100123866359,0.8065551867628463,0.36326736211776733,0.36326736211776733,0.27497165799140927,0.31097766995429993,0.04569766120832475,0.10092921823751731,0.10191094455171804,0.102901400347225,0.2113083004951477,0.3264584898948669,0.33653690218925475,0.35419974565505985
loco_linear,fire_only,45,source_batch,batch_005,66,66,0.04674970017541598,0.09235707847206563,0.07641438708899542,0.8608662346611958,0.34524089097976685,0.34524089097976685,0.2560559958219528,0.29607971012592316,0.032771442268715534,0.10045765340328217,0.1118626697141616,0.11754495858168992,0.2028905749320984,0.29354944825172424,0.32523202896118164,0.3366695791482925
loco_linear,fire_only,45,retained_or_restored,retained911,125,125,0.049195379373480064,0.09563343166717406,0.0804059089676388,0.8377708672341586,0.36326736211776733,0.36326736211776733,0.26388204097747797,0.3047371411323547,0.041080933125292665,0.10079146467271398,0.1036947443837025,0.11649804541322052,0.21049171686172485,0.3220534205436707,0.3312195658683777,0.3470593047142029
loco_linear,fire_only,45,flat_response,nonflat,125,125,0.049195379373480064,0.09563343166717406,0.0804059089676388,0.8377708672341586,0.36326736211776733,0.36326736211776733,0.26388204097747797,0.3047371411323547,0.041080933125292665,0.10079146467271398,0.1036947443837025,0.11649804541322052,0.21049171686172485,0.3220534205436707,0.3312195658683777,0.3470593047142029
loco_linear,fire_only,46,fire_family,linear,125,125,0.044249580216212336,0.08172138357553775,0.07099311953794198,0.8815375288134428,0.28417569398880005,0.28417569398880005,0.22924031019210808,0.2668185067176819,0.0387179612136278,0.08321889521645719,0.08650325497642893,0.08852927872391998,0.18889975547790527,0.2659268736839295,0.2758583307266235,0.2773346567153931
loco_linear,fire_only,46,crack_count,1,12,12,0.030430497632163465,0.051563718894260466,0.04895954239452963,0.9535881914521304,0.2204902172088623,0.2204902172088623,0.130447044968605,0.1885956066846847,0.029641392778177733,0.043974012331884416,0.044676281072077204,0.044867147124204476,0.17387595772743225,0.19448553323745726,0.20627173483371733,0.21764652073383334
loco_linear,fire_only,46,crack_count,10,4,4,0.021952981801062334,0.03326759978456333,0.03247350308363874,0.9876547685390298,0.16379815340042114,0.16379815340042114,0.05472682863473891,0.12331784963607782,0.021298394034631917,0.025623115970463052,0.026213213862454305,0.026685292176047308,0.103838711977005,0.15012153387069704,0.15695984363555907,0.16243049144744873
loco_linear,fire_only,46,crack_count,11,6,6,0.053130756188285805,0.09060452685685257,0.07994434989910977,0.8487003156023396,0.2556368112564087,0.2556368112564087,0.2324351817369461,0.2505849808454514,0.04956449812552968,0.08395944755585467,0.08516449908741186,0.0861285403126576,0.17861250042915344,0.24693265557289124,0.25128473341464996,0.2547663956880569
loco_linear,fire_only,46,crack_count,12,5,5,0.03942064769932481,0.07352153754796406,0.068372523559531,0.888056239308195,0.27000153064727783,0.27000153064727783,0.22019349336624158,0.23597667694091795,0.04034771147321482,0.060051565776105785,0.06266532765060175,0.0647563371501985,0.22236716747283936,0.2565398454666138,0.2632706880569458,0.26865536212921143
loco_linear,fire_only,46,crack_count,13,6,6,0.04816193121378539,0.08620825965057137,0.08067078286161108,0.7523031083581269,0.25973814725875854,0.25973814725875854,0.2188095897436142,0.2586781919002533,0.05116399267657858,0.06901622868952204,0.07600622599730726,0.08159822384353545,0.20750364661216736,0.240815669298172,0.25027690827846527,0.2578458994626999
loco_linear,fire_only,46,crack_count,14,5,5,0.043114731570736316,0.07805061780852092,0.06456477026670741,0.9142285676394035,0.24085509777069092,0.24085509777069092,0.20910460948944093,0.23524681091308589,0.023752023939226496,0.07728551098557769,0.07769480513744667,0.07802224045894185,0.1183198094367981,0.23089280128479003,0.23587394952774046,0.23985886812210083
loco_linear,fire_only,46,crack_count,15,6,6,0.05152458396277141,0.08555797129101496,0.07909240436311755,0.8741149041553447,0.24469542503356934,0.24469542503356934,0.20572440326213837,0.24321939647197727,0.04973989065553321,0.08126907343747186,0.08228912204504013,0.08310516093109474,0.20436254143714905,0.24372103810310364,0.2442082315683365,0.24459798634052277
loco_linear,fire_only,46,crack_count,2,11,11,0.05393291465749328,0.10381523433491356,0.09137499685802694,0.7792365716937948,0.28417569398880005,0.28417569398880005,0.26110297441482544,0.27592665553092954,0.057821760412122385,0.08702609089554333,0.08828198470053125,0.0892866997445216,0.25277483463287354,0.27606213092803955,0.2801189124584198,0.283364337682724
loco_linear,fire_only,46,crack_count,3,8,8,0.041331724004178755,0.08178857431239289,0.06653924836716796,0.8645167459573508,0.2764663100242615,0.2764663100242615,0.251543241739273,0.27138517022132874,0.03193789647250879,0.08640016600733898,0.08646842353656643,0.08652302955994841,0.17247483134269714,0.2714813411235809,0.2739738255739212,0.27596781313419344
loco_linear,fire_only,46,crack_count,4,10,10,0.0423718433888232,0.07663669047963023,0.06653718168403247,0.9007601965664825,0.27575981616973877,0.27575981616973877,0.2173001527786254,0.26888696372508997,0.03644742706760031,0.07879288264962493,0.08307967220173507,0.08650910384342318,0.19005736708641052,0.24015890955924987,0.2579593628644943,0.27219972550868987
loco_linear,fire_only,46,crack_count,5,12,12,0.05749729118956243,0.10379370600157962,0.09527933739262473,0.7495888510193132,0.27621281147003174,0.27621281147003174,0.2599097162485123,0.2749340480566025,0.05905830908994206,0.08651750351561875,0.08802478982776892,0.08870100772771679,0.2367284595966339,0.2761572957038879,0.2761990427970886,0.2762100577354431
loco_linear,fire_only,46,crack_count,6,16,16,0.045352163052827604,0.08238639608145863,0.07198073644007379,0.8835448380755535,0.26942718029022217,0.26942718029022217,0.23276792466640472,0.2634614557027817,0.04589299711047626,0.0818826741859561,0.08504786403452763,0.08605703946019783,0.19405364990234375,0.2610432207584381,0.2675130218267441,0.2690443485975266
loco_linear,fire_only,46,crack_count,7,15,15,0.037864764067318916,0.06949992903056157,0.05902399965787039,0.923713386711517,0.2526470422744751,0.2526470422744751,0.20086487531661976,0.24467416882514953,0.03007978164270276,0.07542926991572145,0.07983013665089841,0.08048433206120476,0.1653604507446289,0.2476211428642273,0.2504909932613373,0.25221583247184753
loco_linear,fire_only,46,crack_count,8,7,7,0.05201696093244352,0.08879425208846663,0.08000482986296618,0.8247642461444986,0.27760887145996094,0.27760887145996094,0.23422535657882684,0.2737713313102722,0.048824036707643605,0.08391864964219391,0.08568439034164929,0.0870969829012136,0.18993663787841797,0.26020662784576415,0.2689077496528625,0.27586864709854125
loco_linear,fire_only,46,crack_count,9,2,2,0.026656262943002045,0.0586883095586194,0.05527566221107692,0.9300434878235718,0.23869001865386963,0.23869001865386963,0.14173819422721823,0.23843523263931274,0.026656262943002045,0.029416796955905974,0.029761863707518967,0.03003791710880936,0.19111040234565735,0.22917409539222716,0.2339320570230484,0.2377384263277054
loco_linear,fire_only,46,source_batch,batch_004,59,59,0.04715611423989673,0.08534369788585777,0.07486909804906111,0.8567361622706695,0.28417569398880005,0.28417569398880005,0.23601839542388914,0.2709324014186859,0.04226957188277948,0.08635480286645109,0.08733652918065181,0.08832698497615878,0.18914800882339478,0.27069370746612553,0.2762381613254547,0.2803669369220734
loco_linear,fire_only,46,source_batch,batch_005,66,66,0.04165131495261572,0.07834159924083835,0.06752822965679005,0.8998900991360148,0.2761877775192261,0.2761877775192261,0.22183659672737122,0.26098811626434326,0.03496269075596919,0.08038916035753782,0.08323093381572942,0.08724472967327618,0.1853383183479309,0.2576874792575836,0.26975199580192566,0.2759896457195282
loco_linear,fire_only,46,retained_or_restored,retained911,125,125,0.044249580216212336,0.08172138357553775,0.07099311953794198,0.8815375288134428,0.28417569398880005,0.28417569398880005,0.22924031019210808,0.2668185067176819,0.0387179612136278,0.08321889521645719,0.08650325497642893,0.08852927872391998,0.18889975547790527,0.2659268736839295,0.2758583307266235,0.2773346567153931
loco_linear,fire_only,46,flat_response,nonflat,125,125,0.044249580216212336,0.08172138357553775,0.07099311953794198,0.8815375288134428,0.28417569398880005,0.28417569398880005,0.22924031019210808,0.2668185067176819,0.0387179612136278,0.08321889521645719,0.08650325497642893,0.08852927872391998,0.18889975547790527,0.2659268736839295,0.2758583307266235,0.2773346567153931
loco_linear,global_stats,42,fire_family,linear,125,125,0.02186101740989529,0.04291822414290294,0.03894175325940347,0.9673267110492848,0.25710028409957886,0.25710028409957886,0.09208850860595691,0.2088908123970032,0.019464077031026122,0.0334648823151823,0.036398496002447406,0.03814391398039021,0.14036637544631958,0.2390972137451172,0.2463387370109558,0.25500622510910037
loco_linear,global_stats,42,crack_count,1,12,12,0.01901211216027945,0.030717125581157894,0.030314598621066915,0.9835297127205614,0.1557636857032776,0.1557636857032776,0.06432943940162658,0.1221051287651059,0.018210145782251826,0.02280412046391456,0.023831150986132074,0.024447001477733987,0.12724027037620544,0.15113572478294374,0.15335980653762818,0.1552829098701477
loco_linear,global_stats,42,crack_count,10,4,4,0.015001587813994924,0.021933805749184396,0.021441506003786224,0.9946335846099161,0.12733721733093262,0.12733721733093262,0.04211239665746688,0.08072751760482787,0.014564294490169306,0.018134019279577692,0.018662067582128475,0.019084506224169104,0.0709734857082367,0.11349809169769288,0.12041765451431273,0.12595330476760863
loco_linear,global_stats,42,crack_count,11,6,6,0.02238484394680607,0.04052974202604951,0.03821436158496805,0.9697248776156547,0.21067839860916138,0.21067839860916138,0.08356796205043793,0.18649506568908714,0.022713532213304865,0.028491407388546428,0.028823261988944693,0.029088745669263307,0.13644608855247498,0.20979124307632446,0.21023482084274292,0.2105896830558777
loco_linear,global_stats,42,crack_count,12,5,5,0.02185764874591202,0.04706818068647248,0.043403332852067995,0.9541197733159308,0.25660091638565063,0.25660091638565063,0.09744741916656503,0.2203731417655944,0.01871165584345333,0.030293397043572097,0.031716460478110386,0.032854911225741024,0.16402369737625122,0.24346250295639038,0.2500317096710205,0.25528707504272463
loco_linear,global_stats,42,crack_count,13,6,6,0.025233065414298428,0.05294514375853029,0.04872500985721976,0.9065724275050595,0.24672967195510864,0.24672967195510864,0.13745464384555817,0.21802275180816683,0.02527420784606308,0.03728719104508885,0.037550264572510955,0.03776072339444864,0.16347667574882507,0.22701913118362427,0.23687440156936646,0.24475861787796022
loco_linear,global_stats,42,crack_count,14,5,5,0.01774482636666689,0.03382113927441451,0.031222383956685733,0.9838947882859839,0.20620304346084595,0.20620304346084595,0.05809372663497939,0.16520976543426485,0.016911465369287084,0.0220561969475668,0.02281366528057661,0.023419639946984462,0.09436511993408203,0.19767357110977174,0.20193830728530884,0.20535009622573852
loco_linear,global_stats,42,crack_count,15,6,6,0.024378181928819645,0.04555065379973729,0.04352405007969964,0.964318542314607,0.23427075147628784,0.23427075147628784,0.09522102773189545,0.21342304348945645,0.024026696799231355,0.03012277772192095,0.03181683516404668,0.03317208111774726,0.16282206773757935,0.22177690267562866,0.22802382707595825,0.23302136659622194
loco_linear,global_stats,42,crack_count,2,11,11,0.026787239730624614,0.05456610555606457,0.05036295043898861,0.9390110902127595,0.24881410598754883,0.24881410598754883,0.1470889151096344,0.23468322157859797,0.028058514243266622,0.03693484576022039,0.03758903702751535,0.03811239004135132,0.22420698404312134,0.24276959896087646,0.24579185247421265,0.2482096552848816
loco_linear,global_stats,42,crack_count,3,8,8,0.02116950747908139,0.04212633559180609,0.03706224617124722,0.9640575473307408,0.24477499723434448,0.24477499723434448,0.08224022686481451,0.2063493633270263,0.018461089153758818,0.0335121934531165,0.034024081660098716,0.0344335922256845,0.1266898810863495,0.24028770327568055,0.24253135025501252,0.24432626783847808
loco_linear,global_stats,42,crack_count,4,10,10,0.02126318664580095,0.038788961801598215,0.03593120630811772,0.9745768872512944,0.24086225032806396,0.24086225032806396,0.07389943450689307,0.17626440227031676,0.02022674606471765,0.028113878261847573,0.031178025486039325,0.03362934326539274,0.13646474480628967,0.2102887153625488,0.22557548284530637,0.23780489683151246
