protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_plateau,gnn,44,crack_count,1,10,10,0.008480314962321617,0.011090151661483949,0.010785260320430866,0.9978977081157732,0.04708206653594971,0.04708206653594971,0.018544552475214,0.028057972788810726,0.00829488735218517,0.011337501543467162,0.01174100998972283,0.012063816746727365,0.025354400277137756,0.038232600688934325,0.042657333612442005,0.04619711995124817
loco_plateau,gnn,44,crack_count,10,3,3,0.008432730828803746,0.010808125980951402,0.010725797286692722,0.9977846759895832,0.03128689527511597,0.04242551326751709,0.01401297003030777,0.02028687000274666,0.007815738193324356,0.009363650200796908,0.009557139201730978,0.009711930402478234,0.02954345941543579,0.03093820810317993,0.03111255168914795,0.03125202655792236
loco_plateau,gnn,44,crack_count,11,4,4,0.010124347920789093,0.013494981152407682,0.013086511229466972,0.9962255814127826,0.04751408100128174,0.04751408100128174,0.011205716431140897,0.02585212230682369,0.00999856776878482,0.01369706856422737,0.014058290739528467,0.014347268479769347,0.036295533180236816,0.04648763537406921,0.04700085818767547,0.04741143643856049
loco_plateau,gnn,44,crack_count,12,1,1,0.007772817597037456,0.011165865226494254,0.011165865226494254,0.9982103150989187,0.028508484363555908,0.029016852378845215,0.016791105270385742,0.023687589168548573,0.007772817597037456,0.007772817597037456,0.007772817597037456,0.007772817597037456,0.028508484363555908,0.028508484363555908,0.028508484363555908,0.028508484363555908
loco_plateau,gnn,44,crack_count,13,2,2,0.011717879992039477,0.01528525273165424,0.014962908303047615,0.9933348372652966,0.06724709272384644,0.06724709272384644,0.013216482847929,0.02276642978191371,0.011717879992039477,0.0147676838470287,0.015148909328902354,0.015453889714401276,0.0456312894821167,0.06292393207550048,0.06508551239967346,0.06681477665901184
loco_plateau,gnn,44,crack_count,14,2,2,0.00883262818221186,0.011232125866109301,0.011210463385453878,0.9979350085864839,0.02747201919555664,0.03264427185058594,0.020249840617179868,0.02512463271617888,0.00883262818221186,0.009024516688507112,0.009048502751794018,0.009067691602423543,0.025659769773483276,0.027109569311141966,0.027290794253349304,0.027435774207115172
loco_plateau,gnn,44,crack_count,15,1,1,0.011500040282968615,0.013947071894545986,0.013947071894545986,0.9958698253341158,0.023748576641082764,0.038445472717285156,0.0,0.011224341392517061,0.011500040282968615,0.011500040282968615,0.011500040282968615,0.011500040282968615,0.023748576641082764,0.023748576641082764,0.023748576641082764,0.023748576641082764
loco_plateau,gnn,44,crack_count,2,7,7,0.008774371412026518,0.010909987921221755,0.010802893275738619,0.9979883953575623,0.03894400596618652,0.03894400596618652,0.01981949061155319,0.027080491781234742,0.00816696863926825,0.011013173605086374,0.011036246740182892,0.011054705248260107,0.0270540714263916,0.03386858701705933,0.03640629649162292,0.0384364640712738
loco_plateau,gnn,44,crack_count,3,12,12,0.008397009478159289,0.010458067472296268,0.010360610824138123,0.9982647061474567,0.03616690635681152,0.038978517055511475,0.017636832594871487,0.025843459367752075,0.008444511102604085,0.009910195638410382,0.010348469501391786,0.0107133463745723,0.019903697073459625,0.032179531455039975,0.03397429436445236,0.035728383958339695
loco_plateau,gnn,44,crack_count,4,7,7,0.009207775604756292,0.011806736068651746,0.011599431221421267,0.9977869453745336,0.038872748613357544,0.038872748613357544,0.02072703205049037,0.0305204975605011,0.009002093653209874,0.01121481593515052,0.011220646441959943,0.011225310847407481,0.021144777536392212,0.03625346422195435,0.03756310641765594,0.03861082017421722
loco_plateau,gnn,44,crack_count,5,11,11,0.009037393890598848,0.01134028438835021,0.01110631324643533,0.9971835227501629,0.03752771019935608,0.03752771019935608,0.02173030376434326,0.026565364003181408,0.008059333093830796,0.011582548256780281,0.012728345442990788,0.013644983191959194,0.025438368320465088,0.0315936803817749,0.03456069529056549,0.03693430721759797
loco_plateau,gnn,44,crack_count,6,7,7,0.006482540985320714,0.008515224504855283,0.008366956551759125,0.9987776453769642,0.02593553066253662,0.028039395809173584,0.014945846796035764,0.020973954796791098,0.0063719597385555014,0.007926613617627348,0.008190039868970385,0.008400780870044817,0.021582692861557007,0.023831534385681155,0.024883532524108885,0.02572513103485107
loco_plateau,gnn,44,crack_count,7,13,13,0.009523630132816478,0.012272757381813158,0.011832753128828422,0.9974034490529432,0.042554497718811035,0.08376777172088623,0.01909752786159515,0.029021205902099622,0.00815349597422803,0.013628882731570573,0.014621135103897967,0.015261781694459131,0.021376147866249084,0.03149834871292114,0.03614850640296934,0.04127329945564269
loco_plateau,gnn,44,crack_count,8,18,18,0.009764725228734249,0.012998415895869265,0.012563475294838818,0.9972388187154353,0.045153141021728516,0.08458453416824341,0.02386036217212676,0.03424068599939343,0.00911750809335318,0.013041707604634958,0.01405790356583282,0.01660521627693879,0.026250556111335754,0.04239092767238617,0.04327383786439895,0.0447772803902626
loco_plateau,gnn,44,crack_count,9,5,5,0.01000575028726312,0.013688595280139205,0.01316368535361491,0.9973804690111122,0.04130680859088898,0.06568807363510132,0.023884131014347082,0.03574382364749906,0.008961910046026355,0.014088413033817637,0.015566064050940217,0.016748184864638284,0.031777918338775635,0.040171048045158385,0.040738928318023684,0.04119323253631592
loco_plateau,gnn,44,source_batch,batch_004,39,39,0.00912701399443329,0.01148229091663402,0.011185635250720862,0.9977347655484027,0.042942196130752563,0.0454181432723999,0.01974360793828964,0.028548775613307854,0.008501398025966082,0.011694942292619926,0.013104505519397926,0.016550406031921257,0.02242887020111084,0.03193672895431519,0.03621017336845398,0.04053200066089629
loco_plateau,gnn,44,source_batch,batch_005,64,64,0.009000755032308811,0.011980179698051544,0.011582257209296972,0.9975653022346366,0.06724709272384644,0.08458453416824341,0.019715477526187894,0.030484317243099208,0.008123593985057267,0.012081321377734669,0.014055294897712643,0.016090159505972115,0.027396440505981445,0.0419003114104271,0.04499405920505523,0.054815295338630624
loco_plateau,gnn,44,retained_or_restored,retained911,103,103,0.009048561823792836,0.011794131476899047,0.011432079962845825,0.9976292903075973,0.06724709272384644,0.08458453416824341,0.0197388619184494,0.03011306941509247,0.008453466120313426,0.012091315134626919,0.014065950913507428,0.01701344346291707,0.024015486240386963,0.03892975449562073,0.042903426289558406,0.0475054407119751
loco_plateau,gnn,44,flat_response,nonflat,103,103,0.009048561823792836,0.011794131476899047,0.011432079962845825,0.9976292903075973,0.06724709272384644,0.08458453416824341,0.0197388619184494,0.03011306941509247,0.008453466120313426,0.012091315134626919,0.014065950913507428,0.01701344346291707,0.024015486240386963,0.03892975449562073,0.042903426289558406,0.0475054407119751
loco_plateau,gnn,45,fire_family,plateau,103,103,0.009218895487835952,0.012232835823767484,0.011785767822455114,0.9974496443949195,0.0733233094215393,0.07519751787185669,0.02246844172477722,0.0339113104343415,0.00848587272597141,0.012866960026201654,0.01522146693018616,0.01919577555089701,0.028426647186279297,0.04515718221664428,0.05166304260492324,0.05948691964149477
loco_plateau,gnn,45,crack_count,1,10,10,0.009391806112816101,0.012258144814632421,0.011859310359109636,0.9974315711559131,0.049587905406951904,0.052827298641204834,0.020234185457229607,0.02969441741704937,0.00890488751599046,0.013441558744086594,0.013474801646881416,0.013501395969117274,0.02674262225627899,0.038278344273567196,0.04393312484025954,0.04845694929361344
loco_plateau,gnn,45,crack_count,10,3,3,0.006920105854018789,0.00957469408362445,0.009545372445116433,0.9982614536564575,0.04004716873168945,0.04004716873168945,0.013320222496986393,0.02917627811431886,0.007275474853202945,0.007277734944077789,0.007278017455437144,0.007278243464524629,0.030659854412078857,0.038169705867767335,0.03910843729972839,0.03985942244529724
loco_plateau,gnn,45,crack_count,11,4,4,0.011256915929376101,0.014399230786179355,0.0141267953502449,0.9957028146887166,0.052068889141082764,0.052068889141082764,0.016624499857425683,0.027816195487976075,0.009638414886154113,0.015246179186906971,0.016431947919677514,0.01738056290589395,0.03949618339538574,0.05179356932640076,0.05193122923374176,0.05204135715961456
loco_plateau,gnn,45,crack_count,12,1,1,0.008735954272942464,0.011564137871818382,0.011564137871818382,0.9980803664451765,0.026785433292388916,0.02749502658843994,0.017327189445495605,0.024164593219757075,0.008735954272942464,0.008735954272942464,0.008735954272942464,0.008735954272942464,0.026785433292388916,0.026785433292388916,0.026785433292388916,0.026785433292388916
loco_plateau,gnn,45,crack_count,13,2,2,0.01604616703068624,0.018676311602253113,0.01866128485312405,0.9900494352017604,0.0733233094215393,0.0733233094215393,0.02150000482797622,0.029066445231437664,0.01604616703068624,0.016926143330628755,0.01703614036812157,0.01712413799811582,0.04816541075706482,0.06829172968864441,0.07080751955509186,0.07282015144824981
loco_plateau,gnn,45,crack_count,14,2,2,0.01030203547389781,0.013278831610278695,0.013249772677574628,0.9971138821925207,0.036189377307891846,0.036189377307891846,0.025925338268280026,0.030531578958034513,0.01030203547389781,0.011447439709159195,0.011590615238566868,0.011705155662093005,0.03340303897857666,0.03563210964202881,0.03591074347496033,0.036133650541305545
loco_plateau,gnn,45,crack_count,15,1,1,0.007398480763200854,0.009835110466748129,0.009835110466748129,0.9979461873538223,0.0227658748626709,0.03215974569320679,0.014467000961303711,0.020173931121826166,0.007398480763200854,0.007398480763200854,0.007398480763200854,0.007398480763200854,0.0227658748626709,0.0227658748626709,0.0227658748626709,0.0227658748626709
loco_plateau,gnn,45,crack_count,2,7,7,0.00796822009202468,0.010681927795053467,0.010583484392026988,0.9980716166825895,0.04005378484725952,0.04005378484725952,0.02008319199085234,0.027938874959945695,0.008213211522727717,0.009090582708843418,0.009154428700443173,0.009205505493722977,0.024489164352416992,0.03754645586013794,0.03880012035369873,0.03980305194854736
loco_plateau,gnn,45,crack_count,3,12,12,0.007692150680012391,0.009988832884419525,0.00991434866555725,0.9984169317307869,0.036727964878082275,0.04206031560897827,0.017309066653251638,0.028502824306488032,0.007525628737983157,0.008665468641480462,0.009189985258901705,0.009685177086073846,0.024058401584625244,0.03381191492080689,0.03538181483745575,0.036458734869956974
loco_plateau,gnn,45,crack_count,4,7,7,0.00910282709289002,0.011463342141888471,0.01115530037101697,0.9979138048399119,0.031554460525512695,0.032323241233825684,0.018612793087959288,0.025297036767005922,0.009578129429309095,0.011794856221216624,0.012101662554396467,0.012347107620940344,0.025062263011932373,0.031403756141662596,0.03147910833358765,0.03153939008712769
loco_plateau,gnn,45,crack_count,5,11,11,0.00939572194172,0.011707293736150984,0.011627341335451733,0.996998271657737,0.04229724407196045,0.04229724407196045,0.02082248032093048,0.031400585174560486,0.009387358442926015,0.010691929547513117,0.011292129999301473,0.011772290360732157,0.025416076183319092,0.04111146926879883,0.04170435667037964,0.042178666591644286
loco_plateau,gnn,45,crack_count,6,7,7,0.006617118484521637,0.00883636624919267,0.008689744837481781,0.9986837074283192,0.03634375333786011,0.03634375333786011,0.017533728480339048,0.022294891178607952,0.0068942335296849734,0.008005776024255597,0.008093334319161587,0.00816338095508638,0.022660210728645325,0.0331030011177063,0.0347233772277832,0.03601967811584472
loco_plateau,gnn,45,crack_count,7,13,13,0.008779583773652061,0.011833097826590129,0.011454975846223708,0.9975861545484971,0.045316219329833984,0.07519751787185669,0.022796767950057983,0.02956327199935917,0.008129300885513181,0.012263535134127883,0.012762597545248562,0.013246735041258763,0.028437882661819458,0.04030464887619019,0.042624676227569575,0.0447779107093811
loco_plateau,gnn,45,crack_count,8,18,18,0.010749198094295349,0.014288746902889492,0.013806910782238443,0.996663413783988,0.05958271026611328,0.0708356499671936,0.027643583714961995,0.04071445792913435,0.010248209594092408,0.015401904455951004,0.016273022259845102,0.01863698911960007,0.033229485154151917,0.04973012506961823,0.05551160871982574,0.05876848995685577
loco_plateau,gnn,45,crack_count,9,5,5,0.010382657766830726,0.014560049460647774,0.013532918804790267,0.9970363188727114,0.052234649658203125,0.05989396572113037,0.026299226284027102,0.042935639619827264,0.00916818840826144,0.01712524107977992,0.019349636137485502,0.02112915218364997,0.03564804792404175,0.05202875733375549,0.05213170349597931,0.05221406042575836
loco_plateau,gnn,45,source_batch,batch_004,39,39,0.009008812997999086,0.011808126222551951,0.011424345686397674,0.997604379394857,0.04756024479866028,0.052827298641204834,0.022804960608482357,0.03072649955749506,0.008180892614067578,0.01300130931080365,0.013615959540742345,0.017717128073582875,0.026052355766296387,0.03752096891403199,0.04097700715065003,0.04556030452251433
loco_plateau,gnn,45,source_batch,batch_005,64,64,0.009346914505080288,0.012484560524514878,0.01200600943661512,0.9973559789360074,0.0733233094215393,0.07519751787185669,0.022292929887771602,0.035868097543716386,0.008937867449932411,0.01260975676084884,0.015630754633027995,0.01908155303326297,0.028707504272460938,0.050682181119918825,0.05220978558063507,0.06466673195362088
loco_plateau,gnn,45,retained_or_restored,retained911,103,103,0.009218895487835952,0.012232835823767484,0.011785767822455114,0.9974496443949195,0.0733233094215393,0.07519751787185669,0.02246844172477722,0.0339113104343415,0.00848587272597141,0.012866960026201654,0.01522146693018616,0.01919577555089701,0.028426647186279297,0.04515718221664428,0.05166304260492324,0.05948691964149477
loco_plateau,gnn,45,flat_response,nonflat,103,103,0.009218895487835952,0.012232835823767484,0.011785767822455114,0.9974496443949195,0.0733233094215393,0.07519751787185669,0.02246844172477722,0.0339113104343415,0.00848587272597141,0.012866960026201654,0.01522146693018616,0.01919577555089701,0.028426647186279297,0.04515718221664428,0.05166304260492324,0.05948691964149477
loco_plateau,gnn,46,fire_family,plateau,103,103,0.009186954434961675,0.012225630184157133,0.011686279885554762,0.9974526480371245,0.06995326280593872,0.07191979885101318,0.02310177385807036,0.032502857744693796,0.008012864494421443,0.01361693021703939,0.015559891183845327,0.01894703547729821,0.02742554247379303,0.04179589748382568,0.046063295006752006,0.06145803332328799
loco_plateau,gnn,46,crack_count,1,10,10,0.008935175051332497,0.01194360778859055,0.011561745375196858,0.9975616889333672,0.049198925495147705,0.049198925495147705,0.02015967965126036,0.032746051251888265,0.008353870911676376,0.012329506559572259,0.012656411542328166,0.012917935528532891,0.030553095042705536,0.04559175670146942,0.047395341098308556,0.04883820861577988
