protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_decay,gnn_zero_edge_features,45,source_batch,batch_004,46,46,0.011230893395920778,0.015001171363261049,0.014235872978237207,0.9954212317299007,0.06948477029800415,0.06948477029800415,0.03188302367925644,0.04710182100534436,0.010643533201979808,0.01504261254287157,0.017699400787470773,0.022742786979089005,0.03235769271850586,0.052182137966156006,0.057891733944416046,0.06575261056423184
loco_decay,gnn_zero_edge_features,45,source_batch,batch_005,67,67,0.01464545535908546,0.018758993251625066,0.01774596185189929,0.9928044580001388,0.06348159909248352,0.07889342308044434,0.026811248064041133,0.049725087285041776,0.01339124460689357,0.022008058477620607,0.024221669894749998,0.027860303697038874,0.026198923587799072,0.043935608863830564,0.054826259613037095,0.06036781370639803
loco_decay,gnn_zero_edge_features,45,retained_or_restored,retained911,113,113,0.01325545668381488,0.01732789071211138,0.016317076115718265,0.9938737944867795,0.06948477029800415,0.07889342308044434,0.029166954755783073,0.04837916612625121,0.011913327897181277,0.020153067541904136,0.02347434568600576,0.02719669457341803,0.02766484022140503,0.05175753831863403,0.057440942525863646,0.06320673704147338
loco_decay,gnn_zero_edge_features,45,flat_response,nonflat,113,113,0.01325545668381488,0.01732789071211138,0.016317076115718265,0.9938737944867795,0.06948477029800415,0.07889342308044434,0.029166954755783073,0.04837916612625121,0.011913327897181277,0.020153067541904136,0.02347434568600576,0.02719669457341803,0.02766484022140503,0.05175753831863403,0.057440942525863646,0.06320673704147338
loco_decay,gnn_zero_edge_features,46,fire_family,decay,113,113,0.013808667265234362,0.018325820477849888,0.016991310842043555,0.9931478475443797,0.07023388147354126,0.08644449710845947,0.021962535381317122,0.040300244092941286,0.012050929616709224,0.02134025595227226,0.024637899877595112,0.03086964921873123,0.02612614631652832,0.04552234411239623,0.05065124034881591,0.06700726032257076
loco_decay,gnn_zero_edge_features,46,crack_count,1,11,11,0.012388273485104835,0.015966295251465697,0.01503821330917413,0.9933458617190836,0.0499652624130249,0.0499652624130249,0.02315482497215271,0.046082296967506355,0.011720305339234774,0.019043183351149323,0.020053221126560303,0.020861251346889088,0.0207250714302063,0.03804779052734375,0.044006526470184326,0.04877351522445679
loco_decay,gnn_zero_edge_features,46,crack_count,10,6,6,0.016580139352975646,0.021543544952365375,0.020849875461629506,0.991715536992002,0.03980165719985962,0.05712352693080902,0.009905502200126648,0.023327872157096887,0.017591563526724203,0.02050423445027383,0.020956869832560666,0.021318978138390135,0.026805222034454346,0.03496897220611572,0.03738531470298767,0.03931838870048523
loco_decay,gnn_zero_edge_features,46,crack_count,11,6,6,0.01865305613136031,0.02387663631380398,0.022816024226721483,0.9884366327677336,0.048773884773254395,0.0594823956489563,0.009665198624134064,0.023014655709266668,0.017196458382684677,0.025911469928553848,0.028521028332045822,0.030608675054839402,0.024756252765655518,0.04389104247093201,0.0463324636220932,0.04828560054302216
loco_decay,gnn_zero_edge_features,46,crack_count,12,5,5,0.014185547999671247,0.018404923068076694,0.01800020004100763,0.9923647947114259,0.04834240674972534,0.05323207378387451,0.027226924896240234,0.03804906368255615,0.014060388823024562,0.016917980401242365,0.0173612934644105,0.017715943914945007,0.028885185718536377,0.04066592454910278,0.04450416564941406,0.047574758529663086
loco_decay,gnn_zero_edge_features,46,crack_count,13,6,6,0.01346598706040226,0.01679561254959172,0.016561486758098935,0.9948060033497592,0.04924696683883667,0.04924696683883667,0.020402275025844574,0.03172396868467341,0.013017505407333374,0.015984504193556112,0.01625700649179396,0.01647500833038424,0.028220444917678833,0.04364803433418274,0.046447500586509705,0.04868707358837128
loco_decay,gnn_zero_edge_features,46,crack_count,14,2,2,0.014976770907151896,0.018014802190087782,0.017941616351762783,0.9883260562757419,0.031723082065582275,0.0398067831993103,0.030925531685352323,0.03154240310192108,0.014976770907151896,0.016132913212307164,0.016277431000451575,0.0163930452309671,0.0300905704498291,0.03139657974243164,0.03155983090400696,0.03169043183326721
loco_decay,gnn_zero_edge_features,46,crack_count,15,2,2,0.0248615810128509,0.03251398175676612,0.028978995387564103,0.9610298574471136,0.02612614631652832,0.06334656476974487,0.020206302404403687,0.02518220365047451,0.0248615810128509,0.035110102129764245,0.03639116726937841,0.03741601938106975,0.02612239122390747,0.026125395298004152,0.026125770807266236,0.026126071214675903
loco_decay,gnn_zero_edge_features,46,crack_count,2,9,9,0.010909084169591058,0.014118587910377699,0.013631627137040945,0.9962385359408382,0.03456297516822815,0.07074260711669922,0.015676224231719972,0.023357005119323686,0.010334293129014188,0.01470432506232965,0.015282392208693455,0.0157448459257845,0.019736289978027344,0.03216546177864075,0.033364218473434445,0.03432322382926941
loco_decay,gnn_zero_edge_features,46,crack_count,3,7,7,0.010802597645015852,0.014124401780350198,0.013587186651560963,0.9960406346127877,0.027300238609313965,0.08644449710845947,0.013895431160926819,0.02131855905056,0.01024482179372037,0.013798473824243079,0.015453056490323578,0.016776722623187985,0.02146780490875244,0.024356997013092043,0.025828617811203,0.02700591444969177
loco_decay,gnn_zero_edge_features,46,crack_count,4,11,11,0.010982669157082918,0.013382186958820654,0.013233592175481269,0.9964784823109736,0.04152512550354004,0.04152512550354004,0.022163495421409607,0.03199915885925289,0.011942799462646734,0.012249451680261581,0.012635847339864639,0.012944963867547083,0.024163872003555298,0.03653419017791748,0.03902965784072876,0.04102603197097778
loco_decay,gnn_zero_edge_features,46,crack_count,5,11,11,0.015177710223304532,0.021638435874637908,0.01882788549629488,0.9889390935935496,0.0681145191192627,0.0681145191192627,0.023418307304382324,0.06275043487548825,0.011653288588172099,0.02777079529449588,0.02836345136165619,0.028837576215384436,0.020064890384674072,0.0351220965385437,0.0516183078289032,0.0648152768611908
loco_decay,gnn_zero_edge_features,46,crack_count,6,10,10,0.011986531622585703,0.016048388854848526,0.014392361551671942,0.9933105824293019,0.03180968761444092,0.06954056024551392,0.016848756372928608,0.022268804907798756,0.00993113732728802,0.02280357399436294,0.023956559683944355,0.02487894823560949,0.022341281175613403,0.030577293038368224,0.03119349032640457,0.03168644815683365
loco_decay,gnn_zero_edge_features,46,crack_count,7,9,9,0.012944126688283215,0.017246984822834644,0.01645909044346991,0.994184470325633,0.05202770233154297,0.056927382946014404,0.02988800406455994,0.03722221851348877,0.011503056668844379,0.019248388829778453,0.02089141284833189,0.022205832063174637,0.03673207759857178,0.042647600173950195,0.047337651252746575,0.05108969211578369
loco_decay,gnn_zero_edge_features,46,crack_count,8,8,8,0.012400626204907894,0.01547896040801934,0.015270811614644525,0.9959330986408481,0.07023388147354126,0.07023388147354126,0.02289147228002547,0.04665558874607085,0.013244355005807564,0.014259857061456462,0.01463260694605405,0.014930806853732125,0.0381585955619812,0.062291318178176874,0.06626259982585907,0.06943962514400481
loco_decay,gnn_zero_edge_features,46,crack_count,9,10,10,0.018417727324317713,0.023043558727770124,0.022469810877867695,0.990508109119167,0.05591994524002075,0.05591994524002075,0.03323330581188202,0.04524708747863768,0.018287899613868994,0.02273548492154137,0.024797532585312105,0.0264471707163287,0.038942694664001465,0.05210418105125427,0.05401206314563751,0.0555383688211441
loco_decay,gnn_zero_edge_features,46,source_batch,batch_004,46,46,0.010450180667749238,0.013064684013642025,0.012716739779538551,0.9965270691134311,0.07023388147354126,0.07023388147354126,0.02022591233253479,0.03291048556566238,0.01011655833877501,0.013445059356630826,0.013922988177567232,0.019146350850580147,0.021661758422851562,0.03878489136695862,0.05060882866382599,0.06512794792652127
loco_decay,gnn_zero_edge_features,46,source_batch,batch_005,67,67,0.016114493884403253,0.02119485967101203,0.01992609097450967,0.9908144418864663,0.0681145191192627,0.08644449710845947,0.023609742522239678,0.044542140364646855,0.015480456049325035,0.023329373852151336,0.027497430780871964,0.033354746264512444,0.027240633964538574,0.04843755960464478,0.04974977374076843,0.06006610035896305
loco_decay,gnn_zero_edge_features,46,retained_or_restored,retained911,113,113,0.013808667265234362,0.018325820477849888,0.016991310842043555,0.9931478475443797,0.07023388147354126,0.08644449710845947,0.021962535381317122,0.040300244092941286,0.012050929616709224,0.02134025595227226,0.024637899877595112,0.03086964921873123,0.02612614631652832,0.04552234411239623,0.05065124034881591,0.06700726032257076
loco_decay,gnn_zero_edge_features,46,flat_response,nonflat,113,113,0.013808667265234362,0.018325820477849888,0.016991310842043555,0.9931478475443797,0.07023388147354126,0.08644449710845947,0.021962535381317122,0.040300244092941286,0.012050929616709224,0.02134025595227226,0.024637899877595112,0.03086964921873123,0.02612614631652832,0.04552234411239623,0.05065124034881591,0.06700726032257076
loco_decay,gnn_mean,42,fire_family,decay,113,113,0.014941768668593057,0.022193841483015047,0.01891367053003791,0.9899500217680275,0.15575876832008362,0.15575876832008362,0.04278368353843686,0.07784344315528863,0.01261106915161258,0.021491884794391566,0.028780640930425892,0.04746908318800997,0.026355385780334473,0.055200856924057004,0.07079412341117859,0.10581082820892324
loco_decay,gnn_mean,42,crack_count,1,11,11,0.022151979255516378,0.037385188754841196,0.028899781854547793,0.9635176617965557,0.15575876832008362,0.15575876832008362,0.08233845233917236,0.15369205474853515,0.014956431310684954,0.031326658901621084,0.053721299914063006,0.07163701272401655,0.033432990312576294,0.08588078618049622,0.12081977725028992,0.1487709701061249
loco_decay,gnn_mean,42,crack_count,10,6,6,0.01223218579435609,0.015379595154687916,0.01519939676456701,0.9957779843821568,0.02972996234893799,0.06465727090835571,0.011141113936901093,0.018433797359466597,0.011003430810619573,0.015130121566233088,0.015477044965888634,0.01575458368561307,0.020515888929367065,0.028127849102020264,0.028928905725479126,0.029569751024246218
loco_decay,gnn_mean,42,crack_count,11,6,6,0.016031760681685204,0.020332768123766644,0.01944668593579401,0.9916144597954734,0.035510361194610596,0.0654677152633667,0.0025978609919548035,0.020216849446296724,0.01831038039727289,0.020603465496516617,0.021087913361729167,0.02147547165389921,0.02243596315383911,0.029830873012542725,0.03267061710357666,0.03494241237640381
loco_decay,gnn_mean,42,crack_count,12,5,5,0.012664078860009304,0.016162944130706763,0.015389256569024307,0.9941116495560004,0.034361422061920166,0.05860477685928345,0.016391491889953626,0.02690004587173462,0.011028375293387741,0.01906032904249723,0.019784138925739974,0.020363186832334172,0.024842798709869385,0.030851829051971435,0.0326066255569458,0.03401046276092529
loco_decay,gnn_mean,42,crack_count,13,6,6,0.008533139942122287,0.011623665276616098,0.011504558993264897,0.9975123105718601,0.03585284948348999,0.0625460147857666,0.017508886754512787,0.026141259074211123,0.008660667133135874,0.009479139855162043,0.00955434323700725,0.009614505942483418,0.023919403553009033,0.032007575035095215,0.0339302122592926,0.03546832203865052
loco_decay,gnn_mean,42,crack_count,14,2,2,0.013736861406779679,0.016346633297145214,0.01624612571447873,0.9903879672828643,0.03221669793128967,0.04701852798461914,0.029399722814559926,0.03197931498289108,0.013736861406779679,0.01449479817366991,0.014589540269531187,0.01466533394622021,0.028491154313087463,0.03147158920764923,0.03184414356946945,0.03214218705892563
loco_decay,gnn_mean,42,crack_count,15,2,2,0.01908439666521354,0.023315915448488614,0.023306398068115936,0.9799600505129588,0.039827316999435425,0.04692068696022034,0.0390334665775299,0.03978821694850922,0.01908439666521354,0.020154598843855936,0.020288374116186236,0.020395394334050475,0.031248554587364197,0.038111564517021176,0.0389694407582283,0.039655741751194
loco_decay,gnn_mean,42,crack_count,2,9,9,0.015267287257156302,0.022774828442025493,0.019827843028524344,0.9902122105101369,0.08593416213989258,0.08593416213989258,0.05387064814567567,0.08154095411300658,0.011714013140709674,0.025539407866900087,0.0291257233893285,0.03199477580727123,0.024731725454330444,0.07188279628753662,0.07890847921371459,0.08452902555465698
loco_decay,gnn_mean,42,crack_count,3,7,7,0.014102509101324953,0.020295805810579166,0.018288263903187503,0.9918248062497839,0.07073220610618591,0.09151726961135864,0.029177036881446825,0.06818920075893403,0.011446149622807737,0.021441041201841638,0.02365358479198862,0.02542361966410621,0.024477869272232056,0.04526979923248292,0.05800100266933438,0.0681859654188156
loco_decay,gnn_mean,42,crack_count,4,11,11,0.01580336374604045,0.02532000471207714,0.02029859498349982,0.9873932467482812,0.10852128267288208,0.10852128267288208,0.05294938385486603,0.1075916528701782,0.011569507053641022,0.020065425849351726,0.034732525465918374,0.04646620515917169,0.031197428703308105,0.054167717695236206,0.08134450018405914,0.10308592617511751
loco_decay,gnn_mean,42,crack_count,5,11,11,0.016161580299389522,0.021910208573095877,0.020424251375004875,0.9886595049959922,0.05805721879005432,0.05805721879005432,0.049414947628974915,0.05782762169837952,0.017681850761663717,0.02178319848951746,0.02407042218036339,0.025900201133040132,0.02570432424545288,0.052020907402038574,0.05503906309604645,0.05745358765125275
loco_decay,gnn_mean,42,crack_count,6,10,10,0.015923639570103315,0.02262699212118885,0.020252839991185857,0.9867022219432279,0.0708869993686676,0.07553327083587646,0.048920068144798275,0.07039032340049743,0.014511513783306371,0.0223841587539579,0.02784796735790908,0.03221901424107004,0.029058799147605896,0.05311468243598937,0.06200084090232847,0.06910976767539978
loco_decay,gnn_mean,42,crack_count,7,9,9,0.01426164436752896,0.019706022686335284,0.017883344000049636,0.9924079183419142,0.06270846724510193,0.06270846724510193,0.03933442831039429,0.06161363124847412,0.012499174377957329,0.021201048229561478,0.02607717132959209,0.02997806980961659,0.03113478422164917,0.04659211039543152,0.054650288820266714,0.06109683156013489
loco_decay,gnn_mean,42,crack_count,8,8,8,0.010181550547236302,0.012904723089568606,0.012801656152899712,0.9971733148338752,0.06081885099411011,0.06081885099411011,0.021219462156295773,0.03806724429130554,0.009940247188826076,0.011673267894103879,0.012239904445214349,0.012693213686102727,0.031821876764297485,0.04689359068870544,0.053856220841407766,0.059426324963569636
loco_decay,gnn_mean,42,crack_count,9,10,10,0.01382215258772256,0.016781354993812815,0.016608049926410545,0.9949660640454019,0.04659414291381836,0.06935137510299683,0.024924588203430173,0.03286329448223111,0.014269492115642204,0.015558404915156912,0.016906077701781614,0.01798421593108138,0.02923104166984558,0.038980907201766966,0.04278752505779265,0.04583281934261322
loco_decay,gnn_mean,42,source_batch,batch_004,46,46,0.015201381574293928,0.022269513105653276,0.019626719142324618,0.9899093355653702,0.08593416213989258,0.08593416213989258,0.05341301113367081,0.0721863687038421,0.012270617680471451,0.026844925567752025,0.03123331778362149,0.03304189428931377,0.031166106462478638,0.06955108046531677,0.07909377664327621,0.08591014295816421
loco_decay,gnn_mean,42,source_batch,batch_005,67,67,0.014763526972141713,0.02214173810138774,0.01842411476637838,0.9899753809646571,0.15575876832008362,0.15575876832008362,0.026824411749839742,0.09774287879467008,0.013844693781899625,0.019852039559942775,0.021253037501554013,0.05848317246945187,0.024291813373565674,0.038050520420074466,0.04961505234241484,0.12458202779293076
loco_decay,gnn_mean,42,retained_or_restored,retained911,113,113,0.014941768668593057,0.022193841483015047,0.01891367053003791,0.9899500217680275,0.15575876832008362,0.15575876832008362,0.04278368353843686,0.07784344315528863,0.01261106915161258,0.021491884794391566,0.028780640930425892,0.04746908318800997,0.026355385780334473,0.055200856924057004,0.07079412341117859,0.10581082820892324
loco_decay,gnn_mean,42,flat_response,nonflat,113,113,0.014941768668593057,0.022193841483015047,0.01891367053003791,0.9899500217680275,0.15575876832008362,0.15575876832008362,0.04278368353843686,0.07784344315528863,0.01261106915161258,0.021491884794391566,0.028780640930425892,0.04746908318800997,0.026355385780334473,0.055200856924057004,0.07079412341117859,0.10581082820892324
loco_decay,gnn_mean,43,fire_family,decay,113,113,0.014144619927080488,0.02005051895417498,0.01729075367556385,0.9917974025858842,0.15240362286567688,0.15240362286567688,0.029404759407043454,0.06899936914443963,0.012040645006250163,0.021052994102728168,0.024963285493069,0.042950482466181744,0.024853169918060303,0.04155730009078979,0.0523433446884155,0.09122852325439453
loco_decay,gnn_mean,43,crack_count,1,11,11,0.02164071458551461,0.03600301332862889,0.026535698396668753,0.9661653870959193,0.15240362286567688,0.15240362286567688,0.08503025770187378,0.13535212874412525,0.01176558337250694,0.04376357891520516,0.05798266632635085,0.06935793625526741,0.027754247188568115,0.09033799171447754,0.12137080729007721,0.14619705975055697
loco_decay,gnn_mean,43,crack_count,10,6,6,0.013442562923568194,0.017975160438674722,0.01707873995375803,0.9942326596757524,0.027693569660186768,0.06980079412460327,0.010365985333919525,0.020063906908035296,0.012186779350530905,0.019826127857458395,0.020501051892022615,0.021040991119673995,0.021069467067718506,0.02734234929084778,0.027517959475517273,0.02765844762325287
loco_decay,gnn_mean,43,crack_count,11,6,6,0.018141487134936077,0.02317037001527496,0.022435089689764112,0.9891105995726145,0.02983224391937256,0.07505810260772705,0.005767881870269775,0.019635733962059046,0.016559418351923833,0.024333059177046916,0.024395190484699656,0.02444489553082185,0.02195221185684204,0.02688804268836975,0.028360143303871155,0.02953782379627228
loco_decay,gnn_mean,43,crack_count,12,5,5,0.01349045648926594,0.016841570794827204,0.016378472408578443,0.9936068058113624,0.037329673767089844,0.06794881820678711,0.018186748027801514,0.030579757690429643,0.014165066304754038,0.01798002426741553,0.01883353796161589,0.01951634891697618,0.026285231113433838,0.03298056125640869,0.03515511751174927,0.03689476251602173
loco_decay,gnn_mean,43,crack_count,13,6,6,0.01051455461343781,0.013554052991190703,0.01332116900921744,0.9966174180381474,0.037649333477020264,0.06650954484939575,0.01939748227596283,0.028046569228172318,0.011085540178369303,0.012900610378042597,0.01298432714748578,0.013051300563040326,0.0251198410987854,0.03272631764411926,0.03518782556056976,0.037157031893730166
loco_decay,gnn_mean,43,crack_count,14,2,2,0.016293974929168578,0.019239220236532708,0.01876498662589358,0.986685234188321,0.035209983587265015,0.0538749098777771,0.029771231114864346,0.03352688878774642,0.016293974929168578,0.019707648431668518,0.02013435761948101,0.020475724969731005,0.030533716082572937,0.0342747300863266,0.03474235683679581,0.035116458237171175
loco_decay,gnn_mean,43,crack_count,15,2,2,0.01956078312436088,0.02275836978412799,0.022479800316374463,0.980907008537339,0.037199586629867554,0.04855453968048096,0.02751832306385039,0.03490351855754851,0.01956078312436088,0.022520111134794893,0.022890027136099143,0.023185959937142547,0.030313298106193542,0.03582232892513275,0.03651095777750015,0.03706186085939407
loco_decay,gnn_mean,43,crack_count,2,9,9,0.012450514581794078,0.015955140524381524,0.015259380684907758,0.9951963024125036,0.03961405158042908,0.0849161148071289,0.027702361345291145,0.038183614015579216,0.011058242838890826,0.01618491841144249,0.018918998026456985,0.021106261718468588,0.02474537491798401,0.03531829714775086,0.037466174364089964,0.03918447613716126
loco_decay,gnn_mean,43,crack_count,3,7,7,0.011692337621989238,0.01526899371994717,0.014535837348819192,0.9953729276611264,0.050949692726135254,0.06994783878326416,0.025846359133720395,0.039296730756759664,0.012040645006250163,0.015406455124010808,0.016359415186233208,0.01712178323601113,0.022291570901870728,0.04099081158638001,0.04597025215625762,0.04995380461215972
loco_decay,gnn_mean,43,crack_count,4,11,11,0.012496660556505406,0.018283837771548416,0.015217016551401542,0.9934262920355876,0.09134995937347412,0.09134995937347412,0.030594602227211,0.07446503043174733,0.009645075094504435,0.01355914942553786,0.02527346229944073,0.03464491259856303,0.02264884114265442,0.035801470279693604,0.06357571482658386,0.08579511046409609
loco_decay,gnn_mean,43,crack_count,5,11,11,0.0150213597339596,0.01888240375404325,0.017828022034555996,0.9915772570395264,0.04812750220298767,0.04812750220298767,0.02958296239376068,0.041607803106307954,0.01676744857772452,0.019688563024411437,0.022154462019928167,0.024127181216341553,0.024003684520721436,0.037036627531051636,0.04258206486701965,0.04701841473579407
loco_decay,gnn_mean,43,crack_count,6,10,10,0.011984395333489432,0.015811178163675603,0.014386571630328332,0.9935068730540073,0.04751962423324585,0.07915621995925903,0.029846718907356216,0.042532575428485854,0.011000248863071691,0.01948572192035737,0.022481697064931267,0.024878477180590393,0.022870734333992004,0.032793518900871274,0.04015657156705855,0.046047013700008396
loco_decay,gnn_mean,43,crack_count,7,9,9,0.013118158761269406,0.017531399290342593,0.015893757518774115,0.9939910847855542,0.05443382263183594,0.0553019642829895,0.0361127018928528,0.04832135438919066,0.010696858534070312,0.018170568102695905,0.024318941694791193,0.029237640568467435,0.03201949596405029,0.040039348602294925,0.047236585617065424,0.05299437522888183
loco_decay,gnn_mean,43,crack_count,8,8,8,0.010965269013140044,0.01398840476949348,0.013672565252811788,0.9966786362506806,0.0668485164642334,0.0668485164642334,0.018753284215927122,0.04462531447410583,0.010855897833577922,0.014527057123477342,0.014869479718999785,0.015143417795417738,0.031831830739974976,0.05116666555404663,0.059007591009140006,0.06528033137321472
loco_decay,gnn_mean,43,crack_count,9,10,10,0.014631201265776744,0.018330031608333987,0.018169978708531136,0.9939940727898458,0.048916757106781006,0.07482385635375977,0.024133363366127012,0.033909375667571996,0.014974242595375562,0.016573599200756826,0.017122298149300403,0.017561257308135268,0.027156323194503784,0.042683786153793334,0.045800271630287166,0.04829346001148224
loco_decay,gnn_mean,43,source_batch,batch_004,46,46,0.012995467333392597,0.018140790245756058,0.015704123409899035,0.9933040727909015,0.09033799171447754,0.09033799171447754,0.03761015087366104,0.06802275180816639,0.010789355965422801,0.02313671932845819,0.029219904517541164,0.039682759710999764,0.02799069881439209,0.04782356321811676,0.06374484300613403,0.0844020619988441
loco_decay,gnn_mean,43,source_batch,batch_005,67,67,0.014933590364537848,0.021262598938821167,0.018380081917662088,0.9907556335423383,0.15240362286567688,0.15240362286567688,0.02627574503421783,0.07170110642910002,0.01357886366179732,0.02003756453756426,0.023924140534440023,0.048960527885155716,0.024402856826782227,0.03745753765106201,0.04683910012245175,0.11210820496082327
loco_decay,gnn_mean,43,retained_or_restored,retained911,113,113,0.014144619927080488,0.02005051895417498,0.01729075367556385,0.9917974025858842,0.15240362286567688,0.15240362286567688,0.029404759407043454,0.06899936914443963,0.012040645006250163,0.021052994102728168,0.024963285493069,0.042950482466181744,0.024853169918060303,0.04155730009078979,0.0523433446884155,0.09122852325439453
loco_decay,gnn_mean,43,flat_response,nonflat,113,113,0.014144619927080488,0.02005051895417498,0.01729075367556385,0.9917974025858842,0.15240362286567688,0.15240362286567688,0.029404759407043454,0.06899936914443963,0.012040645006250163,0.021052994102728168,0.024963285493069,0.042950482466181744,0.024853169918060303,0.04155730009078979,0.0523433446884155,0.09122852325439453
loco_decay,gnn_mean,44,fire_family,decay,113,113,0.01416125256407681,0.018752889909862906,0.017076827632569274,0.9928247577278708,0.06198853254318237,0.08899354934692383,0.01885473728179931,0.03127349376678466,0.012102158831768349,0.02211912489328228,0.02568912027312105,0.03897197105845465,0.023463785648345947,0.03382319211959839,0.03758423328399658,0.05481314659118647
loco_decay,gnn_mean,44,crack_count,1,11,11,0.012702060516385137,0.016934422758103883,0.015582390002145263,0.9925144398472221,0.05627378821372986,0.05627378821372986,0.025296226143836975,0.052926251292228665,0.011111198390116457,0.019476763049110037,0.02323354414251984,0.026238969017247687,0.019557058811187744,0.02826833724975586,0.04227106273174286,0.05347324311733247
loco_decay,gnn_mean,44,crack_count,10,6,6,0.014552601882831646,0.018611092016647224,0.018043852416172235,0.9938173631037149,0.029376089572906494,0.06298297643661499,0.011629641056060791,0.02116851508617402,0.013839610775963206,0.01976072885951058,0.020740487292164662,0.02152429403828793,0.022206217050552368,0.026734590530395508,0.028055340051651,0.029111939668655395
loco_decay,gnn_mean,44,crack_count,11,6,6,0.02077230326627773,0.025986936442479815,0.024707511839463635,0.9863022827218088,0.034123003482818604,0.06552159786224365,0.00608372688293457,0.021734279394149788,0.021263729231279404,0.029573132390858698,0.03255676044548144,0.03494366288917964,0.022709161043167114,0.030118942260742188,0.032120972871780396,0.033722597360610965
loco_decay,gnn_mean,44,crack_count,12,5,5,0.02222500057494054,0.027434301566612838,0.025270627749495088,0.9830355211733547,0.03463464975357056,0.061766624450683594,0.019961959123611452,0.028796157836914048,0.02453609714742567,0.033561630424905994,0.03647495713390288,0.03880561850110038,0.02882605791091919,0.03247040510177612,0.03355252742767334,0.03441822528839111
loco_decay,gnn_mean,44,crack_count,13,6,6,0.011979976618061952,0.015082261311220308,0.01471379773232647,0.9958116507164938,0.037644386291503906,0.059202730655670166,0.018100790679454803,0.027094697952270513,0.011501755198982895,0.015931924347017633,0.01625758678209586,0.016518116730158447,0.027824699878692627,0.035217463970184326,0.036430925130844116,0.03740169405937195
loco_decay,gnn_mean,44,crack_count,14,2,2,0.009028149188541975,0.01200455045731669,0.012002710011046577,0.9948161741546793,0.028733134269714355,0.05103999376296997,0.01376775503158568,0.024172903299331604,0.009028149188541975,0.009051309990101173,0.009054205090296072,0.009056521170451992,0.027283132076263428,0.02844313383102417,0.028588134050369262,0.028704134225845338
loco_decay,gnn_mean,44,crack_count,15,2,2,0.022872879856922587,0.031067896113964738,0.027319654043391192,0.9644192279367855,0.026145756244659424,0.06568282842636108,0.010738468170166004,0.023865469098091042,0.022872879856922587,0.033309784482737054,0.034614397560963864,0.03565808802354531,0.02610677480697632,0.026137959957122803,0.026141858100891112,0.02614497661590576
loco_decay,gnn_mean,44,crack_count,2,9,9,0.012016042890553049,0.015258073777967151,0.014806030471217098,0.9956068724488794,0.03563496470451355,0.08899354934692383,0.016224873065948487,0.02617455124855041,0.011646266477029831,0.015480173122687419,0.017332351696295815,0.018814094555182535,0.019209206104278564,0.03125004172325135,0.033442503213882445,0.035196472406387326
loco_decay,gnn_mean,44,crack_count,3,7,7,0.013434006106239293,0.01861785597161401,0.01571976887933519,0.9931206914499809,0.024219751358032227,0.08014535903930664,0.012609428167343138,0.019968816041946436,0.00982363106774502,0.022912186433057327,0.02898785777267861,0.033848394844375664,0.020639240741729736,0.022855544090270997,0.02353764772415161,0.024083330631256103
loco_decay,gnn_mean,44,crack_count,4,11,11,0.01005678820450153,0.012166661069902607,0.011999760108137919,0.9970891588342615,0.026987314224243164,0.028443187475204468,0.019201770424842834,0.024320185184478742,0.010567959214820236,0.012102158831768349,0.012424329020937935,0.012682065172273604,0.021550357341766357,0.026315927505493164,0.026651620864868164,0.026920175552368163
loco_decay,gnn_mean,44,crack_count,5,11,11,0.015855438019053238,0.02224199193389165,0.019050855304988998,0.9883134493468099,0.0375441312789917,0.06729039549827576,0.02323944866657257,0.03412058651447292,0.01251711073468943,0.021309789331232915,0.0341111237152678,0.04435219122249573,0.0198746919631958,0.030188441276550293,0.033866286277770996,0.03680856227874756
loco_decay,gnn_mean,44,crack_count,6,10,10,0.013891405123667638,0.01747307942757344,0.01631113374945238,0.9920701617080981,0.030191540718078613,0.07354098558425903,0.012914711236953725,0.02156433463096616,0.014123214317149803,0.02104437866660415,0.022335102824402632,0.023367682150641424,0.019902825355529785,0.026108735799789427,0.028150138258934015,0.029783260226249695
loco_decay,gnn_mean,44,crack_count,7,9,9,0.012813665325632946,0.016645539496650427,0.015952843811429723,0.9945830021290202,0.03384247422218323,0.06288927793502808,0.02341098785400392,0.03240418672561644,0.012452292637746842,0.017885312877717566,0.019336040000446506,0.02049662169862966,0.031781136989593506,0.03376534581184387,0.03380391001701355,0.03383476138114929
loco_decay,gnn_mean,44,crack_count,8,8,8,0.011861439397344823,0.015155928937166397,0.014548130157542133,0.9961010723108026,0.06198853254318237,0.06198853254318237,0.018416258692741383,0.03780794739723205,0.010875130530263557,0.015687531794680923,0.018210353751163012,0.020228611316348684,0.03107401728630066,0.04575071930885315,0.05386962592601775,0.06036475121974944
loco_decay,gnn_mean,44,crack_count,9,10,10,0.016539705092789694,0.02032568682972739,0.020056499467418033,0.9926151088842238,0.0441017746925354,0.072834312915802,0.02348295301198958,0.032835527658462524,0.015566742627835665,0.019151768552475287,0.021625299837257035,0.023604124865082444,0.028563618659973145,0.04103713631629944,0.04256945550441742,0.043795310854911805
