protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
iid997,fire_only,43,3600,0.009227254666620865,0.012588592276956306,0.03573593497276306
iid997,fire_only,44,0,0.0027690306305885315,0.0027707093162741784,0.0
iid997,fire_only,44,60,0.009371467307209969,0.01784177263736106,0.09535104036331177
iid997,fire_only,44,120,0.0053152117878198625,0.0069942041912993465,0.03129100799560547
iid997,fire_only,44,180,0.02178841605782509,0.0311520014012261,0.0620647668838501
iid997,fire_only,44,240,0.010669409483671188,0.014866895414652028,0.04498934745788574
iid997,fire_only,44,300,0.01141807921230793,0.015905405200147348,0.04824715852737427
iid997,fire_only,44,360,0.011058837175369263,0.01534294841780998,0.04737371206283569
iid997,fire_only,44,420,0.009960974007844925,0.01422401786464345,0.04646056890487671
iid997,fire_only,44,480,0.008750415965914726,0.012083029976917953,0.041518986225128174
iid997,fire_only,44,540,0.00988532230257988,0.013829683829960061,0.05603569746017456
iid997,fire_only,44,600,0.011916025727987289,0.016023678849534376,0.06855911016464233
iid997,fire_only,44,660,0.015062011033296584,0.020470012735930857,0.06988322734832764
iid997,fire_only,44,720,0.016200515627861022,0.022089401262738992,0.07016277313232422
iid997,fire_only,44,780,0.017070216499269007,0.023091854290649076,0.0753089189529419
iid997,fire_only,44,840,0.016972401551902293,0.022579171411047174,0.07885706424713135
iid997,fire_only,44,900,0.015768259204924105,0.020971930997943262,0.06563398241996765
iid997,fire_only,44,960,0.013982927985489368,0.018862917835914237,0.04922693967819214
iid997,fire_only,44,1020,0.0113399313762784,0.015148132497251129,0.041118234395980835
iid997,fire_only,44,1080,0.009499555639922618,0.012801702983294912,0.03613787889480591
iid997,fire_only,44,1140,0.010588912852108478,0.01447930640126503,0.033576250076293945
iid997,fire_only,44,1200,0.010753627866506577,0.013779742934213505,0.03879135847091675
iid997,fire_only,44,1260,0.010550376586616039,0.01385885860158208,0.0401381254196167
iid997,fire_only,44,1320,0.011935210973024368,0.014951623351218803,0.04296523332595825
iid997,fire_only,44,1380,0.011387748457491399,0.0147435407204728,0.04432028532028198
iid997,fire_only,44,1440,0.013159972988069058,0.01702816649436114,0.04559019207954407
iid997,fire_only,44,1500,0.012741952575743199,0.016820437759690957,0.05040457844734192
iid997,fire_only,44,1560,0.012931407056748867,0.016937891451370552,0.05291828513145447
iid997,fire_only,44,1620,0.012692734319716691,0.016910335882032473,0.05044686794281006
iid997,fire_only,44,1680,0.012591974250972271,0.016513601007851493,0.04841682314872742
iid997,fire_only,44,1740,0.012714483216404915,0.016637885473739705,0.049727559089660645
iid997,fire_only,44,1800,0.013322022836655378,0.017087778854061587,0.052703678607940674
iid997,fire_only,44,1860,0.013405012991279363,0.01717183236716966,0.051701873540878296
iid997,fire_only,44,1920,0.012971170712262392,0.016875065318999443,0.056563958525657654
iid997,fire_only,44,1980,0.013546701846644282,0.01756127062154775,0.05359695851802826
iid997,fire_only,44,2040,0.013046576082706452,0.017127964439048307,0.0516667515039444
iid997,fire_only,44,2100,0.012311526201665401,0.016302237463342653,0.05103014409542084
iid997,fire_only,44,2160,0.01169363334774971,0.015562024769098074,0.05166855454444885
iid997,fire_only,44,2220,0.011337479576468468,0.014906438114020142,0.04949870705604553
iid997,fire_only,44,2280,0.010960034234449268,0.014266911811016029,0.04758839309215546
iid997,fire_only,44,2340,0.010725327162072062,0.013756970266075147,0.047306761145591736
iid997,fire_only,44,2400,0.0103143482003361,0.013441347546288524,0.047549933195114136
iid997,fire_only,44,2460,0.01068896297365427,0.01369011780115407,0.04664479196071625
iid997,fire_only,44,2520,0.011043249256908893,0.014123433621563108,0.045819804072380066
iid997,fire_only,44,2580,0.011407534871250392,0.01444710876243224,0.04447655379772186
iid997,fire_only,44,2640,0.011199887003749609,0.014671032898353276,0.04349370300769806
iid997,fire_only,44,2700,0.01114114981610328,0.014292289331251533,0.042868465185165405
iid997,fire_only,44,2760,0.010716163355391472,0.014010675558806815,0.050489187240600586
iid997,fire_only,44,2820,0.010503299115225673,0.01361673026978306,0.046556949615478516
iid997,fire_only,44,2880,0.01030594251351431,0.013696716236724865,0.052323222160339355
iid997,fire_only,44,2940,0.009821496054064483,0.01329662907836553,0.055261194705963135
iid997,fire_only,44,3000,0.01030379587900825,0.01412827468588435,0.06904608011245728
iid997,fire_only,44,3060,0.009754114900715649,0.013790433221936692,0.07277482748031616
iid997,fire_only,44,3120,0.009803592052776366,0.01392270440380159,0.07040715217590332
iid997,fire_only,44,3180,0.009574325705762022,0.013549440315362529,0.06241708993911743
iid997,fire_only,44,3240,0.009505134745268151,0.013587969846287663,0.06158638000488281
iid997,fire_only,44,3300,0.009248017279605846,0.01309731249106488,0.05970031023025513
iid997,fire_only,44,3360,0.009345448382373434,0.013388921981091156,0.06261181831359863
iid997,fire_only,44,3420,0.009229154363129054,0.013048199135430406,0.05461758375167847
iid997,fire_only,44,3480,0.009089891775511205,0.012582833467822992,0.04570856690406799
iid997,fire_only,44,3540,0.009168698254507035,0.012574576670907703,0.0416983962059021
iid997,fire_only,44,3600,0.009245436551282182,0.012709330814613258,0.035476282238960266
iid997,fire_only,45,0,0.003303230181336403,0.0033127613741262196,0.0
iid997,fire_only,45,60,0.0098172128200531,0.017341502272208834,0.09088855981826782
iid997,fire_only,45,120,0.006641732528805733,0.00890613294479791,0.02827078104019165
iid997,fire_only,45,180,0.02347250245511532,0.031747853775661916,0.06646960973739624
iid997,fire_only,45,240,0.011925915628671646,0.01650219672673166,0.05316627025604248
iid997,fire_only,45,300,0.012291043996810913,0.01722502467033941,0.05511820316314697
iid997,fire_only,45,360,0.011419666558504104,0.016261133505602064,0.05510580539703369
iid997,fire_only,45,420,0.009841560199856759,0.014091036733977434,0.050866901874542236
iid997,fire_only,45,480,0.00840756893157959,0.011843180308260173,0.042929232120513916
iid997,fire_only,45,540,0.009708806499838829,0.013964142479673067,0.05880492925643921
iid997,fire_only,45,600,0.012124919146299363,0.016718050653922394,0.07250523567199707
iid997,fire_only,45,660,0.014740924537181854,0.020748576861876727,0.074970543384552
iid997,fire_only,45,720,0.016029467061161994,0.021809307194374676,0.07562893629074097
iid997,fire_only,45,780,0.016746547259390353,0.022634303443259035,0.07967674732208252
iid997,fire_only,45,840,0.016765445098280908,0.022305813766706886,0.08144271373748779
iid997,fire_only,45,900,0.015334432758390904,0.020436464983458857,0.06881019473075867
iid997,fire_only,45,960,0.0131862573325634,0.018090086936278515,0.05424994230270386
iid997,fire_only,45,1020,0.011024746671319008,0.014648997436465012,0.04552820324897766
iid997,fire_only,45,1080,0.009595048613846302,0.012922515543581235,0.03960636258125305
iid997,fire_only,45,1140,0.01053859181702137,0.01434364431962478,0.04161226749420166
iid997,fire_only,45,1200,0.010486861877143382,0.013566831810348911,0.04332605004310608
iid997,fire_only,45,1260,0.01046250220388174,0.013668636220135262,0.04299706220626831
iid997,fire_only,45,1320,0.012232847325503827,0.01572559989949073,0.06222802400588989
iid997,fire_only,45,1380,0.011957061849534512,0.01560181931013114,0.04538857936859131
iid997,fire_only,45,1440,0.013076700922101735,0.01682773206128855,0.047345101833343506
iid997,fire_only,45,1500,0.013072291016578674,0.017445262182202406,0.053556859493255615
iid997,fire_only,45,1560,0.012858346756547689,0.016989195116931845,0.05324503779411316
iid997,fire_only,45,1620,0.012763608433306216,0.017052856332425897,0.05091065168380737
iid997,fire_only,45,1680,0.012962458748370409,0.01733097475202692,0.053033649921417236
iid997,fire_only,45,1740,0.012624546699225903,0.01646436013119824,0.049523741006851196
iid997,fire_only,45,1800,0.013104432541877032,0.016786532373485874,0.05004192888736725
iid997,fire_only,45,1860,0.013469905126839876,0.017160067326021735,0.05402493476867676
iid997,fire_only,45,1920,0.012967018689960242,0.016747431493290714,0.05894438922405243
iid997,fire_only,45,1980,0.013442363450303673,0.0173441863390593,0.05525843799114227
iid997,fire_only,45,2040,0.012894092686474323,0.01689216855864823,0.05327711999416351
iid997,fire_only,45,2100,0.012250954797491432,0.016150621093920275,0.052200719714164734
iid997,fire_only,45,2160,0.01155849932692945,0.015355211899817848,0.05249856412410736
iid997,fire_only,45,2220,0.01109888730570674,0.014409215741333517,0.049158185720443726
iid997,fire_only,45,2280,0.010886092204600573,0.013918754891915913,0.04671604931354523
iid997,fire_only,45,2340,0.010634018201380968,0.013309849181974528,0.04593487083911896
iid997,fire_only,45,2400,0.01016716924495995,0.01312549713914176,0.046020373702049255
iid997,fire_only,45,2460,0.010803485242649912,0.013653776040669634,0.04552605748176575
iid997,fire_only,45,2520,0.011113713961094618,0.014032983562925908,0.0454789400100708
iid997,fire_only,45,2580,0.01132058973889798,0.014257939480803287,0.045009732246398926
iid997,fire_only,45,2640,0.011198685760609806,0.014506068367650915,0.044598281383514404
iid997,fire_only,45,2700,0.011163580673746764,0.014314654563306908,0.04419916868209839
iid997,fire_only,45,2760,0.010747479402925818,0.014048573442090642,0.04757195711135864
iid997,fire_only,45,2820,0.010869008279405535,0.013903477004209153,0.045082688331604004
iid997,fire_only,45,2880,0.010829093179199844,0.014073023026451836,0.052730023860931396
iid997,fire_only,45,2940,0.010656339849811047,0.01416046812896364,0.05669599771499634
iid997,fire_only,45,3000,0.010778796375961974,0.01477155096509186,0.07120758295059204
iid997,fire_only,45,3060,0.010497837420552969,0.01448877093750539,0.07508307695388794
iid997,fire_only,45,3120,0.010607475775759666,0.014671066627517396,0.0683903694152832
iid997,fire_only,45,3180,0.010603400945547037,0.014362751532828377,0.055309414863586426
iid997,fire_only,45,3240,0.01064797702128999,0.014410968070569624,0.04972946643829346
iid997,fire_only,45,3300,0.01029706467379583,0.01396768409046613,0.043906986713409424
iid997,fire_only,45,3360,0.010170474210462998,0.013902514552567677,0.04494345188140869
iid997,fire_only,45,3420,0.010056974368490046,0.013687141353938958,0.037668466567993164
iid997,fire_only,45,3480,0.009900815843138844,0.013489052990438297,0.03594013303518295
iid997,fire_only,45,3540,0.010170351574197411,0.013956024553818839,0.03557595610618591
iid997,fire_only,45,3600,0.010647536761825904,0.01458833684562064,0.037954479455947876
iid997,fire_only,46,0,0.003977654501795769,0.003986795803735247,0.0
iid997,fire_only,46,60,0.009498126804828644,0.01805272608192358,0.09644150733947754
iid997,fire_only,46,120,0.006168529018759727,0.008167834270012258,0.033926963806152344
iid997,fire_only,46,180,0.02328289598226547,0.03157192030744089,0.06681478023529053
iid997,fire_only,46,240,0.01187194511294365,0.016237540637260173,0.05084073543548584
iid997,fire_only,46,300,0.012423249706625939,0.01723829333073432,0.05423527956008911
iid997,fire_only,46,360,0.011713554337620734,0.016559910842641846,0.05622929334640503
iid997,fire_only,46,420,0.010005665197968482,0.01416318811203232,0.05303102731704712
iid997,fire_only,46,480,0.008562843129038811,0.011980411166236167,0.04346412420272827
iid997,fire_only,46,540,0.009755729511380196,0.013885986349323023,0.05899238586425781
iid997,fire_only,46,600,0.01220688372850418,0.016447496567901704,0.07061022520065308
iid997,fire_only,46,660,0.014999254047870636,0.02055689100584225,0.07184576988220215
iid997,fire_only,46,720,0.016434912756085395,0.022299535772314645,0.08172112703323364
iid997,fire_only,46,780,0.01718367785215378,0.023049942514294982,0.07747048139572144
iid997,fire_only,46,840,0.01712791696190834,0.022699371837967296,0.07997703552246094
iid997,fire_only,46,900,0.015409498475492,0.020634558673613683,0.0675303041934967
iid997,fire_only,46,960,0.013517271913588046,0.01829691117183231,0.05239671468734741
iid997,fire_only,46,1020,0.011137476377189159,0.014768183605254948,0.04344406723976135
iid997,fire_only,46,1080,0.009548391215503216,0.012833401357856529,0.03607386350631714
iid997,fire_only,46,1140,0.010355846397578717,0.014185708731396704,0.04002118110656738
iid997,fire_only,46,1200,0.010527557507157326,0.01358479482518504,0.042712777853012085
iid997,fire_only,46,1260,0.010185718350112439,0.013545962062429076,0.04392251372337341
iid997,fire_only,46,1320,0.011701239086687566,0.015376954538589513,0.06058669090270996
iid997,fire_only,46,1380,0.011692100949585438,0.015445844104934025,0.04977232217788696
iid997,fire_only,46,1440,0.012544882204383611,0.016559121747048444,0.04889106750488281
iid997,fire_only,46,1500,0.01264372980222106,0.01703120488844335,0.052213042974472046
iid997,fire_only,46,1560,0.012476265709847213,0.016657587023702517,0.05572158098220825
iid997,fire_only,46,1620,0.012395220343023539,0.016578821462271933,0.05464506149291992
iid997,fire_only,46,1680,0.012617009691894054,0.016819619704765136,0.05401414632797241
iid997,fire_only,46,1740,0.01220858357846737,0.016036340462873073,0.05533111095428467
iid997,fire_only,46,1800,0.012395496759563685,0.01614950986371876,0.05421853065490723
iid997,fire_only,46,1860,0.012668038997799159,0.01622656919777771,0.05698573589324951
iid997,fire_only,46,1920,0.012298615742474794,0.015957668558877577,0.06228570640087128
iid997,fire_only,46,1980,0.013084338000044226,0.01686535834844975,0.059839293360710144
iid997,fire_only,46,2040,0.012621290003880858,0.016478063412453302,0.05763803422451019
iid997,fire_only,46,2100,0.012029440328478812,0.015755458150458423,0.05642075836658478
iid997,fire_only,46,2160,0.011239412380382419,0.015090792935147349,0.05616651475429535
iid997,fire_only,46,2220,0.010646267933771015,0.014125749193583169,0.05317988991737366
iid997,fire_only,46,2280,0.010282014776021243,0.01346389668636267,0.0510479211807251
iid997,fire_only,46,2340,0.00992277292534709,0.012790041713248735,0.05076207220554352
iid997,fire_only,46,2400,0.009726689383387565,0.012835864984582513,0.05068545043468475
iid997,fire_only,46,2460,0.01047918307594955,0.013491353822181383,0.04881955683231354
iid997,fire_only,46,2520,0.01045296648517251,0.013704095588182702,0.04767276346683502
iid997,fire_only,46,2580,0.010779681801795959,0.013883497644722631,0.046111300587654114
iid997,fire_only,46,2640,0.010657799779437482,0.014210694674772827,0.04512070119380951
iid997,fire_only,46,2700,0.010646214568987488,0.013862631019283438,0.047889530658721924
iid997,fire_only,46,2760,0.010367034689988942,0.013715206659056602,0.05510145425796509
iid997,fire_only,46,2820,0.010476202610880137,0.013624888908792439,0.05171304941177368
iid997,fire_only,46,2880,0.01048240443924442,0.01380051730167052,0.058240532875061035
iid997,fire_only,46,2940,0.010218004684429616,0.013767951612829565,0.06180340051651001
iid997,fire_only,46,3000,0.010184761841082945,0.014228955624416858,0.0759584903717041
iid997,fire_only,46,3060,0.009666178841143847,0.013808658536025453,0.07943207025527954
iid997,fire_only,46,3120,0.00965048415819183,0.013681591479336534,0.07685339450836182
iid997,fire_only,46,3180,0.009417600670713,0.013274089541314059,0.06842952966690063
iid997,fire_only,46,3240,0.009591218008426949,0.013392961964622677,0.06580203771591187
iid997,fire_only,46,3300,0.0091575061014737,0.012990697599477396,0.06047755479812622
iid997,fire_only,46,3360,0.009351173489994835,0.013103437905518798,0.06017810106277466
iid997,fire_only,46,3420,0.009204575724288589,0.012912272656504756,0.05015420913696289
iid997,fire_only,46,3480,0.009244760067667812,0.012791250859798412,0.04456320405006409
iid997,fire_only,46,3540,0.009518819581717252,0.013174618214115625,0.045066043734550476
iid997,fire_only,46,3600,0.009578081424115226,0.01339839234384855,0.04550667107105255
iid997,global_stats,42,0,0.0020006358623504638,0.0020163959427268795,0.0
iid997,global_stats,42,60,0.009561361744999886,0.01617967567566908,0.07919466495513916
iid997,global_stats,42,120,0.005435881018638611,0.007757920135864362,0.04411238431930542
iid997,global_stats,42,180,0.017008480057120322,0.027905868782086896,0.06960451602935791
iid997,global_stats,42,240,0.00877910926938057,0.012768634139984442,0.0485687255859375
iid997,global_stats,42,300,0.00943308398127556,0.013620512579203657,0.042120933532714844
iid997,global_stats,42,360,0.009124836325645447,0.012963961927446215,0.040536463260650635
iid997,global_stats,42,420,0.009053300321102142,0.0138951027603,0.040607333183288574
iid997,global_stats,42,480,0.008585895597934722,0.012027787956291598,0.04027962684631348
iid997,global_stats,42,540,0.008827177807688713,0.012727102544218081,0.056032419204711914
iid997,global_stats,42,600,0.009669335559010506,0.013115951843042829,0.056243300437927246
iid997,global_stats,42,660,0.010855261236429214,0.01592279457413306,0.06438595056533813
iid997,global_stats,42,720,0.011583728715777397,0.016017939095208867,0.0529903769493103
iid997,global_stats,42,780,0.011209777370095254,0.015555648603086648,0.056539177894592285
iid997,global_stats,42,840,0.01039314977824688,0.014522210862756789,0.05885481834411621
iid997,global_stats,42,900,0.009498457610607147,0.012793663501403978,0.046495646238327026
iid997,global_stats,42,960,0.00990741215646267,0.01403527539813081,0.056105613708496094
iid997,global_stats,42,1020,0.007905918918550015,0.01129926655684841,0.03468644618988037
iid997,global_stats,42,1080,0.007763602025806904,0.010861335946650365,0.034965962171554565
iid997,global_stats,42,1140,0.009138466231524945,0.012291471675662947,0.03612232208251953
iid997,global_stats,42,1200,0.009482167102396489,0.01222174814963487,0.04077976942062378
iid997,global_stats,42,1260,0.009311918541789055,0.012132367385922759,0.040968626737594604
iid997,global_stats,42,1320,0.010436803847551347,0.01305297678438974,0.04148387908935547
iid997,global_stats,42,1380,0.009890802204608917,0.012849740159109255,0.04087480902671814
iid997,global_stats,42,1440,0.011418308783322572,0.014849579772225605,0.040557861328125
iid997,global_stats,42,1500,0.011303271260112524,0.014757207098317517,0.04252588748931885
iid997,global_stats,42,1560,0.01084468737244606,0.014415139604884504,0.04510676860809326
iid997,global_stats,42,1620,0.010866959858685733,0.014372637542622257,0.04254943132400513
iid997,global_stats,42,1680,0.0102198944427073,0.013749224343840719,0.039921730756759644
iid997,global_stats,42,1740,0.00933082476258278,0.012657578687149494,0.03887978196144104
iid997,global_stats,42,1800,0.009279154799878597,0.01262174434963501,0.03751401603221893
iid997,global_stats,42,1860,0.009439506474882365,0.013129220883520969,0.041498541831970215
iid997,global_stats,42,1920,0.009492528904229403,0.012828113054792482,0.04690428078174591
iid997,global_stats,42,1980,0.009801256051287056,0.013218026570855546,0.04565452039241791
iid997,global_stats,42,2040,0.009551262715831399,0.012615394588149333,0.04391615092754364
iid997,global_stats,42,2100,0.009039468225091695,0.011752977365648514,0.042938292026519775
iid997,global_stats,42,2160,0.008970341831445693,0.01159614242141493,0.04340893030166626
iid997,global_stats,42,2220,0.008549955766648054,0.011343824799755329,0.04123838245868683
iid997,global_stats,42,2280,0.008645170275121928,0.011383821790787438,0.03933541476726532
iid997,global_stats,42,2340,0.008424377953633665,0.01142874549715636,0.039084360003471375
iid997,global_stats,42,2400,0.008481412334367633,0.011442476886998934,0.03911145031452179
iid997,global_stats,42,2460,0.008527721045538783,0.011380828567377507,0.03777053952217102
iid997,global_stats,42,2520,0.008034881833009423,0.011204894453937835,0.036568209528923035
iid997,global_stats,42,2580,0.008605678332969546,0.011818240173396223,0.03518861532211304
iid997,global_stats,42,2640,0.008805959741584957,0.01214573535988485,0.038838326930999756
iid997,global_stats,42,2700,0.008591908751986921,0.012043420223469577,0.037685275077819824
iid997,global_stats,42,2760,0.008732569811400026,0.012220103684577769,0.041237056255340576
iid997,global_stats,42,2820,0.008602273231372238,0.011748361629504987,0.03476238250732422
iid997,global_stats,42,2880,0.008380515675526112,0.01137054498062243,0.0387762188911438
iid997,global_stats,42,2940,0.007798171893227845,0.010752150721866355,0.04006683826446533
iid997,global_stats,42,3000,0.007756026514107362,0.010933629096629751,0.052206218242645264
iid997,global_stats,42,3060,0.007398677850142121,0.010737854043165754,0.0542261004447937
iid997,global_stats,42,3120,0.007404395844787359,0.010580091625346486,0.05014944076538086
iid997,global_stats,42,3180,0.007418889200198464,0.010120856435788158,0.04046297073364258
iid997,global_stats,42,3240,0.00748996616457589,0.010237488156353513,0.03703641891479492
iid997,global_stats,42,3300,0.007398023949644994,0.010040013066809208,0.03366076946258545
iid997,global_stats,42,3360,0.007226772051944863,0.010218037056708621,0.03964853286743164
iid997,global_stats,42,3420,0.00716163439428783,0.010036006199844643,0.036058664321899414
iid997,global_stats,42,3480,0.007145739370025694,0.010298350754845692,0.03211921453475952
iid997,global_stats,42,3540,0.007403291342779994,0.010627910905852451,0.03359070420265198
iid997,global_stats,42,3600,0.007205919997068122,0.010490661038202117,0.026970118284225464
iid997,global_stats,43,0,0.0019517689943313599,0.001953694508034982,0.0
iid997,global_stats,43,60,0.008762381598353386,0.018060074692168013,0.09589165449142456
iid997,global_stats,43,120,0.005624711140990257,0.008187938765911328,0.04668903350830078
iid997,global_stats,43,180,0.0167381152510643,0.027943650161679778,0.06811404228210449
iid997,global_stats,43,240,0.008845110610127448,0.012801386498224392,0.04095733165740967
iid997,global_stats,43,300,0.009360362216830254,0.013799209442750704,0.043147921562194824
iid997,global_stats,43,360,0.008868100121617317,0.012846243646709919,0.03861582279205322
iid997,global_stats,43,420,0.009016864746809006,0.014199974224232104,0.03939443826675415
iid997,global_stats,43,480,0.008986950665712357,0.0124450421795406,0.039434969425201416
iid997,global_stats,43,540,0.008892738074064255,0.012772754347253503,0.057909369468688965
iid997,global_stats,43,600,0.009444156661629677,0.012913294689181792,0.05578047037124634
iid997,global_stats,43,660,0.01086842529475689,0.01596579615087484,0.06472593545913696
iid997,global_stats,43,720,0.011674766615033149,0.01617363018742611,0.05488091707229614
iid997,global_stats,43,780,0.01145077645778656,0.015943916338183726,0.055302560329437256
iid997,global_stats,43,840,0.010684751905500889,0.014892564413079751,0.057357728481292725
iid997,global_stats,43,900,0.009736181423068046,0.01317099449802227,0.04538145661354065
iid997,global_stats,43,960,0.009881193563342095,0.014023525298901454,0.04811501502990723
iid997,global_stats,43,1020,0.008051996864378453,0.01160879607038883,0.033909112215042114
iid997,global_stats,43,1080,0.007682658173143864,0.010875584477860151,0.03296363353729248
iid997,global_stats,43,1140,0.009451900981366635,0.012754980832557192,0.0334012508392334
iid997,global_stats,43,1200,0.009734648838639259,0.01256730918821083,0.03856465220451355
iid997,global_stats,43,1260,0.009609640203416347,0.012536768271124212,0.03969442844390869
iid997,global_stats,43,1320,0.010457155108451844,0.013227829633006028,0.04337131977081299
iid997,global_stats,43,1380,0.009679481945931911,0.012420195166747484,0.04142516851425171
iid997,global_stats,43,1440,0.011383674386888743,0.01468340806323895,0.03759804368019104
iid997,global_stats,43,1500,0.011379663739353419,0.014543219742701636,0.03875628113746643
iid997,global_stats,43,1560,0.01106751812621951,0.014520162611974861,0.04113152623176575
iid997,global_stats,43,1620,0.010825769044458866,0.01430428131726577,0.03918120265007019
iid997,global_stats,43,1680,0.010051653161644936,0.013535944568559766,0.03795766830444336
iid997,global_stats,43,1740,0.009296922013163567,0.012853045930006302,0.038730740547180176
iid997,global_stats,43,1800,0.009203831758350134,0.01260359801622588,0.03989909589290619
iid997,global_stats,43,1860,0.009179273433983327,0.012570231570759711,0.045649558305740356
iid997,global_stats,43,1920,0.009433711133897304,0.012639251980931934,0.05179832875728607
iid997,global_stats,43,1980,0.009894536389037967,0.01325534335479233,0.04948560893535614
iid997,global_stats,43,2040,0.009634304465726018,0.012834477443107194,0.04800482094287872
iid997,global_stats,43,2100,0.00899081900715828,0.012050388972676724,0.04677809774875641
iid997,global_stats,43,2160,0.008779430435970426,0.011764111192729153,0.046467363834381104
iid997,global_stats,43,2220,0.00870002582669258,0.011427185195192409,0.04307602345943451
iid997,global_stats,43,2280,0.00851825256831944,0.011331447762998386,0.04040205478668213
iid997,global_stats,43,2340,0.008305843221023679,0.01127953457237738,0.039664119482040405
iid997,global_stats,43,2400,0.008210928784683347,0.011135125861233225,0.03958223760128021
iid997,global_stats,43,2460,0.008203264907933772,0.010901051319223726,0.03861425817012787
iid997,global_stats,43,2520,0.00773030761629343,0.01059783934904585,0.03683623671531677
iid997,global_stats,43,2580,0.00794079788029194,0.010911967814945835,0.033538833260536194
iid997,global_stats,43,2640,0.00836305555421859,0.011334795050642858,0.03469783067703247
iid997,global_stats,43,2700,0.008037797338329256,0.011163293418451592,0.03556185960769653
iid997,global_stats,43,2760,0.008268717362079769,0.01129456362124683,0.04034656286239624
iid997,global_stats,43,2820,0.008148879534564913,0.01110951771438626,0.0341184139251709
iid997,global_stats,43,2880,0.008152035961393267,0.011259136520817477,0.03788787126541138
iid997,global_stats,43,2940,0.007742865302134305,0.010935066487305044,0.03872370719909668
iid997,global_stats,43,3000,0.007753698894521222,0.011180814569236796,0.050176143646240234
iid997,global_stats,43,3060,0.007481470762286335,0.010880117984324948,0.05153161287307739
iid997,global_stats,43,3120,0.0074719566735439,0.010820909026651407,0.04703241586685181
iid997,global_stats,43,3180,0.00744045122701209,0.010415829603058622,0.037198424339294434
iid997,global_stats,43,3240,0.007488088280661031,0.01044523929177904,0.03432542085647583
iid997,global_stats,43,3300,0.007387976410973352,0.010183308786567367,0.033192217350006104
iid997,global_stats,43,3360,0.00709894990286557,0.010330292755488392,0.03861719369888306
iid997,global_stats,43,3420,0.00707889057448483,0.01011725027605757,0.0350644588470459
iid997,global_stats,43,3480,0.007459301885683089,0.010492154376352114,0.03146138787269592
iid997,global_stats,43,3540,0.00761273194802925,0.010871530702043395,0.03230404853820801
iid997,global_stats,43,3600,0.00759972432279028,0.01101671543443913,0.031856879591941833
iid997,global_stats,44,0,0.002161378040909767,0.0021725262052304287,0.0
iid997,global_stats,44,60,0.008935384824872017,0.017850552881367165,0.0943034291267395
iid997,global_stats,44,120,0.0056235197931528095,0.007915604321488894,0.043935298919677734
iid997,global_stats,44,180,0.016999677941203117,0.027426317892659077,0.06414264440536499
iid997,global_stats,44,240,0.00913056917488575,0.013192425883736505,0.03851538896560669
iid997,global_stats,44,300,0.009502299502491951,0.013730357329510555,0.04057890176773071
iid997,global_stats,44,360,0.00893256887793541,0.01275794414435568,0.03949624300003052
iid997,global_stats,44,420,0.009154991805553436,0.014051926476194377,0.04036837816238403
iid997,global_stats,44,480,0.008940504491329193,0.012393625537696858,0.03957754373550415
iid997,global_stats,44,540,0.008995144069194794,0.0129147328349489,0.05947995185852051
iid997,global_stats,44,600,0.009532222151756286,0.013120799835907486,0.05691969394683838
iid997,global_stats,44,660,0.011163835227489472,0.01617842656739793,0.06801897287368774
iid997,global_stats,44,720,0.01143525131046772,0.01583256645590493,0.05379766225814819
iid997,global_stats,44,780,0.011335094645619392,0.01572630696256442,0.05688977241516113
iid997,global_stats,44,840,0.010509450547397136,0.01469163969112699,0.05851227045059204
iid997,global_stats,44,900,0.009573004208505154,0.012899678395131035,0.04568561911582947
iid997,global_stats,44,960,0.009961670264601707,0.013778843182802218,0.048010289669036865
iid997,global_stats,44,1020,0.008144799992442131,0.011376966085880947,0.03488209843635559
iid997,global_stats,44,1080,0.00790934395045042,0.010798492795122159,0.03301280736923218
iid997,global_stats,44,1140,0.009456357918679714,0.012588949479414522,0.035697370767593384
iid997,global_stats,44,1200,0.00968964509665966,0.01228117007313343,0.041879117488861084
iid997,global_stats,44,1260,0.009292485564947129,0.012175528373959176,0.039970219135284424
iid997,global_stats,44,1320,0.010620942153036595,0.013326435267977851,0.04122680425643921
iid997,global_stats,44,1380,0.010146378912031651,0.012765903479738208,0.03955185413360596
iid997,global_stats,44,1440,0.011569093726575375,0.014820723708835451,0.037787556648254395
iid997,global_stats,44,1500,0.011435392405837774,0.014693501890814278,0.03973132371902466
iid997,global_stats,44,1560,0.010900734085589647,0.01428028909513925,0.04250010848045349
iid997,global_stats,44,1620,0.010867513343691826,0.014303072539344038,0.0405060350894928
iid997,global_stats,44,1680,0.010306422132998705,0.013732069301935447,0.03877052664756775
iid997,global_stats,44,1740,0.009505727607756854,0.01297974613857851,0.038849055767059326
iid997,global_stats,44,1800,0.009322398155927659,0.01272870748156961,0.03927914798259735
iid997,global_stats,44,1860,0.009241534397006035,0.01279710225990831,0.04370248317718506
iid997,global_stats,44,1920,0.009188995882868766,0.012502568460815846,0.048941001296043396
iid997,global_stats,44,1980,0.009609285881742835,0.012979650493631237,0.04693491756916046
iid997,global_stats,44,2040,0.009391060192137956,0.012550302130573841,0.045790717005729675
iid997,global_stats,44,2100,0.0087438331451267,0.011777901348976983,0.04502415657043457
iid997,global_stats,44,2160,0.008734966069459916,0.011504017693623378,0.043630123138427734
