protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_iso834,fire_only,43,flat_response,nonflat,158,158,0.011773645445707553,0.015561122027595466,0.014579954642726984,0.9963776094646003,0.07069498300552368,0.08885061740875244,0.025531429424881933,0.039554336220025924,0.01068366398332549,0.01753560860381752,0.019958513117105257,0.029016004736672665,0.027744494378566742,0.040827310085296636,0.05090566277503968,0.06020804882049562
loco_iso834,fire_only,44,fire_family,iso834,158,158,0.011947395063938257,0.01581986625889836,0.014906363596628992,0.9962561445787322,0.07030665874481201,0.07760101556777954,0.027017743140459054,0.042834535837173365,0.010922266903226494,0.017688727427701483,0.019862504221010404,0.028869046155424398,0.03447994589805603,0.04978296756744386,0.054316550493240356,0.06723342120647434
loco_iso834,fire_only,44,crack_count,1,19,19,0.013779977614556644,0.017813014101741746,0.01746749930013315,0.995217399770558,0.05169254541397095,0.06264758110046387,0.015618717670440655,0.03251211762428288,0.014008509758554522,0.016952321238693644,0.017196838863071846,0.018470443689920863,0.033432066440582275,0.042279958724975586,0.045692926645278915,0.050492621660232544
loco_iso834,fire_only,44,crack_count,10,6,6,0.0143268135544218,0.017671129131733652,0.01745493719078475,0.9954698802248196,0.03852403163909912,0.07760101556777954,0.025078676640987396,0.03130884766578681,0.014444354952114527,0.01723768788038707,0.018243559223950885,0.019048256298801938,0.031384244561195374,0.03834211826324463,0.038433074951171875,0.038505840301513675
loco_iso834,fire_only,44,crack_count,11,3,3,0.017834602341137294,0.021305139162013865,0.020705937914765545,0.9933457859006501,0.06066650152206421,0.06217372417449951,0.04103168845176698,0.05020135283470154,0.019792059894467962,0.02156442003171952,0.021785965048875963,0.02196320106260112,0.05058419704437256,0.05865004062652588,0.05965827107429504,0.06046485543251037
loco_iso834,fire_only,44,crack_count,12,2,2,0.02895116143417163,0.03139713312263362,0.03139127324002959,0.9859232027838668,0.054587602615356445,0.054587602615356445,0.04801780581474304,0.05040802806615828,0.02895116143417163,0.02942039159844156,0.0294790453689753,0.029525968385402297,0.05191834270954132,0.05405375063419342,0.05432067662477493,0.05453421741724014
loco_iso834,fire_only,44,crack_count,13,4,4,0.01953563404071038,0.022532040533929612,0.022150860178596146,0.9926587542716875,0.04839909076690674,0.06876873970031738,0.03608809858560562,0.044344863891601555,0.01836370417206991,0.024365015627175083,0.025607560651346308,0.02660159667068329,0.0411355197429657,0.04728622436523437,0.047842657566070555,0.048287804126739504
loco_iso834,fire_only,44,crack_count,15,1,1,0.017180880928625825,0.02132630526393162,0.02132630526393162,0.993351084785518,0.041506797075271606,0.06787800788879395,0.034636616706848145,0.039319652318954464,0.017180880928625825,0.017180880928625825,0.017180880928625825,0.017180880928625825,0.041506797075271606,0.041506797075271606,0.041506797075271606,0.041506797075271606
loco_iso834,fire_only,44,crack_count,2,18,18,0.014305129966177796,0.01805061689592351,0.01766806361866571,0.9950583971317817,0.06533575057983398,0.06533575057983398,0.021177248656749692,0.04142198383808134,0.015309919893253044,0.01799740620323869,0.018799493272529274,0.0192702655848421,0.03548198938369751,0.053116756677627566,0.056732100248336775,0.06361502051353453
loco_iso834,fire_only,44,crack_count,3,17,17,0.01012809033951971,0.013933560842485907,0.013640821968950985,0.9970617733430344,0.07030665874481201,0.07030665874481201,0.023966765403747547,0.04524253845214849,0.009582202454082301,0.014487052330228149,0.015258244461700562,0.016231684147334488,0.04488086700439453,0.056112504005432134,0.06573307514190674,0.06939194202423096
loco_iso834,fire_only,44,crack_count,4,19,19,0.011670149817767072,0.015181712571677532,0.014712928768247722,0.99653851238839,0.04951220750808716,0.05662161111831665,0.02316002547740936,0.03878239035606385,0.01071316877105197,0.01713878513603914,0.01794238513121839,0.019797828016711063,0.03874516487121582,0.04694632291793823,0.04730732440948486,0.0490712308883667
loco_iso834,fire_only,44,crack_count,5,13,13,0.010377796087296581,0.013383705418486295,0.013034374996914684,0.9973188323215015,0.05201643705368042,0.06633114814758301,0.020363712310791014,0.03358265638351451,0.009765203126141282,0.013992905384692991,0.015483483904209288,0.016910608672216287,0.03592860698699951,0.046124160289764404,0.04860005378723144,0.05133316040039062
loco_iso834,fire_only,44,crack_count,6,16,16,0.010645371480066269,0.014588247131602165,0.01321772745666051,0.9968298699620788,0.054268717765808105,0.054268717765808105,0.03018648736178875,0.04251512140035629,0.008719047562020724,0.018607303500175476,0.023177102024926514,0.026554441415384166,0.027515262365341187,0.04775810241699219,0.05026882886886597,0.053468739986419676
loco_iso834,fire_only,44,crack_count,7,17,17,0.008754225751329413,0.011639254156190108,0.011062814887328897,0.997951272317048,0.06388503313064575,0.06388503313064575,0.020488107204437254,0.03605346202850362,0.007526795761507066,0.014026149423396,0.015714567020291188,0.017217392374257574,0.03003108501434326,0.04629697799682617,0.05099965333938598,0.0613079571723938
loco_iso834,fire_only,44,crack_count,8,21,21,0.009889597781322415,0.0135626751596448,0.012337906300586343,0.9972725788099392,0.06974893808364868,0.06974893808364868,0.025785475969314575,0.04426389336586006,0.007672803262706663,0.012429740768475611,0.014034500559333895,0.028610996474496667,0.03251403570175171,0.03815782070159912,0.04322028160095215,0.0644432067871094
loco_iso834,fire_only,44,crack_count,9,2,2,0.010017505709509381,0.013730402329863476,0.013102033674625297,0.9971682801543982,0.04030883312225342,0.04030883312225342,0.02881682217121124,0.038118326663970914,0.010017505709509381,0.012920752124952488,0.013283657926882877,0.013573982568427187,0.03318941593170166,0.038884949684143064,0.03959689140319824,0.04016644477844238
loco_iso834,fire_only,44,source_batch,batch_004,97,97,0.011174333674522474,0.014899663644449966,0.014101157286681378,0.9966558777423601,0.07030665874481201,0.07030665874481201,0.02500031590461731,0.04247333526611329,0.010551278708411044,0.01609249714700902,0.01761141591629044,0.027593030030610092,0.03586471080780029,0.0495457410812378,0.056191980838775524,0.06977124691009522
loco_iso834,fire_only,44,source_batch,batch_005,61,61,0.013176689404484665,0.01718194480938071,0.016186773630480114,0.9956314985243594,0.06066650152206421,0.07760101556777954,0.029455214738845825,0.04345975518226627,0.012745292277121152,0.0192494305675147,0.02200751006603241,0.028833853893104146,0.033643364906311035,0.04951220750808716,0.05221801996231079,0.0573948860168457
loco_iso834,fire_only,44,retained_or_restored,retained911,158,158,0.011947395063938257,0.01581986625889836,0.014906363596628992,0.9962561445787322,0.07030665874481201,0.07760101556777954,0.027017743140459054,0.042834535837173365,0.010922266903226494,0.017688727427701483,0.019862504221010404,0.028869046155424398,0.03447994589805603,0.04978296756744386,0.054316550493240356,0.06723342120647434
loco_iso834,fire_only,44,flat_response,nonflat,158,158,0.011947395063938257,0.01581986625889836,0.014906363596628992,0.9962561445787322,0.07030665874481201,0.07760101556777954,0.027017743140459054,0.042834535837173365,0.010922266903226494,0.017688727427701483,0.019862504221010404,0.028869046155424398,0.03447994589805603,0.04978296756744386,0.054316550493240356,0.06723342120647434
loco_iso834,fire_only,45,fire_family,iso834,158,158,0.01168015917976087,0.015491811448891491,0.014522708963092842,0.9964098064797232,0.07437145709991455,0.08179545402526855,0.0278281673789024,0.04296939194202418,0.010273399625401029,0.01751704959840071,0.019968525677552973,0.030192503374008868,0.03228944540023804,0.04718789458274842,0.05535403192043307,0.06585890531539917
loco_iso834,fire_only,45,crack_count,1,19,19,0.012682715908168616,0.01629780480199919,0.01596597445833356,0.9959964294968112,0.047498106956481934,0.0585019588470459,0.015158748626708978,0.029013180732727066,0.012927513081030767,0.015493601988084981,0.015913186173458563,0.01725299249174165,0.02923762798309326,0.03808552026748657,0.0414984881877899,0.04629818320274353
loco_iso834,fire_only,45,crack_count,10,6,6,0.015085881962720815,0.018590193965285294,0.01843327738180943,0.9949864087235906,0.04516863822937012,0.08179545402526855,0.02652391418814659,0.03573946207761766,0.015653789501454008,0.017580186917645034,0.01813443844802067,0.01857783967232118,0.034924015402793884,0.044080913066864014,0.044624775648117065,0.045059865713119505
loco_iso834,fire_only,45,crack_count,11,3,3,0.01905613077061424,0.02284886952148802,0.02224358149602615,0.9923465463773339,0.06566780805587769,0.06636816263198853,0.04526791572570802,0.05461227297782898,0.021005050202862162,0.022837394109514894,0.023066437097846483,0.02324967148851176,0.05472981929779053,0.06348021030426025,0.06457400918006898,0.06544904828071595
loco_iso834,fire_only,45,crack_count,12,2,2,0.03028727051053868,0.032863352554945095,0.032855955467359366,0.984577755022841,0.05958890914916992,0.05958890914916992,0.048599410057067874,0.05436497569084166,0.03028727051053868,0.0308287970049948,0.030896487816801814,0.030950640466247428,0.05604258179664612,0.05887964367866516,0.05923427641391754,0.05951798260211945
loco_iso834,fire_only,45,crack_count,13,4,4,0.020736625250123562,0.024136087426241522,0.02374513439927111,0.9915763084866569,0.05286824703216553,0.0729631781578064,0.04171786308288574,0.048967382907867424,0.019604619256541375,0.02572869331743874,0.027002211260136032,0.02802102561429387,0.04551959037780762,0.05180138945579529,0.052334818243980404,0.0527615612745285
loco_iso834,fire_only,45,crack_count,15,1,1,0.01876811512181016,0.02278130368932053,0.02278130368932053,0.9924128844345432,0.040393978357315063,0.07207244634628296,0.0347369909286499,0.03849840760231018,0.01876811512181016,0.01876811512181016,0.01876811512181016,0.01876811512181016,0.040393978357315063,0.040393978357315063,0.040393978357315063,0.040393978357315063
loco_iso834,fire_only,45,crack_count,2,18,18,0.013313540038678164,0.016728742918930964,0.016368029433366942,0.995755658139485,0.06114131212234497,0.06114131212234497,0.02102373540401457,0.03908392131328582,0.013890037221498177,0.01684441314857514,0.01761916332923975,0.01821981674212901,0.031287550926208496,0.04892231822013855,0.05253766179084776,0.059420582056045515
loco_iso834,fire_only,45,crack_count,3,17,17,0.009485081438129641,0.013068563638195722,0.012766025365953889,0.9974152605466091,0.066112220287323,0.066112220287323,0.023932689428329455,0.04104809999465948,0.008965815066314135,0.013185549515192626,0.013715470838742177,0.015002876994062643,0.04068642854690552,0.05191806554794312,0.06153863668441772,0.06519750356674195
loco_iso834,fire_only,45,crack_count,4,19,19,0.011194617713289697,0.014481984446934238,0.014096140113930063,0.9968502404211138,0.045317769050598145,0.060816049575805664,0.023650899529457092,0.035595601797103894,0.010278483761138603,0.015915586408533036,0.0164650981543494,0.01835710420960286,0.03455072641372681,0.04275188446044922,0.04311288595199585,0.044876792430877686
loco_iso834,fire_only,45,crack_count,5,13,13,0.009984537804074127,0.012879657294051857,0.012558352125287525,0.997516982091197,0.047821998596191406,0.07052558660507202,0.02104876637458801,0.03264447689056403,0.009750921340262304,0.013068011097732138,0.014395941097716813,0.015608217405979749,0.03416717052459717,0.041938108205795285,0.04440561532974242,0.047138721942901605
loco_iso834,fire_only,45,crack_count,6,16,16,0.010446200528960736,0.014389839113268703,0.012788402788185903,0.9969155145203282,0.058891236782073975,0.058891236782073975,0.03045782446861267,0.04326077178120613,0.008049192365075722,0.018762253591271698,0.024503072937492463,0.02790289832676043,0.02540537714958191,0.04396327584981918,0.048278629779815674,0.05676871538162231
loco_iso834,fire_only,45,crack_count,7,17,17,0.008699792398637376,0.011484257160261323,0.01095770737427054,0.9980054737784282,0.05969059467315674,0.05969059467315674,0.022673153877258292,0.034408668875694284,0.007991882987686844,0.012994763230691191,0.0150021598231597,0.01795261541839506,0.027676880359649658,0.04210253953933716,0.04680521488189696,0.05711351871490478
loco_iso834,fire_only,45,crack_count,8,21,21,0.010215956377480571,0.014044408422941976,0.01278432861765759,0.9970753870989291,0.07437145709991455,0.07437145709991455,0.027753785252571106,0.04482083916664125,0.008448801201875092,0.012740547600828234,0.013722690219273333,0.02946946451165638,0.030926167964935303,0.03852283954620361,0.039025843143463135,0.0673023343086243
loco_iso834,fire_only,45,crack_count,9,2,2,0.010781555299143323,0.014904759613017548,0.014165884350329738,0.9966631728519405,0.04316228628158569,0.04316228628158569,0.03300624787807464,0.042267432808876015,0.010781555299143323,0.01403989961034939,0.014447192649250148,0.014773027080370755,0.03692740201950073,0.0419153094291687,0.042538797855377196,0.043037588596344
loco_iso834,fire_only,45,source_batch,batch_004,97,97,0.010747235274020736,0.014303733302932796,0.013505269996556825,0.9969180327071993,0.07437145709991455,0.07437145709991455,0.025252747535705555,0.041180262565612795,0.009823611952730866,0.014950956831701466,0.016699901491892113,0.028938986810504375,0.032119810581207275,0.045351302623748785,0.05905110836029052,0.0664425897598266
loco_iso834,fire_only,45,source_batch,batch_005,61,61,0.01316366112823289,0.017212992990907217,0.016140603713158307,0.9956156962883178,0.06566780805587769,0.08179545402526855,0.030426979064941406,0.04537594318389894,0.01291310329173432,0.01942362892823141,0.023295480086178075,0.03015188888692465,0.033544063568115234,0.049312055110931396,0.05286824703216553,0.062020468711853016
loco_iso834,fire_only,45,retained_or_restored,retained911,158,158,0.01168015917976087,0.015491811448891491,0.014522708963092842,0.9964098064797232,0.07437145709991455,0.08179545402526855,0.0278281673789024,0.04296939194202418,0.010273399625401029,0.01751704959840071,0.019968525677552973,0.030192503374008868,0.03228944540023804,0.04718789458274842,0.05535403192043307,0.06585890531539917
loco_iso834,fire_only,45,flat_response,nonflat,158,158,0.01168015917976087,0.015491811448891491,0.014522708963092842,0.9964098064797232,0.07437145709991455,0.08179545402526855,0.0278281673789024,0.04296939194202418,0.010273399625401029,0.01751704959840071,0.019968525677552973,0.030192503374008868,0.03228944540023804,0.04718789458274842,0.05535403192043307,0.06585890531539917
loco_iso834,fire_only,46,fire_family,iso834,158,158,0.011797989842109497,0.015568342958217653,0.014590777418090934,0.996374246840799,0.06945759057998657,0.08594018220901489,0.025493276119232175,0.03949850976467125,0.010817868604523237,0.017860197843831093,0.020328059936033902,0.028297888951101274,0.0281447172164917,0.04304316639900208,0.05136549174785616,0.06186672329902649
loco_iso834,fire_only,46,crack_count,1,19,19,0.013873535712234307,0.017691533213496785,0.017299051416113046,0.995282409924644,0.043353378772735596,0.06232720613479614,0.012201684713363622,0.025868911743164084,0.014127525699431778,0.01692697585361903,0.017892309498102933,0.01911329624349954,0.025092899799346924,0.033940792083740234,0.037353760004043564,0.04215345501899719
loco_iso834,fire_only,46,crack_count,10,6,6,0.01422048236950825,0.018113970288480892,0.01783690738534172,0.995239984291792,0.04148435592651367,0.08594018220901489,0.024193525314331055,0.032184642553329514,0.01415906525904038,0.017362287970351394,0.0188027064270172,0.019955041192349844,0.032167524099349976,0.039957642555236816,0.040720999240875244,0.041331684589385985
loco_iso834,fire_only,46,crack_count,11,3,3,0.017433344971775355,0.021252119118927805,0.020625287001691372,0.9933788640906175,0.06179070472717285,0.07051289081573486,0.04048054218292237,0.05019978284835816,0.019574485474922618,0.0209910336332243,0.021168102153012007,0.021309756968842176,0.05090457201004028,0.059613478183746335,0.06070209145545959,0.0615729820728302
loco_iso834,fire_only,46,crack_count,12,2,2,0.02840822186992794,0.030996335857793537,0.03098928688904437,0.9862803010546464,0.05571180582046509,0.05571180582046509,0.046603336930274956,0.05053124815225599,0.02840822186992794,0.029038695691794646,0.029117504919527984,0.029180552301714655,0.052171215415000916,0.05500368773937225,0.05535774677991867,0.0556409940123558
loco_iso834,fire_only,46,crack_count,13,4,4,0.01922327138056032,0.02257615787401018,0.02221919843661356,0.9926299780668946,0.04830598831176758,0.07710790634155273,0.03778206408023834,0.044053516387939445,0.017924450307351646,0.023984389477333085,0.02526999729395401,0.026298483547250753,0.041150033473968506,0.04713364839553833,0.04771981835365295,0.048188754320144654
loco_iso834,fire_only,46,crack_count,15,1,1,0.017087914416047394,0.021380237966511985,0.021380237966511985,0.9933174129992837,0.039620786905288696,0.0762171745300293,0.032919615507125854,0.037503308057785026,0.017087914416047394,0.017087914416047394,0.017087914416047394,0.017087914416047394,0.039620786905288696,0.039620786905288696,0.039620786905288696,0.039620786905288696
loco_iso834,fire_only,46,crack_count,2,18,18,0.014269040100181473,0.017774014585546238,0.017339704352343797,0.9952086840841371,0.05699658393859863,0.05900168418884277,0.01788018047809599,0.03542102873325347,0.01493764839700011,0.018314802573352565,0.019383121312397427,0.019400157272571425,0.027142822742462158,0.044777590036392215,0.048392933607101424,0.05527585387229918
loco_iso834,fire_only,46,crack_count,3,17,17,0.00981805100318551,0.013158905949966984,0.012804228086502346,0.9973794006816695,0.06196749210357666,0.06196749210357666,0.021879267692565908,0.037169907093048106,0.009026971630385665,0.014765972534164054,0.015512979543599925,0.016432161726912514,0.03654170036315918,0.04777333736419678,0.05739390850067138,0.061052775382995604
loco_iso834,fire_only,46,crack_count,4,19,19,0.011407225571952059,0.014784693647407365,0.014240047567416357,0.9967171887591733,0.04117304086685181,0.064960777759552,0.020968410372734052,0.032352918386459394,0.010174228763971173,0.017080615766224314,0.018058101466444668,0.02025910714610678,0.03040599822998047,0.03885375261306763,0.039555776119232174,0.04084958791732788
loco_iso834,fire_only,46,crack_count,5,13,13,0.010181421895533763,0.013201349662091006,0.01270671654897104,0.9973913975018348,0.04367727041244507,0.07467031478881836,0.017975687980651852,0.029667953252792374,0.009211440921806898,0.014350160651031089,0.01604455446854966,0.01765181047261738,0.03002244234085083,0.03866233825683594,0.04077016711235046,0.04309584975242614
loco_iso834,fire_only,46,crack_count,6,16,16,0.010662943559897239,0.014338076907429583,0.012986594179910601,0.9969376652354416,0.053977370262145996,0.053977370262145996,0.028711795806884766,0.040634673088788986,0.008497307015979876,0.018676092634435558,0.0226680191203219,0.025827604764309085,0.020561784505844116,0.039994873106479645,0.043941617012023926,0.051970219612121574
loco_iso834,fire_only,46,crack_count,7,17,17,0.008695528065658235,0.01128254122243585,0.010703389964590582,0.998074924395345,0.0555458664894104,0.0555458664894104,0.018898350000381463,0.03044244647026065,0.0071184490425664874,0.014045085306050349,0.015843110323929394,0.016514805853366853,0.02372884750366211,0.03795781135559082,0.042660486698150625,0.052968790531158445
loco_iso834,fire_only,46,crack_count,8,21,21,0.009576967749439301,0.013335162174574854,0.012100745226512591,0.9973633159405993,0.06945759057998657,0.06945759057998657,0.024744361639022827,0.04354552626609804,0.007663408019503609,0.012438896005270912,0.014372729436784495,0.027871090479072987,0.027120769023895264,0.03459060192108154,0.0348811149597168,0.06254229545593264
loco_iso834,fire_only,46,crack_count,9,2,2,0.009836043765554662,0.013611797322933168,0.013067191790201741,0.9972169903901577,0.03892719745635986,0.03892719745635986,0.029517987370491012,0.037906838655471786,0.009836043765554662,0.01242581714005744,0.012749538811870286,0.013008516149320564,0.03235292434692383,0.03761234283447266,0.03826977014541626,0.038795711994171145
loco_iso834,fire_only,46,source_batch,batch_004,97,97,0.01101186591864277,0.01449920285154673,0.013657882124520996,0.996833223092663,0.06945759057998657,0.06945759057998657,0.022826269268989553,0.03823340892791749,0.010174228763971173,0.01613785755194602,0.01756828807172228,0.026802628357879416,0.027975082397460938,0.04120657444000245,0.054291069507598856,0.062267096042632995
loco_iso834,fire_only,46,source_batch,batch_005,61,61,0.013048055753195936,0.017131590083618406,0.016074233868521814,0.9956570663350907,0.06179070472717285,0.08594018220901489,0.027956433594226837,0.04150757789611817,0.012656708171621699,0.019418542929848688,0.02134517067279972,0.02825060341446126,0.0296669602394104,0.04439818859100342,0.04863062500953674,0.05814336538314818
loco_iso834,fire_only,46,retained_or_restored,retained911,158,158,0.011797989842109497,0.015568342958217653,0.014590777418090934,0.996374246840799,0.06945759057998657,0.08594018220901489,0.025493276119232175,0.03949850976467125,0.010817868604523237,0.017860197843831093,0.020328059936033902,0.028297888951101274,0.0281447172164917,0.04304316639900208,0.05136549174785616,0.06186672329902649
loco_iso834,fire_only,46,flat_response,nonflat,158,158,0.011797989842109497,0.015568342958217653,0.014590777418090934,0.996374246840799,0.06945759057998657,0.08594018220901489,0.025493276119232175,0.03949850976467125,0.010817868604523237,0.017860197843831093,0.020328059936033902,0.028297888951101274,0.0281447172164917,0.04304316639900208,0.05136549174785616,0.06186672329902649
loco_iso834,global_stats,42,fire_family,iso834,158,158,0.008926755721825958,0.011838285674333726,0.011190485902531518,0.9979035182535649,0.05986076593399048,0.09068524837493896,0.019680860638618465,0.03137469351291655,0.00806492112088399,0.013901421965145674,0.016619824089842743,0.021231559060636136,0.022584974765777588,0.03680155277252197,0.04203143715858461,0.05434548079967501
loco_iso834,global_stats,42,crack_count,1,19,19,0.0071842826620014295,0.009360595446138957,0.009164514435727108,0.9986793242337371,0.03686338663101196,0.03686338663101196,0.016170012205839156,0.0240964996814728,0.006831813054006608,0.009405588370854737,0.009842077068618086,0.010228889071550526,0.020458891987800598,0.0325871467590332,0.03632174134254455,0.036755057573318484
loco_iso834,global_stats,42,crack_count,10,6,6,0.01003361033285902,0.013699055987267554,0.01300638538598453,0.9972775346248088,0.047715842723846436,0.05921769142150879,0.014605551958084106,0.028734585642814645,0.008173682589511403,0.014548326918824774,0.017251994186004656,0.01941492799974856,0.0262298583984375,0.040571361780166626,0.04414360225200653,0.04700139462947846
loco_iso834,global_stats,42,crack_count,11,3,3,0.00917567673032401,0.011927281668978265,0.011773807767249699,0.9979144962719474,0.044800400733947754,0.044800400733947754,0.024078494310379034,0.029147130250930856,0.00997540757792895,0.011539330565538563,0.011734820938989764,0.011891213237750727,0.037429869174957275,0.04332629442214966,0.04406334757804871,0.044652990102767944
loco_iso834,global_stats,42,crack_count,12,2,2,0.01609882584116498,0.018086044626967463,0.018064759312205535,0.9953289871516693,0.04451042413711548,0.04451042413711548,0.030468337237834923,0.03595012128353116,0.01609882584116498,0.016677411743363395,0.016749734981138197,0.01680759357135804,0.040642738342285156,0.04373688697814941,0.044123655557632445,0.04443307042121887
loco_iso834,global_stats,42,crack_count,13,4,4,0.007221925041836793,0.00995320970809422,0.00966628788218754,0.9985674987076386,0.056149840354919434,0.056149840354919434,0.017670708894729614,0.025221455395221703,0.006931202822044248,0.009568230801674186,0.010091985966704907,0.010510990098729484,0.025439321994781494,0.048677223920822146,0.05241353213787078,0.0554025787115097
loco_iso834,global_stats,42,crack_count,15,1,1,0.00901971165029729,0.010184684541624866,0.010184684541624866,0.9984835967178153,0.019688308238983154,0.019688308238983154,0.01649928092956543,0.019196391105651855,0.00901971165029729,0.00901971165029729,0.00901971165029729,0.00901971165029729,0.019688308238983154,0.019688308238983154,0.019688308238983154,0.019688308238983154
loco_iso834,global_stats,42,crack_count,2,18,18,0.00890561392045629,0.01169706363980351,0.01120041589118986,0.9979249075601613,0.04568594694137573,0.04568594694137573,0.020148551464080778,0.029316959977149934,0.007991028216774346,0.01286075634301686,0.015413048768751929,0.01760780912991918,0.020259730517864227,0.033221369981765746,0.03599636554718016,0.0437480306625366
loco_iso834,global_stats,42,crack_count,3,17,17,0.007661814001193962,0.01007809880111037,0.009897671623334228,0.9984628428086016,0.041593968868255615,0.041593968868255615,0.0193256139755249,0.030734033584594877,0.007847942778321564,0.00920647751601016,0.009773758578984462,0.010945126607281263,0.02576439082622528,0.03730058670043945,0.038866364955902094,0.04104844808578491
loco_iso834,global_stats,42,crack_count,4,19,19,0.0091142533563971,0.01190814078671013,0.011552005692661566,0.9978703453985057,0.037442684173583984,0.08878499269485474,0.020945424586534495,0.028804717659950265,0.008908624898214808,0.012286296010505958,0.01356146877295658,0.01397588558739326,0.021765530109405518,0.03128384351730346,0.03582193255424499,0.03711853384971619
loco_iso834,global_stats,42,crack_count,5,13,13,0.009070947470347788,0.011988814702666179,0.011378543723535419,0.9978485872752839,0.03710860013961792,0.09068524837493896,0.016645485162734983,0.024100232124328647,0.008513995003504832,0.01075678001173207,0.01397980512654194,0.017719518371292795,0.02259814739227295,0.03323814272880554,0.03524489402770996,0.036735858917236325
loco_iso834,global_stats,42,crack_count,6,16,16,0.0107649325843534,0.014046346137887016,0.0130019112098724,0.997061013533668,0.05298429727554321,0.05298429727554321,0.02463456615805626,0.0340438112616539,0.009170720323187408,0.018008635608387773,0.01977646596668685,0.022293585346492586,0.019062936305999756,0.03341100364923477,0.03930964693427086,0.05024936720728874
loco_iso834,global_stats,42,crack_count,7,17,17,0.0091979431065667,0.011565882715113435,0.011089587903991824,0.9979770204128299,0.05017358064651489,0.05017358064651489,0.01533963680267332,0.028585417270660465,0.009284118159872587,0.01340723543382082,0.014472266152256823,0.016161761801750933,0.020222246646881104,0.03564140796661377,0.0399159550666809,0.048122055530548095
loco_iso834,global_stats,42,crack_count,8,21,21,0.009122185944161499,0.012694573296898855,0.011531795023898886,0.9976105513315189,0.05986076593399048,0.05986076593399048,0.019784927368164062,0.0362345457077027,0.008011273734393667,0.016165264134035736,0.016423943589945308,0.024452975196916554,0.02700871229171753,0.03548461198806763,0.04051297903060913,0.05599120855331422
loco_iso834,global_stats,42,crack_count,9,2,2,0.007138699659558593,0.01009570089273767,0.009816779288198425,0.9984690651531876,0.034133076667785645,0.034133076667785645,0.02002101838588713,0.031928589046001425,0.007138699659558593,0.008203339112586663,0.008336419044215171,0.008442882989517977,0.024522751569747925,0.0322110116481781,0.03317204415798187,0.033940870165824887
loco_iso834,global_stats,42,source_batch,batch_004,97,97,0.00870497201002589,0.011533153522825983,0.010863013766685716,0.9979963338382528,0.05986076593399048,0.05986076593399048,0.020461630821228025,0.032072930335998534,0.007967460656263789,0.013231080281929894,0.014638849421114196,0.023064359907732607,0.023854076862335205,0.036441469192504884,0.03865016698837278,0.053259356021881046
loco_iso834,global_stats,42,source_batch,batch_005,61,61,0.009279428181573608,0.012307927000590158,0.011711220282483042,0.9977584023076389,0.056149840354919434,0.09068524837493896,0.01801985502243042,0.029506534337997506,0.008322474165040939,0.01537559346341696,0.017289604991674423,0.019174932590762122,0.021557360887527466,0.03686338663101196,0.044800400733947754,0.051089441776275626
loco_iso834,global_stats,42,retained_or_restored,retained911,158,158,0.008926755721825958,0.011838285674333726,0.011190485902531518,0.9979035182535649,0.05986076593399048,0.09068524837493896,0.019680860638618465,0.03137469351291655,0.00806492112088399,0.013901421965145674,0.016619824089842743,0.021231559060636136,0.022584974765777588,0.03680155277252197,0.04203143715858461,0.05434548079967501
loco_iso834,global_stats,42,flat_response,nonflat,158,158,0.008926755721825958,0.011838285674333726,0.011190485902531518,0.9979035182535649,0.05986076593399048,0.09068524837493896,0.019680860638618465,0.03137469351291655,0.00806492112088399,0.013901421965145674,0.016619824089842743,0.021231559060636136,0.022584974765777588,0.03680155277252197,0.04203143715858461,0.05434548079967501
loco_iso834,global_stats,43,fire_family,iso834,158,158,0.008893371486433762,0.011871630205988006,0.011230723649500299,0.9978916914307975,0.05823391675949097,0.08547508716583252,0.020000000298023186,0.03132720202207546,0.00810857016410007,0.01365724207192171,0.01617378978761005,0.02166678824629942,0.023937582969665527,0.03651962876319886,0.04340232014656067,0.05493970453739168
loco_iso834,global_stats,43,crack_count,1,19,19,0.0069155806002172545,0.009107741468986887,0.008913566366147352,0.9987497103227988,0.03467279672622681,0.03553539514541626,0.014982275664806357,0.02297454178333285,0.006744690972273467,0.008985320955026344,0.009544416004028477,0.009589949975736806,0.020132601261138916,0.029529404640197755,0.030668312311172476,0.033871899843215945
loco_iso834,global_stats,43,crack_count,10,6,6,0.010235066836078962,0.013910024836594315,0.013214345120344214,0.9971930356643603,0.048506975173950195,0.058520495891571045,0.014331970363855362,0.026299214363098157,0.008643205781451991,0.014622096521932571,0.017460030702049614,0.019730378046143252,0.02638643980026245,0.039276957511901855,0.043891966342926025,0.04758397340774537
loco_iso834,global_stats,43,crack_count,11,3,3,0.009210865313563842,0.011696223964666963,0.011585501072983175,0.9979945152165989,0.04539167881011963,0.04539167881011963,0.022724008560180666,0.029018954038620044,0.010010617189720029,0.011503677583131634,0.011690310132308084,0.011839616171649244,0.035101890563964844,0.04333372116088867,0.04436269998550415,0.04518588304519653
